epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,190.0,205.0,4595.0,4610.0,0.9616666436195374,0.9907253980636597,0.959567129611969,0.11522688716650009,0.01,0.917870283126831,0.9590497612953186,0.9574247002601624,0.9604166746139526,0.9572916626930237,23.0,23.0,1065.0,1065.0,0.9788603186607361,0.994927167892456,0.9788527488708496,0.06590133905410767,0.9577340483665466,0.9788880944252014,0.9788603186607361,0.9788603186607361,0.9788603186607361
1,41.0,41.0,4753.0,4753.0,0.9906132817268372,0.9989863038063049,0.9914642572402954,0.027714060619473457,0.01,0.982962965965271,0.9914920926094055,0.9914476275444031,0.9914476275444031,0.9914583563804626,26.0,24.0,1064.0,1062.0,0.9770220518112183,0.9947817921638489,0.9770002961158752,0.08252932131290436,0.9540578126907349,0.9761595129966736,0.9779005646705627,0.9761029481887817,0.9779411554336548
2,16.0,12.0,4782.0,4778.0,0.9972882866859436,0.9999750852584839,0.9970800876617432,0.00889173150062561,0.01,0.9941763281822205,0.9966827630996704,0.9974947571754456,0.9966624975204468,0.9975000023841858,16.0,13.0,1075.0,1072.0,0.9880514740943909,0.9979615211486816,0.9866401553153992,0.04184664785861969,0.9733661413192749,0.9853789210319519,0.9880184531211853,0.9852941036224365,0.9880514740943909
3,7.0,7.0,4787.0,4787.0,0.9985398650169373,0.999973714351654,0.9985416531562805,0.00662652961909771,0.01,0.9970865845680237,0.9985449314117432,0.9985398650169373,0.9985398650169373,0.9985416531562805,18.0,17.0,1071.0,1070.0,0.984375,0.9984807372093201,0.9839118719100952,0.03948739543557167,0.967837929725647,0.9834700226783752,0.9843606352806091,0.9834558963775635,0.984375
4,0.0,1.0,4793.0,4794.0,0.9997913837432861,0.9999997615814209,0.9998966455459595,0.00243724905885756,0.01,0.999793291091919,1.0,0.9997914433479309,1.0,0.99979168176651,14.0,12.0,1076.0,1074.0,0.9880514740943909,0.9986808896064758,0.9880079627037048,0.031278401613235474,0.9761159420013428,0.9872313141822815,0.988950252532959,0.9871323704719543,0.9889705777168274
5,3.0,3.0,4791.0,4791.0,0.9993742108345032,0.999998152256012,0.9993749856948853,0.002865495625883341,0.01,0.9987499713897705,0.9993749856948853,0.9993742108345032,0.9993742108345032,0.9993749856948853,13.0,13.0,1075.0,1075.0,0.9880514740943909,0.9978171586990356,0.9881011843681335,0.03379908204078674,0.9761296510696411,0.9879776239395142,0.9880514740943909,0.9880514740943909,0.9880514740943909
6,2.0,1.0,4793.0,4792.0,0.999582827091217,0.9999997615814209,0.9996866583824158,0.0017807279946282506,0.0009999999,0.999376654624939,0.9995865821838379,0.9997913837432861,0.999582827091217,0.99979168176651,12.0,12.0,1076.0,1076.0,0.9898896813392639,0.9978399276733398,0.9890060424804688,0.032880451530218124,0.9779683351516724,0.9889259338378906,0.9889705777168274,0.9889705777168274,0.9889705777168274
7,3.0,3.0,4791.0,4791.0,0.9993742108345032,0.9999963045120239,0.9993749856948853,0.002626702655106783,0.0009999999,0.9987499713897705,0.9993749856948853,0.9993742108345032,0.9993742108345032,0.9993749856948853,13.0,11.0,1077.0,1075.0,0.9889705777168274,0.9978280663490295,0.9889198541641235,0.03464824706315994,0.9779539704322815,0.9881645441055298,0.989871084690094,0.9880514740943909,0.9898896813392639
8,1.0,1.0,4793.0,4793.0,0.9997913837432861,0.9999998807907104,0.99979168176651,0.0011391834123060107,0.0009999999,0.9995833039283752,0.99979168176651,0.9997913837432861,0.9997913837432861,0.99979168176651,14.0,11.0,1077.0,1074.0,0.9889705777168274,0.997819721698761,0.9884567260742188,0.03500857576727867,0.9770419001579285,0.987259566783905,0.9898617267608643,0.9871323704719543,0.9898896813392639
9,1.0,1.0,4793.0,4793.0,0.999582827091217,0.9999999403953552,0.99979168176651,0.0012580695329234004,0.0009999999,0.9995865821838379,0.9997949004173279,0.9997913837432861,0.9997913837432861,0.99979168176651,15.0,12.0,1076.0,1073.0,0.9871323704719543,0.9978234171867371,0.9875447750091553,0.03483343496918678,0.9752039313316345,0.9863263368606567,0.9889401197433472,0.986213207244873,0.9889705777168274
10,1.0,1.0,4793.0,4793.0,0.9997913837432861,0.9999998807907104,0.99979168176651,0.0013623505365103483,9.999999e-05,0.9995833039283752,0.99979168176651,0.9997913837432861,0.9997913837432861,0.99979168176651,15.0,12.0,1076.0,1073.0,0.9871323704719543,0.9978250861167908,0.9875447750091553,0.03475380316376686,0.9752039313316345,0.9863263368606567,0.9889401197433472,0.986213207244873,0.9889705777168274
11,0.0,1.0,4793.0,4794.0,1.0,1.0,0.9998966455459595,0.0011565948370844126,9.999999e-05,0.999793291091919,1.0,0.9997914433479309,1.0,0.99979168176651,15.0,12.0,1076.0,1073.0,0.9880514740943909,0.9978234171867371,0.9875447750091553,0.034908752888441086,0.9752039313316345,0.9863263368606567,0.9889401197433472,0.986213207244873,0.9889705777168274
