dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
25,GradientBoosting,11,0.9509151414309485,0.970894874022589,0.9297004991680532,0.6381909547738693,0.949851253718657,0.8523489930979085,0.5451254915784904,0.8589780280520414,531,381,216,66,20.105656623840332,0.7638190954773869,0.7108433734939759,0.8894472361809045,0.6381909547738693,0.7901785714285714,0.8523489930979085,0.5451254915784904,0.8589780280520414,531,381,216,66,20.206106185913086
25,GradientBoosting,12,0.9567977067977068,0.9704765921552088,0.9422604422604423,0.7298747763864043,0.9561603989195927,0.7611940297087325,0.501318976309087,0.8158800055043347,431,408,151,128,21.264073133468628,0.7504472271914132,0.7405498281786942,0.7710196779964222,0.7298747763864043,0.7554776511831727,0.7611940297087325,0.501318976309087,0.8158800055043347,431,408,151,128,21.344975233078003
25,GradientBoosting,13,0.9444211409395973,0.9715175789942145,0.9156879194630873,0.7779578606158833,0.9427769380263441,0.7164179103408331,0.47175992373003517,0.8371045656690894,427,480,137,190,19.602947235107422,0.7350081037277147,0.7570921985815603,0.6920583468395461,0.7779578606158833,0.7231160033869601,0.7164179103408331,0.47175992373003517,0.8371045656690894,427,480,137,190,19.703147411346436
25,GradientBoosting,14,0.946334548400162,0.9661590524534687,0.9250708788983394,0.5469924812030075,0.9451686323194702,0.8338108880132347,0.4664339855037036,0.8300780145853355,474,291,241,58,20.672245979309082,0.7189849624060151,0.6629370629370629,0.8909774436090225,0.5469924812030075,0.760224538893344,0.8338108880132347,0.4664339855037036,0.8300780145853355,474,291,241,58,20.754250526428223
25,GradientBoosting,15,0.9477643125783536,0.966884531590414,0.9272879231090682,0.6661184210526315,0.9466723549488054,0.7729007632112785,0.47494939894946564,0.8123796204120498,489,405,203,119,19.784205675125122,0.7351973684210527,0.7066473988439307,0.8042763157894737,0.6661184210526315,0.7523076923076922,0.7729007632112785,0.47494939894946564,0.8123796204120498,489,405,203,119,19.87259864807129
25,GradientBoosting,16,0.9493201483312732,0.9670235546038544,0.9303667078697981,0.627177700348432,0.9483410331793365,0.8674698793090434,0.552998309486306,0.8457429372700895,519,360,214,55,20.29962658882141,0.7656794425087108,0.7080491132332879,0.9041811846689896,0.627177700348432,0.794185156847743,0.8674698793090434,0.552998309486306,0.8457429372700895,519,360,214,55,20.391637563705444
25,GradientBoosting,17,0.9543032786885246,0.9671302149178256,0.9405737704918032,0.5668449197860963,0.9536671514647829,0.6463414632832639,0.2586483224454254,0.6750963551844331,387,318,243,174,20.87537980079651,0.6283422459893048,0.6142857142857143,0.6898395721925134,0.5668449197860963,0.649874055415617,0.6463414632832639,0.2586483224454254,0.6750963551844331,387,318,243,174,20.96661925315857
25,GradientBoosting,18,0.9521739130434783,0.9666666666666667,0.9366459627329192,0.6382252559726962,0.9514195583596214,0.8677494197522623,0.5609336879057127,0.8768084077857634,529,374,212,57,19.72235417366028,0.7704778156996587,0.7139001349527665,0.9027303754266212,0.6382252559726962,0.7972871137905049,0.8677494197522623,0.5609336879057127,0.8768084077857634,529,374,212,57,19.813233852386475
25,GradientBoosting,19,0.9437857726901063,0.9644843816859221,0.9215044971381848,0.6648648648648648,0.9425047041605686,0.7207031248592377,0.40843492070115717,0.7847837026215405,412,369,186,143,20.877047061920166,0.7036036036036036,0.6889632107023411,0.7423423423423423,0.6648648648648648,0.7146574154379878,0.7207031248592377,0.40843492070115717,0.7847837026215405,412,369,186,143,20.970953941345215
25,GradientBoosting,20,0.9548683660676974,0.9673679690854444,0.941496030087756,0.6463815789473685,0.95425667090216,0.8451612901408255,0.5431985318366356,0.855016988400277,536,393,215,72,19.971219778060913,0.7639802631578947,0.7137150466045273,0.881578947368421,0.6463815789473685,0.7888153053715968,0.8451612901408255,0.5431985318366356,0.855016988400277,536,393,215,72,20.0637526512146
25,GradientBoosting,21,0.9457107335267302,0.9657860545690775,0.9241607956900124,0.7346938775510204,0.9445150360016942,0.7728085866238268,0.519339497491346,0.8339031190707576,461,432,156,127,19.90994358062744,0.7593537414965986,0.747163695299838,0.7840136054421769,0.7346938775510204,0.7651452282157677,0.7728085866238268,0.519339497491346,0.8339031190707576,461,432,156,127,20.002624988555908
25,GradientBoosting,22,0.9493775933609958,0.9729257641921397,0.9244813278008299,0.700507614213198,0.9480851063829788,0.8466257666980315,0.5823427209509165,0.851869984339257,516,414,177,75,19.70572543144226,0.7868020304568528,0.7445887445887446,0.8730964467005076,0.700507614213198,0.8037383177570092,0.8466257666980315,0.5823427209509165,0.851869984339257,516,414,177,75,19.779637813568115
25,GradientBoosting,23,0.9505679427850231,0.968503937007874,0.931426167437947,0.7147435897435898,0.9496032597040532,0.5970548861315857,0.2370220982367936,0.714495757314267,323,446,178,301,20.580161809921265,0.6161858974358975,0.6447105788423154,0.5176282051282052,0.7147435897435898,0.5742222222222222,0.5970548861315857,0.2370220982367936,0.714495757314267,323,446,178,301,20.680984258651733
25,GradientBoosting,24,0.9520117351215424,0.9699346405228758,0.9329421626152556,0.6276422764227643,0.9510788293099764,0.7338403040429962,0.40425547035181536,0.75377751338489,475,386,229,140,21.002689838409424,0.7,0.6747159090909091,0.7723577235772358,0.6276422764227643,0.7202426080363912,0.7338403040429962,0.40425547035181536,0.75377751338489,475,386,229,140,21.095081329345703
25,GradientBoosting,25,0.9456836018174308,0.9658894645941278,0.9239983477901693,0.7103448275862069,0.9444796284568293,0.8306451611228538,0.5715430733096767,0.8589298454221165,496,412,168,84,20.589046001434326,0.7827586206896552,0.7469879518072289,0.8551724137931035,0.7103448275862069,0.797427652733119,0.8306451611228538,0.5715430733096767,0.8589298454221165,496,412,168,84,20.6741840839386
25,GradientBoosting,26,0.9501675041876047,0.9649653979238755,0.9342546063651591,0.5530179445350734,0.9493617021276596,0.7635135133415509,0.3971193014009414,0.8186625293730989,508,339,274,105,19.665496826171875,0.6908646003262643,0.649616368286445,0.8287112561174551,0.5530179445350734,0.72831541218638,0.7635135133415509,0.3971193014009414,0.8186625293730989,508,339,274,105,19.758047342300415
25,GradientBoosting,27,0.9389887170915169,0.9589340323285277,0.917258671124112,0.8947368421052632,0.9376334899615548,0.7037516169852844,0.5382932621004707,0.8266790923649585,379,544,64,229,19.49961805343628,0.759046052631579,0.8555304740406321,0.6233552631578947,0.8947368421052632,0.7212178877259753,0.7037516169852844,0.5382932621004707,0.8266790923649585,379,544,64,229,19.596771478652954
25,GradientBoosting,28,0.9516465193830763,0.9688446559930766,0.933305543976657,0.654485049833887,0.9507430997876858,0.8347457625350114,0.5376015878505419,0.8647434906899483,524,394,208,78,20.812801599502563,0.7624584717607974,0.7158469945355191,0.8704318936877077,0.654485049833887,0.7856071964017991,0.8347457625350114,0.5376015878505419,0.8647434906899483,524,394,208,78,20.91385507583618
25,GradientBoosting,29,0.953765690376569,0.9733740724574421,0.9330543933054394,0.5924713584288053,0.9527878658406322,0.7494824015011423,0.40338640550880595,0.7905582595139303,490,362,249,121,20.149950981140137,0.6972176759410802,0.6630581867388363,0.8019639934533551,0.5924713584288053,0.725925925925926,0.7494824015011423,0.40338640550880595,0.7905582595139303,490,362,249,121,20.235647439956665
25,GradientBoosting,30,0.9525608732157851,0.9719789842381786,0.9319899244332494,0.81421647819063,0.9515645092156022,0.6913580245965215,0.4580169474172008,0.7743689989325636,394,504,115,225,19.906519651412964,0.7253634894991923,0.7740667976424361,0.6365105008077544,0.81421647819063,0.6985815602836879,0.6913580245965215,0.4580169474172008,0.7743689989325636,394,504,115,225,19.99972939491272
25,GradientBoosting,31,0.9494262643433914,0.9668874172185431,0.9307267318317042,0.6419753086419753,0.9484625378951929,0.898488120756266,0.5941736251571083,0.8681722488949855,601,416,232,47,19.839269399642944,0.7847222222222222,0.7214885954381752,0.9274691358024691,0.6419753086419753,0.811613774476705,0.898488120756266,0.5941736251571083,0.8681722488949855,601,416,232,47,19.937584161758423
25,GradientBoosting,32,0.9458719460825611,0.9665050683120318,0.9237573715248526,0.5725677830940988,0.9446478569890158,0.767094016930108,0.41219793249844244,0.8036827606205597,518,359,268,109,20.04613208770752,0.6993620414673046,0.6590330788804071,0.8261562998405104,0.5725677830940988,0.7331917905166313,0.767094016930108,0.41219793249844244,0.8036827606205597,518,359,268,109,20.13285517692566
25,GradientBoosting,33,0.9519431675720853,0.9683845820701602,0.934391976598412,0.6447368421052632,0.9510846448319864,0.7538461537011835,0.43883133923761897,0.7993542784799169,480,392,216,128,21.185873985290527,0.7171052631578947,0.6896551724137931,0.7894736842105263,0.6447368421052632,0.736196319018405,0.7538461537011835,0.43883133923761897,0.7993542784799169,480,392,216,128,21.272977828979492
25,GradientBoosting,34,0.949266247379455,0.964456003467707,0.9329140461215933,0.6461038961038961,0.9484228473998295,0.7094474152033071,0.3830232804810286,0.7833569636532298,453,398,218,163,20.663402318954468,0.6907467532467533,0.6751117734724292,0.7353896103896104,0.6461038961038961,0.703962703962704,0.7094474152033071,0.3830232804810286,0.7833569636532298,453,398,218,163,20.753870725631714
25,GradientBoosting,36,0.9524905818334031,0.9712292938099389,0.9326077856843867,0.7745098039215687,0.9515267990604314,0.7669902911380275,0.5392416020069293,0.8511723589217821,468,474,138,144,19.746063947677612,0.7696078431372549,0.7722772277227723,0.7647058823529411,0.7745098039215687,0.7684729064039408,0.7669902911380275,0.5392416020069293,0.8511723589217821,468,474,138,144,19.841037273406982
25,GradientBoosting,37,0.9491836734693877,0.967700807479813,0.9293877551020409,0.8076225045372051,0.948157401623985,0.7593856653994223,0.5528405938186138,0.8297354093036584,410,445,106,141,20.32736039161682,0.7758620689655172,0.7945736434108527,0.7441016333938294,0.8076225045372051,0.7685098406747891,0.7593856653994223,0.5528405938186138,0.8297354093036584,410,445,106,141,20.410088777542114
25,GradientBoosting,38,0.9451320132013201,0.9691304347826087,0.9195544554455446,0.6689774696707106,0.9436917866215071,0.8283261800797583,0.5404235288899827,0.8556839446248299,497,386,191,80,20.34973430633545,0.7651646447140381,0.7223837209302325,0.8613518197573656,0.6689774696707106,0.7857707509881422,0.8283261800797583,0.5404235288899827,0.8556839446248299,497,386,191,80,20.431535482406616
25,GradientBoosting,39,0.95085381091212,0.966393795777682,0.9341940857975843,0.655,0.9500211774671748,0.8036809814307401,0.5036945124169387,0.8203833333333334,504,393,207,96,20.405653953552246,0.7475,0.7088607594936709,0.84,0.655,0.7688787185354691,0.8036809814307401,0.5036945124169387,0.8203833333333334,504,393,207,96,20.499542474746704
25,GradientBoosting,40,0.947098976109215,0.9674397859054416,0.9253412969283277,0.5342465753424658,0.9459223724378543,0.8124999998119212,0.4374088826398532,0.8196428116363064,576,351,306,81,19.432368993759155,0.7054794520547946,0.6530612244897959,0.8767123287671232,0.5342465753424658,0.7485380116959064,0.8124999998119212,0.4374088826398532,0.8196428116363064,576,351,306,81,19.535959720611572
25,GradientBoosting,41,0.9463312368972746,0.9602248162559447,0.9312368972746331,0.5454545454545454,0.9455087271179226,0.7813953486554894,0.41209178219678966,0.7940288202057683,522,336,280,94,19.388595581054688,0.6964285714285714,0.6508728179551122,0.8474025974025974,0.5454545454545454,0.7362482369534555,0.7813953486554894,0.41209178219678966,0.7940288202057683,522,336,280,94,19.49075746536255
25,GradientBoosting,42,0.9440720569752827,0.962882096069869,0.9237536656891495,0.744299674267101,0.942912123155869,0.7852233675626764,0.5414524614736899,0.8302024424662332,489,457,157,125,19.778422117233276,0.7703583061889251,0.7569659442724458,0.7964169381107492,0.744299674267101,0.7761904761904762,0.7852233675626764,0.5414524614736899,0.8302024424662332,489,457,157,125,19.86923313140869
25,GradientBoosting,43,0.9532102391942929,0.9795737122557726,0.9257238774653798,0.8592233009708737,0.9518878101402373,0.7146702556238668,0.5270754843719749,0.8207509871073827,406,531,87,212,20.39116096496582,0.7580906148867314,0.8235294117647058,0.656957928802589,0.8592233009708737,0.7308730873087308,0.7146702556238668,0.5270754843719749,0.8207509871073827,406,531,87,212,20.49660348892212
25,GradientBoosting,44,0.9473684210526315,0.9643010752688173,0.9291338582677166,0.6462585034013606,0.9463908822287885,0.8675799084777215,0.5663574732592049,0.8710490999120737,530,380,208,58,19.96638512611389,0.7738095238095238,0.7181571815718157,0.9013605442176871,0.6462585034013606,0.7993966817496229,0.8675799084777215,0.5663574732592049,0.8710490999120737,530,380,208,58,20.055846452713013
25,GradientBoosting,45,0.9481833195706028,0.9729847494553376,0.9219653179190751,0.6701208981001727,0.9467882128471485,0.9023255811855057,0.6184095409494723,0.8758147124009295,537,388,191,42,20.216026544570923,0.7987910189982729,0.7376373626373627,0.927461139896373,0.6701208981001727,0.8217291507268554,0.9023255811855057,0.6184095409494723,0.8758147124009295,537,388,191,42,20.31320285797119
25,GradientBoosting,46,0.948544917756221,0.9703670942061035,0.9253479544495993,0.9492063492063492,0.9473229706390328,0.5496323528906587,0.24965776849116686,0.7220244394053917,140,598,32,490,19.049596548080444,0.5857142857142857,0.813953488372093,0.2222222222222222,0.9492063492063492,0.34912718204488774,0.5496323528906587,0.24965776849116686,0.7220244394053917,140,598,32,490,19.141589879989624
25,GradientBoosting,47,0.9598997493734336,0.975799481417459,0.9431913116123642,0.5980230642504119,0.9592183517417163,0.8175675673834307,0.48229444596421867,0.8360098683942689,526,363,244,81,20.4623863697052,0.7322899505766063,0.6831168831168831,0.8665568369028006,0.5980230642504119,0.7639796659404503,0.8175675673834307,0.48229444596421867,0.8360098683942689,526,363,244,81,20.555505752563477
25,GradientBoosting,48,0.9499374217772215,0.9691170073945193,0.9294952023362536,0.6059602649006622,0.948892674616695,0.8632075469662246,0.5342072242964953,0.8399535656330862,546,366,238,58,19.97131061553955,0.7549668874172185,0.6964285714285714,0.9039735099337748,0.6059602649006622,0.7867435158501441,0.8632075469662246,0.5342072242964953,0.8399535656330862,546,366,238,58,20.068236827850342
25,GradientBoosting,49,0.9460025115110925,0.9663019693654267,0.9242360820426957,0.8758169934640523,0.9448010269576379,0.7312414732972385,0.5650761334412007,0.8438741509675766,415,536,76,197,20.785248517990112,0.7769607843137255,0.845213849287169,0.6781045751633987,0.8758169934640523,0.7524932003626473,0.7312414732972385,0.5650761334412007,0.8438741509675766,415,536,76,197,20.880902528762817
25,GradientBoosting,50,0.9511627906976744,0.9683933274802459,0.9327695560253699,0.6415094339622641,0.950247684686625,0.8447204967195195,0.5394263616657238,0.8607625291721055,561,408,228,75,20.340912103652954,0.7617924528301887,0.7110266159695817,0.8820754716981132,0.6415094339622641,0.7873684210526316,0.8447204967195195,0.5394263616657238,0.8607625291721055,561,408,228,75,20.416196823120117
25,GradientBoosting,51,0.9471816283924843,0.9644405897658282,0.9286012526096034,0.7953795379537953,0.9461816634758562,0.7662957073503505,0.553203866600008,0.8441955581696785,459,482,124,147,19.957860946655273,0.7764026402640264,0.7873070325900514,0.7574257425742574,0.7953795379537953,0.7720773759461731,0.7662957073503505,0.553203866600008,0.8441955581696785,459,482,124,147,20.058801889419556
25,GradientBoosting,52,0.9578860445912469,0.9751499571550986,0.9397192402972749,0.6804835924006909,0.9571068124474348,0.8208333331623263,0.5399023911199781,0.8371082296019878,493,394,185,86,20.762609004974365,0.7659758203799655,0.7271386430678466,0.8514680483592401,0.6804835924006909,0.7844073190135242,0.8208333331623263,0.5399023911199781,0.8371082296019878,493,394,185,86,20.851738929748535
25,GradientBoosting,53,0.9485762855928602,0.969737427681353,0.9260518487037824,0.6172839506172839,0.947391304347826,0.8620689653314506,0.540777512755835,0.8637212315195856,584,400,248,64,19.14786148071289,0.7592592592592593,0.7019230769230769,0.9012345679012346,0.6172839506172839,0.7891891891891891,0.8620689653314506,0.540777512755835,0.8637212315195856,584,400,248,64,19.24476981163025
25,GradientBoosting,54,0.9458281444582815,0.9617368873602752,0.9286010792860108,0.652027027027027,0.9448785638859557,0.8024948023279637,0.5004293676377063,0.8364853451424398,497,386,206,95,20.63671326637268,0.745777027027027,0.7069701280227596,0.839527027027027,0.652027027027027,0.7675675675675675,0.8024948023279637,0.5004293676377063,0.8364853451424398,497,386,206,95,20.735593795776367
25,GradientBoosting,55,0.9465395772896809,0.9626449119793903,0.9291338582677166,0.5782312925170068,0.9455925769717418,0.8673469385542482,0.5195070229125656,0.8478657619510389,536,340,248,52,19.62082600593567,0.7448979591836735,0.6836734693877551,0.9115646258503401,0.5782312925170068,0.78134110787172,0.8673469385542482,0.5195070229125656,0.8478657619510389,536,340,248,52,19.713221549987793
25,GradientBoosting,56,0.9483830845771144,0.963963963963964,0.931592039800995,0.6689303904923599,0.9475015812776724,0.8418803417004529,0.5551340642588869,0.8603298733717474,515,394,195,74,20.580511569976807,0.7716468590831919,0.7253521126760564,0.8743633276740238,0.6689303904923599,0.7929176289453427,0.8418803417004529,0.5551340642588869,0.8603298733717474,515,394,195,74,20.67091178894043
25,GradientBoosting,57,0.9547308319738989,0.9688814129520605,0.9396411092985318,0.575591985428051,0.9540372670807453,0.7707317071290898,0.41799090003582895,0.7914107783318569,455,316,233,94,21.59647512435913,0.7021857923497268,0.6613372093023255,0.8287795992714025,0.575591985428051,0.7356507679870654,0.7707317071290898,0.41799090003582895,0.7914107783318569,455,316,233,94,21.675512313842773
25,GradientBoosting,58,0.9483993260320135,0.9670908293111014,0.928390901432182,0.7384370015948963,0.9473457984096281,0.6068152030659483,0.26630823077567767,0.7221102996726265,327,463,164,300,20.399001121520996,0.6299840510366826,0.6659877800407332,0.5215311004784688,0.7384370015948963,0.5849731663685152,0.6068152030659483,0.26630823077567767,0.7221102996726265,327,463,164,300,20.493731260299683
25,GradientBoosting,59,0.9531843104175454,0.9739744155271284,0.9312526360185576,0.5063492063492063,0.9521345407503234,0.5789473683159806,0.1391939424114365,0.5509309649785841,398,319,311,232,19.77539348602295,0.569047619047619,0.5613540197461213,0.6317460317460317,0.5063492063492063,0.5944734876773711,0.5789473683159806,0.1391939424114365,0.5509309649785841,398,319,311,232,19.873696327209473
25,GradientBoosting,60,0.9482758620689655,0.9746215494211933,0.9205214465937763,0.6677367576243981,0.9467993079584777,0.7172413791866825,0.4054613195364768,0.7703521251954892,459,416,207,164,19.93744158744812,0.702247191011236,0.6891891891891891,0.7367576243980738,0.6677367576243981,0.7121799844840961,0.7172413791866825,0.4054613195364768,0.7703521251954892,459,416,207,164,20.02663493156433
25,GradientBoosting,61,0.9566124322069254,0.9719706770159552,0.9403420942845223,0.6473509933774835,0.9558948261238338,0.8214285712560023,0.518396916462336,0.852768244813824,519,391,213,85,20.401193857192993,0.7533112582781457,0.7090163934426229,0.859271523178808,0.6473509933774835,0.7769461077844311,0.8214285712560023,0.518396916462336,0.852768244813824,519,391,213,85,20.48712158203125
25,GradientBoosting,62,0.9433724832214765,0.9635964912280702,0.9215604026845637,0.6158833063209076,0.9421097770154374,0.6896551722886288,0.340690587242551,0.7493754744686607,446,380,237,171,20.56435751914978,0.6693679092382496,0.6530014641288433,0.7228525121555915,0.6158833063209076,0.6861538461538461,0.6896551722886288,0.340690587242551,0.7493754744686607,446,380,237,171,20.65477705001831
25,GradientBoosting,63,0.9470975710168794,0.9660944206008584,0.9267188143268835,0.6538461538461539,0.9459970582055054,0.8841607562921605,0.5884987502897565,0.8760223605066262,523,374,198,49,20.4597110748291,0.7840909090909091,0.7253814147018031,0.9143356643356644,0.6538461538461539,0.8089713843774169,0.8841607562921605,0.5884987502897565,0.8760223605066262,523,374,198,49,20.53129267692566
25,GradientBoosting,64,0.9557172557172557,0.9687767322497861,0.9417879417879418,0.7214765100671141,0.9550917141049968,0.8333333331718347,0.5824521380307973,0.8656507589748209,510,430,166,86,20.157921314239502,0.7885906040268457,0.7544378698224852,0.8557046979865772,0.7214765100671141,0.8018867924528301,0.8333333331718347,0.5824521380307973,0.8656507589748209,510,430,166,86,20.245522499084473
25,GradientBoosting,65,0.9463675213675213,0.9648420115709835,0.9264957264957265,0.7065052950075643,0.9452801395247439,0.8568807337877283,0.5977792568405559,0.8670263045264477,583,467,194,78,19.888439655303955,0.794251134644478,0.7503217503217503,0.8819969742813918,0.7065052950075643,0.8108484005563282,0.8568807337877283,0.5977792568405559,0.8670263045264477,583,467,194,78,19.99683713912964
25,GradientBoosting,66,0.9481268011527377,0.9685751183814033,0.9263071222725402,0.6381118881118881,0.946969696969697,0.8508158506175254,0.5434815791181503,0.8348024353269108,508,365,207,64,21.1033456325531,0.7631118881118881,0.7104895104895105,0.8881118881118881,0.6381118881118881,0.7894327894327895,0.8508158506175254,0.5434815791181503,0.8348024353269108,508,365,207,64,21.19574999809265
25,GradientBoosting,67,0.9447903694479037,0.9676996944565692,0.9202988792029888,0.6216216216216216,0.9434042553191488,0.8658823527374394,0.5475767957155199,0.8502271274653032,535,368,224,57,20.334243774414062,0.762668918918919,0.7048748353096179,0.9037162162162162,0.6216216216216216,0.7920059215396004,0.8658823527374394,0.5475767957155199,0.8502271274653032,535,368,224,57,20.426448106765747
25,GradientBoosting,68,0.9544521953221173,0.9690808979246082,0.9388592531801395,0.6578014184397163,0.9537307211338056,0.7810526314145152,0.4794108579224745,0.8226305895075701,460,371,193,104,20.786753177642822,0.7367021276595744,0.7044410413476263,0.8156028368794326,0.6578014184397163,0.7559572719802794,0.7810526314145152,0.4794108579224745,0.8226305895075701,460,371,193,104,20.87140965461731
25,GradientBoosting,69,0.9410029498525073,0.9682326621923938,0.9119258322798146,0.60828025477707,0.9392361111111113,0.7655310619708354,0.43116913183287003,0.815961093756339,511,382,246,117,19.556877374649048,0.7109872611464968,0.6750330250990753,0.8136942675159236,0.60828025477707,0.7379061371841155,0.7655310619708354,0.43116913183287003,0.815961093756339,511,382,246,117,19.657249689102173
25,GradientBoosting,70,0.9517508143322475,0.967946014339941,0.9344462540716613,0.7522935779816514,0.9509011808576756,0.8299595140020325,0.6008014826394174,0.8516774682265803,461,410,135,84,20.53542995452881,0.7990825688073394,0.7734899328859061,0.8458715596330275,0.7522935779816514,0.8080631025416302,0.8299595140020325,0.6008014826394174,0.8516774682265803,461,410,135,84,20.628425359725952
25,GradientBoosting,71,0.9564857024450891,0.9803750545137374,0.9316203895565686,0.6224489795918368,0.95537611559711,0.7837259098964184,0.46053677569631146,0.826435165903096,487,366,222,101,20.69840359687805,0.7253401360544217,0.68688293370945,0.8282312925170068,0.6224489795918368,0.750963762528913,0.7837259098964184,0.46053677569631146,0.826435165903096,487,366,222,101,20.787906885147095
25,GradientBoosting,72,0.9529878813205181,0.9696707105719238,0.9352277475971584,0.6694078947368421,0.9521378430121251,0.834016393271718,0.5469429130824719,0.85595703125,527,407,201,81,20.285587310791016,0.7680921052631579,0.7239010989010989,0.8667763157894737,0.6694078947368421,0.7889221556886228,0.834016393271718,0.5469429130824719,0.85595703125,527,407,201,81,20.38059377670288
25,GradientBoosting,73,0.952725724020443,0.970770593445527,0.9335604770017035,0.6278713629402757,0.9518019973947025,0.8631578945551246,0.5491257107178511,0.8708810086091054,588,410,243,65,19.362766981124878,0.7641653905053599,0.7075812274368231,0.900459418070444,0.6278713629402757,0.7924528301886792,0.8631578945551246,0.5491257107178511,0.8708810086091054,588,410,243,65,19.46162724494934
25,GradientBoosting,74,0.948647506339814,0.9719875500222321,0.9239222316145393,0.6346456692913386,0.9473456121343447,0.8837719296307517,0.5744780248866206,0.8751057102114204,582,403,232,53,19.578870058059692,0.7755905511811023,0.714987714987715,0.9165354330708662,0.6346456692913386,0.8033126293995859,0.8837719296307517,0.5744780248866206,0.8751057102114204,582,403,232,53,19.66897940635681
