dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
95,GradientBoosting,23,0.9850652082456879,0.9914748508098892,0.9785443836769037,0.6522435897435898,0.9849671818759262,0.7127845883165002,0.39083539279053964,0.7708089353221566,460,407,217,164,40.563499212265015,0.6947115384615384,0.6794682422451994,0.7371794871794872,0.6522435897435898,0.7071483474250576,0.7127845883165002,0.39083539279053964,0.7708089353221566,460,407,217,164,40.66625142097473
95,GradientBoosting,24,0.9859597652975691,0.9902748414376321,0.9815590947191953,0.608130081300813,0.9858977057461588,0.7759336097975241,0.443003664380985,0.7607627734813933,507,374,241,108,39.911725997924805,0.7162601626016261,0.6778074866310161,0.824390243902439,0.608130081300813,0.7439471753484961,0.7759336097975241,0.443003664380985,0.7607627734813933,507,374,241,108,40.00106143951416
95,GradientBoosting,25,0.9834779016935151,0.9891349770162975,0.9776951672862454,0.593103448275862,0.9833818030743664,0.8431372546953094,0.5054975202828382,0.8096224732461355,516,344,236,64,40.60991096496582,0.7413793103448276,0.6861702127659575,0.8896551724137931,0.593103448275862,0.7747747747747749,0.8431372546953094,0.5054975202828382,0.8096224732461355,516,344,236,64,40.69051957130432
95,GradientBoosting,26,0.9840871021775545,0.9931740614334471,0.9748743718592965,0.5889070146818923,0.9839391377852917,0.7489626554462733,0.400775583250905,0.7790158315347993,492,361,252,121,40.2537682056427,0.6957585644371941,0.6612903225806451,0.802610114192496,0.5889070146818923,0.7251289609432573,0.7489626554462733,0.400775583250905,0.7790158315347993,492,361,252,121,40.35021924972534
95,GradientBoosting,27,0.9834935227747598,0.9919217687074829,0.9749268700376097,0.6759868421052632,0.9833508956796628,0.6989795917178606,0.385076816266705,0.7588783327562325,431,411,197,177,40.982884645462036,0.6924342105263158,0.6863057324840764,0.7088815789473685,0.6759868421052632,0.6974110032362459,0.6989795917178606,0.385076816266705,0.7588783327562325,431,411,197,177,41.06768989562988
95,GradientBoosting,28,0.9858274280950396,0.9928118393234673,0.9787411421425594,0.6312292358803987,0.9857262804366079,0.8837209300270416,0.5720173895929694,0.8679043277668016,552,380,222,50,40.064977407455444,0.7740863787375415,0.7131782945736435,0.9169435215946844,0.6312292358803987,0.8023255813953488,0.8837209300270416,0.5720173895929694,0.8679043277668016,552,380,222,50,40.15962219238281
95,GradientBoosting,29,0.9830543933054393,0.9906502337441564,0.9753138075313807,0.5810147299509002,0.9829222011385199,0.7683982682319483,0.4185274013628038,0.7550740515534888,504,355,256,107,39.684919357299805,0.7029459901800328,0.6631578947368421,0.8248772504091653,0.5810147299509002,0.7352297592997813,0.7683982682319483,0.4185274013628038,0.7550740515534888,504,355,256,107,39.7995867729187
95,GradientBoosting,30,0.9834172963895886,0.9931477516059957,0.9735516372795969,0.6768982229402262,0.9832520669917321,0.710169491405056,0.4010866178206009,0.763885155326351,448,419,200,171,40.09608769416809,0.7003231017770598,0.691358024691358,0.7237479806138933,0.6768982229402262,0.7071823204419889,0.710169491405056,0.4010866178206009,0.763885155326351,448,419,200,171,40.18949747085571
95,GradientBoosting,31,0.9834254143646409,0.993920972644377,0.9728006799830005,0.5432098765432098,0.9832474226804124,0.8282352939227681,0.4585647430368214,0.812380925163847,575,352,296,73,38.50667476654053,0.7152777777777778,0.6601607347876005,0.8873456790123457,0.5432098765432098,0.7570770243581304,0.8282352939227681,0.4585647430368214,0.812380925163847,575,352,296,73,38.60505127906799
95,GradientBoosting,32,0.9844144903117102,0.9939862542955327,0.974726200505476,0.38596491228070173,0.9842620161633348,0.8402777774860146,0.37159620007452027,0.7953877734789345,581,242,385,46,40.000077962875366,0.6562998405103668,0.6014492753623188,0.9266347687400319,0.38596491228070173,0.7294413057124921,0.8402777774860146,0.37159620007452027,0.7953877734789345,581,242,385,46,40.103007555007935
