epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,330.0,325.0,4475.0,4470.0,0.93770831823349,0.9803549647331238,0.9313894510269165,0.18070121109485626,0.01,0.8637797832489014,0.9321834444999695,0.9322210550308228,0.9312499761581421,0.9322916865348816,171.0,168.0,984.0,981.0,0.8541666865348816,0.9261991381645203,0.8526151180267334,0.5480642914772034,0.705810010433197,0.8521246910095215,0.8537858724594116,0.8515625,0.8541666865348816
1,158.0,155.0,4607.0,4604.0,0.9685006141662598,0.9936755895614624,0.9665956497192383,0.0921737402677536,0.01,0.9333586692810059,0.9663301706314087,0.9674301147460938,0.9668206572532654,0.9670994281768799,85.0,77.0,1075.0,1067.0,0.9305555820465088,0.9777927398681641,0.9294747114181519,0.2267971634864807,0.8594468235969543,0.9267056584358215,0.932692289352417,0.9262152910232544,0.9331597089767456
2,116.0,114.0,4648.0,4646.0,0.9775304198265076,0.9977095127105713,0.9758889675140381,0.06104923039674759,0.01,0.9518539309501648,0.975602388381958,0.9760504364967346,0.9756404757499695,0.9762499928474426,53.0,56.0,1096.0,1099.0,0.9513888955116272,0.9853100776672363,0.9527817964553833,0.1764693409204483,0.9053994417190552,0.9538277387619019,0.9515151381492615,0.9539930820465088,0.9513888955116272
3,79.0,82.0,4680.0,4683.0,0.9834103584289551,0.998198390007019,0.9829137325286865,0.047661639750003815,0.01,0.9658880829811096,0.9832969307899475,0.9827911853790283,0.9834103584289551,0.9826121926307678,81.0,81.0,1071.0,1071.0,0.9314236044883728,0.9832885265350342,0.9296852946281433,0.17689496278762817,0.8594205379486084,0.9297325611114502,0.9296875,0.9296875,0.9296875
4,58.0,54.0,4708.0,4704.0,0.9884502291679382,0.9987841844558716,0.9880138039588928,0.03731758892536163,0.01,0.9760886430740356,0.9876723289489746,0.9886506795883179,0.9878202676773071,0.988445520401001,34.0,36.0,1116.0,1118.0,0.9696180820465088,0.9911442399024963,0.9696381688117981,0.10699661821126938,0.9392490386962891,0.9704585671424866,0.9688041806221008,0.9704861044883728,0.96875
5,37.0,34.0,4728.0,4725.0,0.9920201301574707,0.9994001984596252,0.9922938942909241,0.024643709883093834,0.01,0.984613835811615,0.9920128583908081,0.9928556680679321,0.9922301769256592,0.9926121830940247,48.0,46.0,1106.0,1104.0,0.9592013955116272,0.9830235838890076,0.9591801166534424,0.14817850291728973,0.9184402823448181,0.9584113359451294,0.9599999785423279,0.9583333134651184,0.9600694179534912
6,39.0,39.0,4723.0,4723.0,0.9911801815032959,0.9995151162147522,0.9918732643127441,0.02125154249370098,0.01,0.9837688207626343,0.9918971657752991,0.991810142993927,0.991810142993927,0.9918749928474426,34.0,32.0,1120.0,1118.0,0.9722222089767456,0.9910884499549866,0.9713130593299866,0.10872377455234528,0.9427206516265869,0.9705795645713806,0.9721739292144775,0.9704861044883728,0.9722222089767456
7,40.0,44.0,4718.0,4722.0,0.9920201301574707,0.9997156262397766,0.9912499785423279,0.022174760699272156,0.01,0.9825191497802734,0.9916858077049255,0.9907679557800293,0.9916001558303833,0.9908333420753479,38.0,33.0,1119.0,1114.0,0.9678819179534912,0.9921144247055054,0.9690777659416199,0.10345735400915146,0.9384109973907471,0.9672660827636719,0.9712293148040771,0.9670138955116272,0.9713541865348816
8,31.0,24.0,4738.0,4731.0,0.9941201210021973,0.9995588064193726,0.9942634105682373,0.01946517825126648,0.01,0.9885557293891907,0.9935702681541443,0.9949526786804199,0.9934901595115662,0.9950000047683716,47.0,49.0,1103.0,1105.0,0.9574652910232544,0.9863130450248718,0.9583457112312317,0.15711601078510284,0.9167026877403259,0.9592105150222778,0.9575390219688416,0.9592013955116272,0.9574652910232544
9,27.0,29.0,4733.0,4735.0,0.9939101338386536,0.999687135219574,0.9941698312759399,0.01800694689154625,0.01,0.988349199295044,0.9943845868110657,0.9939126968383789,0.994330108165741,0.9939583539962769,36.0,35.0,1117.0,1116.0,0.9696180820465088,0.9915746450424194,0.9691599607467651,0.11719022691249847,0.9383741021156311,0.9688034057617188,0.9695916771888733,0.96875,0.9696180820465088
10,40.0,37.0,4725.0,4722.0,0.991810142993927,0.9997783303260803,0.9919767379760742,0.01976984366774559,0.0009999999,0.9839663505554199,0.9916794896125793,0.9922252297401428,0.9916001558303833,0.9922916889190674,32.0,34.0,1118.0,1120.0,0.9722222089767456,0.9925971031188965,0.9713810682296753,0.11537528038024902,0.9427210688591003,0.9721809029579163,0.9705372452735901,0.9722222089767456,0.9704861044883728
11,12.0,10.0,4752.0,4750.0,0.997480034828186,0.9999757409095764,0.9977067112922668,0.007484553847461939,0.0009999999,0.99542635679245,0.9975128173828125,0.9978991746902466,0.997480034828186,0.9979166388511658,32.0,30.0,1122.0,1120.0,0.9739583134651184,0.9932898879051208,0.9730697274208069,0.09833618253469467,0.9461934566497803,0.9722756147384644,0.9739130139350891,0.9722222089767456,0.9739583134651184
12,8.0,8.0,4754.0,4754.0,0.9985300302505493,0.9999787211418152,0.9980287551879883,0.006176201160997152,0.0009999999,0.9960641264915466,0.9980352520942688,0.9983200430870056,0.9983200430870056,0.9980288743972778,33.0,31.0,1121.0,1119.0,0.9713541865348816,0.9932138323783875,0.9722016453742981,0.09985679388046265,0.9444573521614075,0.9714075922966003,0.9730435013771057,0.9713541865348816,0.9730902910232544
13,2.0,2.0,4760.0,4760.0,0.9995800256729126,0.9999988675117493,0.9995833039283752,0.003330102190375328,0.0009999999,0.9991666674613953,0.9995833039283752,0.9995800256729126,0.9995800256729126,0.9995833039283752,31.0,29.0,1123.0,1121.0,0.9730902910232544,0.9933406114578247,0.9739239811897278,0.0983482152223587,0.9479291439056396,0.9731703996658325,0.9747825860977173,0.9730902910232544,0.9748263955116272
14,2.0,3.0,4759.0,4760.0,0.9993700385093689,0.9999985694885254,0.9994800090789795,0.003172526368871331,0.0009999999,0.9989599585533142,0.9995833039283752,0.9993701577186584,0.9995800256729126,0.9993749856948853,31.0,28.0,1124.0,1121.0,0.9739583134651184,0.992949366569519,0.97435462474823,0.09909716248512268,0.9488039016723633,0.9731837511062622,0.9756309986114502,0.9730902910232544,0.9756944179534912
15,4.0,3.0,4759.0,4758.0,0.9993700385093689,0.9999908804893494,0.9989655613899231,0.004068998619914055,9.999999e-05,0.9979342818260193,0.9988653659820557,0.9993698596954346,0.9991599917411804,0.9990705251693726,31.0,26.0,1126.0,1121.0,0.9756944179534912,0.9933984279632568,0.9751882553100586,0.09885841608047485,0.9505648016929626,0.9732756018638611,0.9773321747779846,0.9730902910232544,0.9774305820465088
16,2.0,1.0,4761.0,4760.0,0.9997900128364563,0.9999982118606567,0.9996866583824158,0.0029830781277269125,9.999999e-05,0.999376654624939,0.9995865821838379,0.9997899532318115,0.9995800256729126,0.99979168176651,29.0,27.0,1125.0,1123.0,0.9748263955116272,0.9933911561965942,0.9756529927253723,0.09919914603233337,0.9514134526252747,0.9749315977096558,0.9765217304229736,0.9748263955116272,0.9765625
17,1.0,0.0,4762.0,4761.0,1.0,1.0,0.9998950362205505,0.0025277333334088326,9.999999e-05,0.999793291091919,0.9997949004173279,1.0,0.9997900128364563,1.0,29.0,27.0,1125.0,1123.0,0.9748263955116272,0.9934049248695374,0.9756529927253723,0.09927918016910553,0.9514134526252747,0.9749315977096558,0.9765217304229736,0.9748263955116272,0.9765625
18,3.0,2.0,4760.0,4759.0,0.9995800256729126,0.999998927116394,0.9994783401489258,0.003166105132550001,9.999999e-05,0.9989599585533142,0.9993782639503479,0.999579906463623,0.9993700385093689,0.9995833039283752,30.0,28.0,1124.0,1122.0,0.9748263955116272,0.9934382438659668,0.9747915267944336,0.09906774759292603,0.9496896266937256,0.9740622639656067,0.9756521582603455,0.9739583134651184,0.9756944179534912
19,3.0,3.0,4759.0,4759.0,0.9993700385093689,0.9999913573265076,0.9993749856948853,0.0035314892884343863,9.999999e-06,0.9987532496452332,0.9993782639503479,0.9993700385093689,0.9993700385093689,0.9993749856948853,31.0,30.0,1122.0,1121.0,0.9739583134651184,0.9934372305870056,0.9735071659088135,0.0999244749546051,0.9470548629760742,0.9731303453445435,0.9739357233047485,0.9730902910232544,0.9739583134651184
20,3.0,2.0,4760.0,4759.0,0.9993700385093689,0.999993085861206,0.9994783401489258,0.003568775486201048,9.999999e-06,0.9989599585533142,0.9993782639503479,0.999579906463623,0.9993700385093689,0.9995833039283752,29.0,29.0,1123.0,1123.0,0.9739583134651184,0.9930322766304016,0.9748253226280212,0.09956532716751099,0.9496896266937256,0.9748627543449402,0.9748263955116272,0.9748263955116272,0.9748263955116272
