epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,400.0,417.0,4319.0,4336.0,0.9214527010917664,0.9714651107788086,0.9139955639839172,0.21921804547309875,0.01,0.8277124166488647,0.9152066111564636,0.912265956401825,0.9155405163764954,0.9119510054588318,97.0,109.0,1043.0,1055.0,0.9114583134651184,0.9590660929679871,0.9116381406784058,0.35204166173934937,0.8213694095611572,0.9138522744178772,0.9063574075698853,0.9157986044883728,0.9053819179534912
1,182.0,181.0,4545.0,4544.0,0.962336003780365,0.9929283261299133,0.9616822004318237,0.1037725955247879,0.01,0.9234062433242798,0.9615669250488281,0.9616931080818176,0.9614896178245544,0.9617429971694946,64.0,64.0,1088.0,1088.0,0.9444444179534912,0.9733163118362427,0.9444444179534912,0.2463468462228775,0.8888888955116272,0.9444444179534912,0.9444444179534912,0.9444444179534912,0.9444444179534912
2,106.0,109.0,4617.0,4620.0,0.978205680847168,0.9963920712471008,0.9772576093673706,0.06811201572418213,0.01,0.9545733332633972,0.9776359796524048,0.9769507050514221,0.9775708913803101,0.976945698261261,39.0,39.0,1113.0,1113.0,0.9652777910232544,0.9886617660522461,0.9661456346511841,0.12797102332115173,0.9323041439056396,0.9661583304405212,0.9661458134651184,0.9661458134651184,0.9661458134651184
3,106.0,103.0,4623.0,4620.0,0.9790520668029785,0.9978693127632141,0.9777980446815491,0.05672729015350342,0.01,0.9556739330291748,0.9775775074958801,0.9781918525695801,0.9775708913803101,0.9781343340873718,46.0,39.0,1113.0,1106.0,0.9644097089767456,0.9889056086540222,0.9629659652709961,0.11946094036102295,0.9262933731079102,0.9604237675666809,0.9659388661384583,0.9600694179534912,0.9661458134651184
4,55.0,58.0,4668.0,4671.0,0.9889970421791077,0.9987911581993103,0.988002598285675,0.035963527858257294,0.01,0.9760012030601501,0.9883047342300415,0.9877352714538574,0.9883622527122498,0.9876752495765686,35.0,34.0,1118.0,1117.0,0.9696180820465088,0.9940027594566345,0.97002112865448,0.09866884350776672,0.9401229023933411,0.9696977138519287,0.9704604744911194,0.9696180820465088,0.9704861044883728
5,47.0,40.0,4686.0,4679.0,0.9904782176017761,0.9991136789321899,0.9907975196838379,0.030061079189181328,0.01,0.9816503524780273,0.9901305437088013,0.9915236234664917,0.9900550246238708,0.9915540814399719,34.0,35.0,1117.0,1118.0,0.9696180820465088,0.9929002523422241,0.9700688123703003,0.11630325764417648,0.940110445022583,0.9704585671424866,0.9696444272994995,0.9704861044883728,0.9696180820465088
6,33.0,36.0,4690.0,4693.0,0.9930173754692078,0.9994304180145264,0.9926770329475403,0.02276533469557762,0.01,0.9853636026382446,0.9930025935173035,0.9923874139785767,0.9930173754692078,0.9923595786094666,41.0,40.0,1112.0,1111.0,0.9644097089767456,0.986143171787262,0.9648125767707825,0.1462554633617401,0.9297053813934326,0.9644885659217834,0.965247631072998,0.9644097089767456,0.9652777910232544
7,28.0,28.0,4698.0,4698.0,0.9940752983093262,0.9998154640197754,0.9940894842147827,0.016494888812303543,0.01,0.988185465335846,0.9940943121910095,0.9940752983093262,0.9940752983093262,0.994087815284729,38.0,39.0,1113.0,1114.0,0.9661458134651184,0.9870846271514893,0.9665966033935547,0.14146091043949127,0.933165967464447,0.966986358165741,0.9661751985549927,0.9670138955116272,0.9661458134651184
8,34.0,30.0,4696.0,4692.0,0.9938637614250183,0.9993782043457031,0.9931192994117737,0.020409338176250458,0.0009999999,0.986264705657959,0.9927294850349426,0.9936467409133911,0.9928057789802551,0.9935482144355774,35.0,36.0,1116.0,1117.0,0.9696180820465088,0.9902584552764893,0.9692208170890808,0.12284395098686218,0.9383866190910339,0.9695621132850647,0.9687771201133728,0.9696180820465088,0.96875
9,17.0,16.0,4710.0,4709.0,0.9959796667098999,0.9999417066574097,0.9965184926986694,0.010301402769982815,0.0009999999,0.9930466413497925,0.9964200854301453,0.9966137409210205,0.9964028596878052,0.9966216087341309,34.0,32.0,1120.0,1118.0,0.9722222089767456,0.9911608099937439,0.9713267087936401,0.11586948484182358,0.9427210688591003,0.9705528616905212,0.9721739292144775,0.9704861044883728,0.9722222089767456
10,9.0,9.0,4717.0,4717.0,0.9980956315994263,0.9999865293502808,0.998099684715271,0.006251276005059481,0.0009999999,0.9962091445922852,0.9981093406677246,0.9980956315994263,0.9980956315994263,0.998099684715271,34.0,33.0,1119.0,1118.0,0.9704861044883728,0.991330087184906,0.9708893299102783,0.11487013846635818,0.9418461322784424,0.9705528616905212,0.9713292717933655,0.9704861044883728,0.9713541865348816
