epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,361.0,342.0,4394.0,4375.0,0.9294763803482056,0.9762606024742126,0.9254865050315857,0.1970909833908081,0.01,0.8517988324165344,0.9245462417602539,0.9274963140487671,0.923775315284729,0.927787184715271,75.0,74.0,1142.0,1141.0,0.9391447305679321,0.9853786826133728,0.9387097358703613,0.1662888079881668,0.8774940967559814,0.9383942484855652,0.9390946626663208,0.9383223652839661,0.9391447305679321
1,151.0,153.0,4569.0,4571.0,0.969080924987793,0.9933943748474121,0.9678027033805847,0.09577034413814545,0.01,0.9356704950332642,0.9681187272071838,0.9676122069358826,0.9680220484733582,0.9675168991088867,42.0,42.0,1174.0,1174.0,0.9654605388641357,0.9887526035308838,0.9654530882835388,0.11877147853374481,0.9309686422348022,0.965520977973938,0.9654605388641357,0.9654605388641357,0.9654605388641357
2,103.0,105.0,4617.0,4619.0,0.9779754281044006,0.9965972900390625,0.9779424667358398,0.06390730291604996,0.01,0.9559697508811951,0.9782155156135559,0.9777730703353882,0.9781872034072876,0.977770209312439,37.0,35.0,1181.0,1179.0,0.9703947305679321,0.9954586625099182,0.9703558087348938,0.08451226353645325,0.9408011436462402,0.9696609377861023,0.9711697101593018,0.9695723652839661,0.9712170958518982
3,75.0,80.0,4642.0,4647.0,0.9830580353736877,0.9979493618011475,0.9836509227752686,0.04657388851046562,0.01,0.9673362970352173,0.9841973781585693,0.9830759763717651,0.9841169118881226,0.9831081032752991,57.0,62.0,1154.0,1159.0,0.9523026347160339,0.9883667230606079,0.9511866569519043,0.14610005915164948,0.9021784067153931,0.9529280662536621,0.9492219686508179,0.953125,0.9490131735801697
4,53.0,56.0,4666.0,4669.0,0.9885641932487488,0.9990413188934326,0.9884998202323914,0.03323562815785408,0.01,0.9770026206970215,0.9888120293617249,0.9881481528282166,0.9887759685516357,0.9881756901741028,39.0,43.0,1173.0,1177.0,0.9654605388641357,0.9909200668334961,0.9663466215133667,0.11454004049301147,0.9325894713401794,0.9678232073783875,0.9647541046142578,0.9679276347160339,0.9646381735801697
5,29.0,27.0,4695.0,4693.0,0.9938585162162781,0.9991140961647034,0.9940812587738037,0.022272372618317604,0.01,0.9881851673126221,0.9938993453979492,0.994279682636261,0.9938585162162781,0.9942989945411682,51.0,52.0,1164.0,1165.0,0.9572368264198303,0.9878950715065002,0.9576766490936279,0.14363016188144684,0.9153015613555908,0.9580070376396179,0.9572719931602478,0.9580591917037964,0.9572368264198303
6,25.0,27.0,4695.0,4697.0,0.9947056174278259,0.9998358488082886,0.994515061378479,0.017148509621620178,0.0009999999,0.9890298843383789,0.9947211742401123,0.9942845106124878,0.9947056174278259,0.9942989945411682,32.0,31.0,1185.0,1184.0,0.9736841917037964,0.993050754070282,0.9740723967552185,0.09754983335733414,0.9482083320617676,0.973746657371521,0.9744855761528015,0.9736841917037964,0.9745065569877625
7,12.0,13.0,4709.0,4710.0,0.9976704716682434,0.9999651908874512,0.9973614811897278,0.009207981638610363,0.0009999999,0.994729220867157,0.9974727034568787,0.9972475171089172,0.9974586963653564,0.9972550868988037,35.0,34.0,1182.0,1181.0,0.9720394611358643,0.9942126870155334,0.9716184735298157,0.0933079943060875,0.9432626962661743,0.9712424278259277,0.972016453742981,0.9712170958518982,0.9720394611358643
8,4.0,5.0,4717.0,4718.0,0.9989411234855652,0.9998627305030823,0.9990506768226624,0.005828115623444319,0.0009999999,0.9981012940406799,0.9991554021835327,0.9989413619041443,0.9991528987884521,0.9989442825317383,35.0,32.0,1184.0,1181.0,0.9712170958518982,0.992999792098999,0.9723954200744629,0.09753947705030441,0.9449315071105957,0.971356213092804,0.9736191034317017,0.9712170958518982,0.9736841917037964
9,12.0,11.0,4711.0,4710.0,0.9978822469711304,0.9999627470970154,0.9974773526191711,0.008123243227601051,0.0009999999,0.9949719309806824,0.9973650574684143,0.9976699948310852,0.9974586963653564,0.9976181983947754,36.0,36.0,1180.0,1180.0,0.9720394611358643,0.9937324523925781,0.970400333404541,0.09645169973373413,0.9408380389213562,0.9704310894012451,0.9703947305679321,0.9703947305679321,0.9703947305679321
10,10.0,9.0,4713.0,4712.0,0.9980940222740173,0.9999637603759766,0.9979948997497559,0.007269331254065037,9.999999e-05,0.9959962964057922,0.9978948831558228,0.9980936050415039,0.9978822469711304,0.998099684715271,35.0,34.0,1182.0,1181.0,0.9712170958518982,0.9933784008026123,0.9716184735298157,0.09847500175237656,0.9432626962661743,0.9712424278259277,0.972016453742981,0.9712170958518982,0.9720394611358643
11,7.0,9.0,4713.0,4715.0,0.9978822469711304,0.9997363686561584,0.9983124732971191,0.008696537464857101,9.999999e-05,0.9966281056404114,0.9985252618789673,0.9980948567390442,0.9985175728797913,0.998099684715271,35.0,33.0,1183.0,1181.0,0.9712170958518982,0.9930734634399414,0.9720264077186584,0.09894862771034241,0.9440913796424866,0.9712550640106201,0.9728171229362488,0.9712170958518982,0.9728618264198303
