epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1036.0,1081.0,3655.0,3700.0,0.7801942825317383,0.843158483505249,0.7776491045951843,0.5076380372047424,0.01,0.5534120202064514,0.7791327238082886,0.7738966941833496,0.78125,0.7717483043670654,608.0,608.0,608.0,608.0,0.5,0.5059641599655151,0.4999999403953552,3.8953428268432617,0.0,0.5,0.5,0.5,0.5
1,771.0,764.0,3918.0,3911.0,0.8381033539772034,0.908524751663208,0.8366991281509399,0.38500967621803284,0.01,0.6738054156303406,0.8364232182502747,0.8365775346755981,0.8353267908096313,0.8375422358512878,608.0,608.0,608.0,608.0,0.5,0.5747455954551697,0.4999999403953552,2.7846896648406982,0.0,0.5,0.5,0.5,0.5
2,736.0,726.0,3956.0,3946.0,0.8466467261314392,0.9222307801246643,0.8412020206451416,0.355820894241333,0.01,0.6835032105445862,0.8410758376121521,0.8446061611175537,0.8428022265434265,0.8432855010032654,601.0,603.0,613.0,615.0,0.5049341917037964,0.6405874490737915,0.5053485631942749,2.2105846405029297,0.009868220426142216,0.5049211382865906,0.5049260854721069,0.5057565569877625,0.5041118264198303
3,653.0,631.0,4051.0,4029.0,0.8630927205085754,0.9423595666885376,0.861117422580719,0.30634570121765137,0.01,0.723322868347168,0.8597458004951477,0.8645922541618347,0.8605296611785889,0.8644847869873047,584.0,584.0,632.0,632.0,0.5189144611358643,0.6366676688194275,0.5197272896766663,2.319789171218872,0.039474084973335266,0.5197501182556152,0.5197368264198303,0.5197368264198303,0.5197368264198303
4,593.0,592.0,4090.0,4089.0,0.8735582828521729,0.9502328634262085,0.8737209439277649,0.2853345572948456,0.01,0.7476011514663696,0.8737915754318237,0.8735312819480896,0.8733447194099426,0.8738598227500916,580.0,577.0,639.0,636.0,0.5238487124443054,0.6743468046188354,0.5236479043960571,1.7335779666900635,0.0485200397670269,0.5242409110069275,0.5243198871612549,0.5230262875556946,0.5254934430122375
5,552.0,557.0,4125.0,4130.0,0.8827424049377441,0.9541447162628174,0.8828937411308289,0.27456238865852356,0.01,0.765921413898468,0.8835659623146057,0.8811606764793396,0.8821016550064087,0.8823902010917664,507.0,506.0,710.0,709.0,0.5830591917037964,0.6980426907539368,0.5832705497741699,1.2665420770645142,0.1669445037841797,0.5834548473358154,0.5835390686988831,0.5830591917037964,0.5838815569877625
6,500.0,523.0,4159.0,4182.0,0.8908585906028748,0.9595140814781189,0.888861358165741,0.25822725892066956,0.01,0.7772537469863892,0.8905248045921326,0.8888416290283203,0.8932080268859863,0.8861486315727234,397.0,396.0,820.0,819.0,0.6743420958518982,0.7677424550056458,0.6738207340240479,0.6730768084526062,0.3478774130344391,0.6737472414970398,0.6740740537643433,0.6735197305679321,0.6743420958518982
7,501.0,492.0,4190.0,4181.0,0.894062340259552,0.9604501724243164,0.8927872180938721,0.25485581159591675,0.01,0.7858242392539978,0.8921765685081482,0.8947142958641052,0.8929944634437561,0.8938344717025757,417.0,424.0,792.0,799.0,0.6546052694320679,0.7446012496948242,0.6552262902259827,0.6603617668151855,0.3084232211112976,0.6550076603889465,0.653311550617218,0.6570723652839661,0.6513158082962036
8,503.0,507.0,4175.0,4179.0,0.8910722136497498,0.9624549150466919,0.892274796962738,0.24770759046077728,0.01,0.7845115661621094,0.8926051259040833,0.8918053507804871,0.8925672769546509,0.8918074369430542,473.0,473.0,743.0,743.0,0.6101973652839661,0.6988663673400879,0.6111595630645752,0.7199962735176086,0.22204509377479553,0.6107039451599121,0.6110197305679321,0.6110197305679321,0.6110197305679321
9,487.0,494.0,4188.0,4195.0,0.8953438997268677,0.9624393582344055,0.8964917063713074,0.24823836982250214,0.01,0.7929372787475586,0.897114634513855,0.8946470618247986,0.8959846496582031,0.8956925868988037,223.0,229.0,987.0,993.0,0.8125,0.901803731918335,0.8146216869354248,0.3982943594455719,0.6283209919929504,0.8156803846359253,0.8126022815704346,0.8166118264198303,0.8116776347160339
10,439.0,434.0,4248.0,4243.0,0.9068773984909058,0.9706562161445618,0.9077572226524353,0.2197064608335495,0.01,0.8157135248184204,0.9074984192848206,0.9072054624557495,0.9062366485595703,0.9083614945411682,214.0,202.0,1014.0,1002.0,0.828125,0.9142731428146362,0.8281434774398804,0.381134033203125,0.657956600189209,0.8256672024726868,0.8322259187698364,0.8240131735801697,0.8338815569877625
11,453.0,444.0,4238.0,4229.0,0.9051687121391296,0.9687564969062805,0.9052150845527649,0.22641044855117798,0.01,0.8106489181518555,0.9045621752738953,0.9049860835075378,0.9032464623451233,0.90625,354.0,361.0,855.0,862.0,0.7047697305679321,0.7977010607719421,0.7069180011749268,0.5455566644668579,0.4120349884033203,0.7070536613464355,0.7048242092132568,0.7088815569877625,0.703125
12,447.0,450.0,4232.0,4235.0,0.9045279622077942,0.9695267081260681,0.9036887884140015,0.2242153435945511,0.01,0.8072675466537476,0.904357373714447,0.9039487838745117,0.9045279622077942,0.9027027487754822,495.0,506.0,710.0,721.0,0.5896381735801697,0.6618587374687195,0.5902579426765442,0.8541710376739502,0.17682698369026184,0.5892001986503601,0.5876120328903198,0.5929276347160339,0.5838815569877625
13,445.0,435.0,4247.0,4237.0,0.9055958986282349,0.9722433686256409,0.9035927057266235,0.21287567913532257,0.01,0.8073858022689819,0.9028142690658569,0.9068921208381653,0.9049551486968994,0.9047296643257141,444.0,434.0,782.0,772.0,0.6389802694320679,0.7290546298027039,0.6374179124832153,0.6627821922302246,0.27798300981521606,0.6379742622375488,0.6401326656341553,0.6348684430122375,0.6430920958518982
14,430.0,413.0,4269.0,4252.0,0.9094403982162476,0.9725685715675354,0.9096860289573669,0.2131507843732834,0.0009999999,0.8197869062423706,0.9084721207618713,0.9114683866500854,0.9081588983535767,0.9116554260253906,195.0,196.0,1020.0,1021.0,0.8388158082962036,0.9226419925689697,0.839300274848938,0.3649318218231201,0.678458034992218,0.839494526386261,0.8389482498168945,0.8396381735801697,0.8388158082962036
15,338.0,348.0,4334.0,4344.0,0.9265271425247192,0.9803400635719299,0.9276465177536011,0.18080709874629974,0.0009999999,0.8551933765411377,0.9285285472869873,0.9258311986923218,0.9278086423873901,0.9265202879905701,130.0,131.0,1085.0,1086.0,0.8930920958518982,0.9596285223960876,0.8926639556884766,0.2595861256122589,0.7853773832321167,0.8931398987770081,0.8923582434654236,0.8930920958518982,0.8922697305679321
16,320.0,335.0,4347.0,4362.0,0.9310123920440674,0.981889009475708,0.9309758543968201,0.17279160022735596,0.0009999999,0.8617522716522217,0.9322291016578674,0.9286778569221497,0.9316531419754028,0.9292652010917664,128.0,129.0,1087.0,1088.0,0.8939144611358643,0.966419517993927,0.8944052457809448,0.23805369436740875,0.7886552214622498,0.8945802450180054,0.8940016627311707,0.8947368264198303,0.8939144611358643
17,329.0,343.0,4339.0,4353.0,0.9278086423873901,0.9824994802474976,0.9280446767807007,0.17037907242774963,0.0009999999,0.855883002281189,0.9291806817054749,0.9269590973854065,0.9297308921813965,0.9264358282089233,250.0,244.0,972.0,966.0,0.7960526347160339,0.8956382870674133,0.7963102459907532,0.4683288633823395,0.5937787294387817,0.7955538630485535,0.7983471155166626,0.7944079041481018,0.7993420958518982
18,312.0,315.0,4367.0,4370.0,0.933148205280304,0.9824498295783997,0.9315427541732788,0.16941823065280914,0.0009999999,0.863091230392456,0.9318425059318542,0.9327641129493713,0.933361828327179,0.9312078356742859,192.0,189.0,1027.0,1024.0,0.8429276347160339,0.9305456876754761,0.8431412577629089,0.35991325974464417,0.6866908073425293,0.8425101041793823,0.8441879749298096,0.8421052694320679,0.8445723652839661
19,319.0,323.0,4359.0,4363.0,0.9310123920440674,0.9839342832565308,0.9279981255531311,0.16254083812236786,0.0009999999,0.8565064668655396,0.9285645484924316,0.9310712814331055,0.9318667054176331,0.9283783435821533,188.0,182.0,1034.0,1028.0,0.8470394611358643,0.9349324703216553,0.847434401512146,0.3438398838043213,0.6957489848136902,0.846267819404602,0.8495867848396301,0.8453947305679321,0.8503289222717285
20,332.0,328.0,4354.0,4350.0,0.9299444556236267,0.9834138751029968,0.929157555103302,0.1653466820716858,9.999999e-05,0.8583976030349731,0.9288373589515686,0.9298845529556274,0.929090142250061,0.9296030402183533,117.0,115.0,1101.0,1099.0,0.9054276347160339,0.9687094688415527,0.904508113861084,0.22958560287952423,0.8092203736305237,0.9039852619171143,0.9052718281745911,0.9037829041481018,0.9054276347160339
21,273.0,278.0,4404.0,4409.0,0.9412643909454346,0.9852805137634277,0.9418917298316956,0.1557868868112564,9.999999e-05,0.883696973323822,0.9422666430473328,0.9406870007514954,0.9416915774345398,0.9413006901741028,103.0,102.0,1114.0,1113.0,0.9161184430122375,0.973105788230896,0.9156650900840759,0.21171291172504425,0.8314195871353149,0.9153845906257629,0.9160493612289429,0.9152960777282715,0.9161184430122375
22,289.0,293.0,4389.0,4393.0,0.9376335144042969,0.9855673313140869,0.9374693036079407,0.15554893016815186,9.999999e-05,0.8748546242713928,0.9377526044845581,0.9374732971191406,0.9382742643356323,0.9369932413101196,106.0,104.0,1112.0,1110.0,0.9144737124443054,0.9730784893035889,0.913567066192627,0.21165935695171356,0.8273128867149353,0.9130060076713562,0.9143328070640564,0.9128289222717285,0.9144737124443054
23,327.0,317.0,4365.0,4355.0,0.9316531419754028,0.985318660736084,0.9296472072601318,0.1563267558813095,9.999999e-05,0.8594992160797119,0.9288751482963562,0.9321489930152893,0.9301580786705017,0.9307855367660522,105.0,105.0,1111.0,1111.0,0.9136512875556946,0.973217248916626,0.9136512279510498,0.2104552835226059,0.8273026347160339,0.9136512875556946,0.9136512875556946,0.9136512875556946,0.9136512875556946
24,276.0,278.0,4404.0,4406.0,0.94190514087677,0.9873140454292297,0.9403796792030334,0.1467610001564026,9.999999e-05,0.8807884454727173,0.9406082630157471,0.9406490325927734,0.9410508275032043,0.9401605129241943,106.0,104.0,1112.0,1110.0,0.9128289222717285,0.9733055233955383,0.913567066192627,0.21072442829608917,0.8273128867149353,0.9130060076713562,0.9143328070640564,0.9128289222717285,0.9144737124443054
25,282.0,291.0,4391.0,4400.0,0.9384878277778625,0.986349880695343,0.9384015202522278,0.14994360506534576,9.999999e-06,0.8767673373222351,0.9392778277397156,0.9379663467407227,0.9397693276405334,0.9374155402183533,100.0,99.0,1117.0,1116.0,0.9177631735801697,0.9738634824752808,0.9181056022644043,0.209532231092453,0.8363632559776306,0.9179125428199768,0.9185185432434082,0.9177631735801697,0.9185855388641357
26,282.0,283.0,4399.0,4400.0,0.939128577709198,0.9864552617073059,0.9387455582618713,0.15059766173362732,9.999999e-06,0.8773568868637085,0.9391747713088989,0.9395686388015747,0.9397693276405334,0.9379645586013794,96.0,96.0,1120.0,1120.0,0.9210526347160339,0.973744809627533,0.9210525155067444,0.20946089923381805,0.8421052694320679,0.9210526347160339,0.9210526347160339,0.9210526347160339,0.9210526347160339
27,278.0,274.0,4408.0,4404.0,0.9414780139923096,0.9880630970001221,0.9416807293891907,0.14286476373672485,9.999999e-06,0.883468508720398,0.9414055347442627,0.9414279460906982,0.9406236410140991,0.9421452879905701,96.0,96.0,1120.0,1120.0,0.9210526347160339,0.9737546443939209,0.9210525155067444,0.20947134494781494,0.8421052694320679,0.9210526347160339,0.9210526347160339,0.9210526347160339,0.9210526347160339
28,291.0,298.0,4384.0,4391.0,0.9367791414260864,0.9853399395942688,0.937888503074646,0.1553564816713333,9.999999e-06,0.8756679892539978,0.9384438991546631,0.936447024345398,0.9378470778465271,0.9370777010917664,96.0,95.0,1121.0,1120.0,0.921875,0.9737595915794373,0.9214152097702026,0.20943163335323334,0.8429325222969055,0.9211538434028625,0.9218106865882874,0.9210526347160339,0.921875
