epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1049.0,1060.0,3676.0,3687.0,0.78125,0.8501442074775696,0.7772558331489563,0.49614566564559937,0.01,0.5549785494804382,0.7787631154060364,0.7767010927200317,0.7785050868988037,0.7761824131011963,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,6.49011754989624,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,715.0,699.0,4031.0,4015.0,0.8513742089271545,0.9218452572822571,0.8501659035682678,0.35733988881111145,0.01,0.7009379267692566,0.849305272102356,0.8517183065414429,0.8488371968269348,0.8521013259887695,577.0,577.0,575.0,575.0,0.4991319477558136,0.4995651841163635,0.4991318881511688,4.528204917907715,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
2,649.0,638.0,4092.0,4081.0,0.8649048805236816,0.9360629320144653,0.8638072609901428,0.3233358561992645,0.01,0.7279059886932373,0.8630454540252686,0.8648018836975098,0.8627907037734985,0.865068793296814,576.0,576.0,576.0,576.0,0.5,0.6158790588378906,0.4999999403953552,2.6235151290893555,0.0,0.5,0.5,0.5,0.5
3,614.0,616.0,4114.0,4116.0,0.8693445920944214,0.9463337063789368,0.8700262308120728,0.29689598083496094,0.01,0.7400966286659241,0.8702815175056458,0.8698225021362305,0.8701902627944946,0.86980140209198,566.0,565.0,587.0,586.0,0.5095486044883728,0.5777150988578796,0.5089129209518433,3.105473279953003,0.01822969689965248,0.5090811848640442,0.5091224908828735,0.5086805820465088,0.5095486044883728
4,567.0,565.0,4165.0,4163.0,0.8805496692657471,0.9513623714447021,0.8802799582481384,0.2825107276439667,0.01,0.760560929775238,0.8800584673881531,0.8804991245269775,0.8801268339157104,0.8804826736450195,531.0,526.0,626.0,621.0,0.5407986044883728,0.6998140811920166,0.5402585864067078,1.7169463634490967,0.08246898651123047,0.5409989356994629,0.541412353515625,0.5390625,0.5434027910232544
5,561.0,559.0,4171.0,4169.0,0.8818181753158569,0.9502826929092407,0.8815923929214478,0.28491392731666565,0.01,0.7633062601089478,0.8815304636955261,0.8817681670188904,0.8813953399658203,0.8818587064743042,541.0,539.0,613.0,611.0,0.5303819179534912,0.673431396484375,0.5308398604393005,1.976479411125183,0.06250084936618805,0.5311965942382812,0.5313043594360352,0.5303819179534912,0.5321180820465088
6,538.0,541.0,4189.0,4192.0,0.8856236934661865,0.9553179144859314,0.8860040903091431,0.27036845684051514,0.01,0.7720160484313965,0.8863199353218079,0.8856961727142334,0.8862579464912415,0.88568115234375,417.0,416.0,736.0,735.0,0.6380208134651184,0.7606592774391174,0.6383397579193115,0.7950069904327393,0.2769174575805664,0.638252317905426,0.6385751366615295,0.6380208134651184,0.6388888955116272
7,500.0,497.0,4233.0,4230.0,0.8942917585372925,0.9614803791046143,0.8945459127426147,0.2514097988605499,0.01,0.7891556024551392,0.8943123817443848,0.8948593139648438,0.8942917585372925,0.8948843479156494,172.0,188.0,964.0,980.0,0.8489583134651184,0.9196630716323853,0.8449497222900391,0.40073004364967346,0.6876588463783264,0.8484175205230713,0.8390411138534546,0.8506944179534912,0.8368055820465088
8,492.0,483.0,4247.0,4238.0,0.8966173529624939,0.9629897475242615,0.8968275189399719,0.24644042551517487,0.01,0.7938923239707947,0.8962175250053406,0.8976911902427673,0.895983099937439,0.89788419008255,530.0,523.0,629.0,622.0,0.5425347089767456,0.7217177748680115,0.5416225790977478,1.1982536315917969,0.0859450250864029,0.5426031351089478,0.5432314276695251,0.5399305820465088,0.5460069179534912
9,470.0,483.0,4247.0,4260.0,0.8999999761581421,0.9656161665916443,0.8993848562240601,0.23792575299739838,0.01,0.7985329627990723,0.9003902077674866,0.8981657028198242,0.900634229183197,0.89788419008255,220.0,221.0,931.0,932.0,0.8090277910232544,0.9041495323181152,0.8086698055267334,0.39188605546951294,0.6172001361846924,0.8088844418525696,0.8083261251449585,0.8090277910232544,0.8081597089767456
10,484.0,488.0,4242.0,4246.0,0.8972516059875488,0.9633788466453552,0.8973158001899719,0.2454325258731842,0.01,0.7945631742477417,0.8976238369941711,0.8969159126281738,0.8976744413375854,0.8968502879142761,454.0,448.0,704.0,698.0,0.609375,0.7588828206062317,0.6076021790504456,0.7258910536766052,0.21703042089939117,0.6077092885971069,0.6090750694274902,0.6059027910232544,0.6111111044883728
11,445.0,449.0,4281.0,4285.0,0.9052854180335999,0.9669352173805237,0.9054869413375854,0.23273693025112152,0.0009999999,0.8108994960784912,0.9057877063751221,0.9051542282104492,0.9059196710586548,0.9050195217132568,463.0,464.0,688.0,689.0,0.5980902910232544,0.7491409778594971,0.597854733467102,0.9030336737632751,0.19531303644180298,0.5976907014846802,0.5975715517997742,0.5980902910232544,0.5972222089767456
12,378.0,387.0,4343.0,4352.0,0.9186046719551086,0.9763438701629639,0.91920006275177,0.1977771818637848,0.0009999999,0.8382818698883057,0.9199560284614563,0.9183372259140015,0.9200845956802368,0.9181762933731079,405.0,408.0,744.0,747.0,0.6484375,0.7910193800926208,0.6475358009338379,0.7901604771614075,0.2942785620689392,0.6476383209228516,0.6467532515525818,0.6484375,0.6458333134651184
