epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,235.0,249.0,4551.0,4565.0,0.953125,0.9897624254226685,0.9498389959335327,0.1289065033197403,0.01,0.8993321657180786,0.9506742358207703,0.9482758641242981,0.9510416388511658,0.9481250047683716,28.0,34.0,1118.0,1124.0,0.9730902910232544,0.9933573007583618,0.9731705784797668,0.09949225187301636,0.9462310075759888,0.9755833745002747,0.9706390500068665,0.9756944179534912,0.9704861044883728
1,101.0,99.0,4643.0,4641.0,0.9791227579116821,0.9971898198127747,0.9751137495040894,0.06117608770728111,0.01,0.950333833694458,0.9750356078147888,0.9791139364242554,0.9787009954452515,0.9753472805023193,42.0,46.0,1106.0,1110.0,0.9609375,0.9884011149406433,0.9619116187095642,0.130813866853714,0.9236827492713928,0.963397741317749,0.9602076411247253,0.9635416865348816,0.9600694179534912
2,91.0,87.0,4655.0,4651.0,0.9822859764099121,0.9968907833099365,0.9794290065765381,0.05609259754419327,0.01,0.9589412212371826,0.9791086912155151,0.9816378355026245,0.9808098077774048,0.9798610210418701,27.0,22.0,1130.0,1125.0,0.9782986044883728,0.9950822591781616,0.9786539077758789,0.08256062865257263,0.9574967622756958,0.9767494201660156,0.9808195233345032,0.9765625,0.9809027910232544
3,74.0,78.0,4664.0,4668.0,0.9843947887420654,0.9982620477676392,0.982150673866272,0.04670627415180206,0.01,0.9643491506576538,0.9826169610023499,0.983565092086792,0.9843947887420654,0.9817360639572144,25.0,26.0,1126.0,1127.0,0.9782986044883728,0.9932822585105896,0.977881133556366,0.08186105638742447,0.9557479023933411,0.9782835841178894,0.9774501323699951,0.9782986044883728,0.9774305820465088
4,27.0,29.0,4713.0,4715.0,0.9940953254699707,0.9996716976165771,0.9941682815551758,0.018920492380857468,0.01,0.9883460402488708,0.9943844676017761,0.9938870072364807,0.994306206703186,0.9939583539962769,20.0,19.0,1133.0,1132.0,0.9835069179534912,0.9942080974578857,0.9830557703971863,0.06857680529356003,0.9661654233932495,0.982692301273346,0.9834926128387451,0.9826388955116272,0.9835069179534912
5,21.0,25.0,4717.0,4721.0,0.9953606128692627,0.9997192025184631,0.9942926168441772,0.016408946365118027,0.01,0.9885715842247009,0.9956247806549072,0.9947323799133301,0.995571494102478,0.9927778244018555,45.0,44.0,1108.0,1107.0,0.9609375,0.984512209892273,0.9613745212554932,0.15223591029644012,0.9227620363235474,0.9609495997428894,0.9617723822593689,0.9609375,0.9618055820465088
6,15.0,14.0,4728.0,4727.0,0.9966259002685547,0.999930202960968,0.9969813823699951,0.010242612101137638,0.01,0.9939725995063782,0.9968841671943665,0.9970470070838928,0.99683678150177,0.997083306312561,28.0,27.0,1125.0,1124.0,0.9756944179534912,0.9907664060592651,0.9761250615119934,0.10136457532644272,0.952263593673706,0.9757077693939209,0.9765421152114868,0.9756944179534912,0.9765625
7,15.0,12.0,4730.0,4727.0,0.997469425201416,0.9999712705612183,0.9971850514411926,0.0077608851715922356,0.01,0.994382917881012,0.996887743473053,0.9974678158760071,0.99683678150177,0.9975000023841858,28.0,27.0,1125.0,1124.0,0.9756944179534912,0.9904996752738953,0.9761250019073486,0.08870009332895279,0.952263593673706,0.9757077693939209,0.9765421152114868,0.9756944179534912,0.9765625
8,12.0,13.0,4729.0,4730.0,0.997469425201416,0.9999205470085144,0.9973966479301453,0.009938426315784454,0.0009999999,0.9947932958602905,0.9975000023841858,0.9972591400146484,0.997469425201416,0.9972916841506958,24.0,21.0,1131.0,1128.0,0.9791666865348816,0.9942675828933716,0.9804447889328003,0.07625109702348709,0.9609571099281311,0.97923344373703,0.9817232489585876,0.9791666865348816,0.9817708134651184
9,5.0,5.0,4737.0,4737.0,0.9989455938339233,0.999988317489624,0.9989583492279053,0.004422325175255537,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989455938339233,0.9989455938339233,0.9989583492279053,23.0,23.0,1129.0,1129.0,0.9800347089767456,0.9934022426605225,0.9800347089767456,0.07519587874412537,0.9600694179534912,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456
