epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,266.0,270.0,4530.0,4534.0,0.9470833539962769,0.987188994884491,0.9440796971321106,0.1436818391084671,0.01,0.8885011076927185,0.9449028372764587,0.9437968134880066,0.9445833563804626,0.9437500238418579,149.0,157.0,995.0,1003.0,0.8697916865348816,0.9340680837631226,0.8676760196685791,0.4861775040626526,0.7344436645507812,0.869739830493927,0.8646551966667175,0.8706597089767456,0.8637152910232544
1,133.0,140.0,4644.0,4651.0,0.9724080562591553,0.9962676763534546,0.9715200066566467,0.07463888823986053,0.01,0.9430720806121826,0.9722517132759094,0.9707785248756409,0.972199022769928,0.9707639813423157,49.0,49.0,1103.0,1103.0,0.9583333134651184,0.9883261322975159,0.9574509859085083,0.14017711579799652,0.9149413704872131,0.9575031995773315,0.9574652910232544,0.9574652910232544,0.9574652910232544
2,77.0,72.0,4712.0,4707.0,0.9847407937049866,0.9978402256965637,0.984395444393158,0.04796796292066574,0.01,0.9688520431518555,0.9839490652084351,0.9849340915679932,0.9839046597480774,0.9849306344985962,61.0,64.0,1088.0,1091.0,0.9461805820465088,0.9854269027709961,0.9458099007606506,0.14628785848617554,0.8915226459503174,0.9469496607780457,0.9445887207984924,0.9470486044883728,0.9444444179534912
3,75.0,73.0,4711.0,4709.0,0.9845317602157593,0.998380720615387,0.9845067262649536,0.043132368475198746,0.01,0.969067394733429,0.9843577146530151,0.9847344160079956,0.984322726726532,0.9847223162651062,44.0,43.0,1109.0,1108.0,0.9635416865348816,0.9871916770935059,0.9622421264648438,0.1537880301475525,0.9245102405548096,0.9618297219276428,0.962641179561615,0.9618055820465088,0.9626736044883728
4,43.0,46.0,4738.0,4741.0,0.990593671798706,0.9993752241134644,0.990668535232544,0.026514142751693726,0.01,0.9813368916511536,0.9909718632698059,0.9903906583786011,0.9910116791725159,0.9903472661972046,29.0,28.0,1124.0,1123.0,0.9756944179534912,0.992027759552002,0.9752364754676819,0.10791587829589844,0.9505268931388855,0.974879801273346,0.9756733179092407,0.9748263955116272,0.9756944179534912
5,24.0,29.0,4755.0,4760.0,0.9945651888847351,0.9996702075004578,0.9943442940711975,0.01852898858487606,0.01,0.9886918067932129,0.994864284992218,0.9939444661140442,0.9949832558631897,0.9938194751739502,36.0,38.0,1114.0,1116.0,0.9670138955116272,0.9927074909210205,0.9679088592529297,0.10135506838560104,0.9357765913009644,0.9687086939811707,0.9670710563659668,0.96875,0.9670138955116272
6,25.0,20.0,4764.0,4759.0,0.9958193898200989,0.999614953994751,0.9952726364135742,0.017068296670913696,0.01,0.9905773997306824,0.9948235154151917,0.9958150386810303,0.9947742223739624,0.9957638382911682,27.0,28.0,1124.0,1125.0,0.9765625,0.9921415448188782,0.9761318564414978,0.08987539261579514,0.952263593673706,0.9765625,0.9757155179977417,0.9765625,0.9756944179534912
7,8.0,13.0,4771.0,4776.0,0.9985367655754089,0.9998095631599426,0.9978164434432983,0.010225329548120499,0.01,0.995639443397522,0.9983396530151367,0.9972854256629944,0.9983277320861816,0.9972916841506958,27.0,28.0,1124.0,1125.0,0.9756944179534912,0.992935061454773,0.9761788845062256,0.09399241209030151,0.9522621631622314,0.9764660596847534,0.9757155179977417,0.9765625,0.9756944179534912
8,21.0,18.0,4766.0,4763.0,0.9964464902877808,0.9996345043182373,0.9959316849708557,0.014381131157279015,0.01,0.9918895363807678,0.9956507086753845,0.9962350726127625,0.9956103563308716,0.9962499737739563,26.0,28.0,1124.0,1126.0,0.9774305820465088,0.9929975867271423,0.9765758514404297,0.0955219641327858,0.9531381130218506,0.9774167537689209,0.9757365584373474,0.9774305820465088,0.9756944179534912
9,12.0,13.0,4771.0,4772.0,0.9972826242446899,0.9998002052307129,0.9973628520965576,0.01065408531576395,0.01,0.9947347044944763,0.9974393844604492,0.9972831606864929,0.9974916577339172,0.9972916841506958,31.0,31.0,1121.0,1121.0,0.9730902910232544,0.9907882213592529,0.9730902910232544,0.11196243762969971,0.9461805820465088,0.9730902910232544,0.9730902910232544,0.9730902910232544,0.9730902910232544
