epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,279.0,276.0,4588.0,4585.0,0.9473684430122375,0.985494077205658,0.9429457783699036,0.15149295330047607,0.01,0.8861233592033386,0.9428504109382629,0.9432215690612793,0.9426398277282715,0.9432565569877625,62.0,55.0,1033.0,1026.0,0.9466911554336548,0.9811940789222717,0.9460752010345459,0.20636098086833954,0.8925488591194153,0.9434070587158203,0.9491211771965027,0.9430146813392639,0.9494485259056091
1,139.0,136.0,4712.0,4709.0,0.9711220860481262,0.9957362413406372,0.9716525077819824,0.0789240226149559,0.01,0.9433925747871399,0.971438467502594,0.9719298481941223,0.9713283777236938,0.9719710350036621,44.0,43.0,1045.0,1044.0,0.9604779481887817,0.994288980960846,0.9600070714950562,0.10043951123952866,0.9200568199157715,0.9596003293991089,0.9604415893554688,0.9595588445663452,0.9604779481887817
2,96.0,95.0,4753.0,4752.0,0.9812293648719788,0.9978997111320496,0.9802833199501038,0.0555882453918457,0.01,0.9606423377990723,0.9802694916725159,0.9804002642631531,0.9801980257034302,0.9804002642631531,32.0,33.0,1055.0,1056.0,0.9715073704719543,0.9958141446113586,0.97013920545578,0.08247546851634979,0.9402778744697571,0.9705873131752014,0.9696969985961914,0.970588207244873,0.9696691036224365
3,64.0,61.0,4787.0,4784.0,0.9876237511634827,0.9985995292663574,0.9869374632835388,0.03987354040145874,0.01,0.9739158749580383,0.9866771697998047,0.9874097108840942,0.9867987036705017,0.9872533082962036,38.0,39.0,1049.0,1050.0,0.9641544222831726,0.9953219890594482,0.9646240472793579,0.09048742055892944,0.9292471408843994,0.9650712609291077,0.9641873240470886,0.9650735259056091,0.9641544222831726
4,36.0,40.0,4808.0,4812.0,0.9923679828643799,0.999619722366333,0.9921857118606567,0.024919845163822174,0.01,0.984399676322937,0.9926269054412842,0.9917559623718262,0.9925742745399475,0.9917762875556946,40.0,39.0,1049.0,1048.0,0.9641544222831726,0.9911633133888245,0.9636911749839783,0.11545732617378235,0.9273967742919922,0.9632494449615479,0.9641214609146118,0.9632353186607361,0.9641544222831726
5,36.0,31.0,4817.0,4812.0,0.9938119053840637,0.999527633190155,0.9931052327156067,0.02056918479502201,0.01,0.9862520098686218,0.992639422416687,0.993598997592926,0.9925742745399475,0.9936266541481018,29.0,32.0,1056.0,1059.0,0.9733455777168274,0.9952858090400696,0.9719988703727722,0.07986226677894592,0.943954348564148,0.9733018279075623,0.9706690907478333,0.9733455777168274,0.970588207244873
6,35.0,34.0,4814.0,4813.0,0.992986798286438,0.9997904896736145,0.9929077625274658,0.019640348851680756,0.01,0.9858282208442688,0.9928165078163147,0.9929853677749634,0.9927805066108704,0.9930098652839661,31.0,35.0,1053.0,1057.0,0.970588207244873,0.991860568523407,0.9697189331054688,0.11799750477075577,0.9393653869628906,0.9714344143867493,0.9679487347602844,0.9715073704719543,0.9678308963775635
7,37.0,40.0,4808.0,4811.0,0.9919554591178894,0.9994750618934631,0.9920934438705444,0.023101121187210083,0.01,0.9841803312301636,0.9923863410949707,0.9917542934417725,0.9923679828643799,0.9917762875556946,35.0,41.0,1047.0,1053.0,0.9650735259056091,0.9896238446235657,0.9651514887809753,0.12467844039201736,0.930215060710907,0.967742919921875,0.9625228643417358,0.9678308963775635,0.9623161554336548
8,43.0,43.0,4805.0,4805.0,0.9909241199493408,0.9989277124404907,0.9911546111106873,0.02860090136528015,0.01,0.9823378324508667,0.9911881685256958,0.9911303520202637,0.9911303520202637,0.9911595582962036,44.0,46.0,1042.0,1044.0,0.9586396813392639,0.9905861616134644,0.9586817622184753,0.13339020311832428,0.9173047542572021,0.9594982266426086,0.957798182964325,0.9595588445663452,0.9577205777168274
9,55.0,62.0,4786.0,4793.0,0.9886550903320312,0.9991932511329651,0.9876594543457031,0.031284645199775696,0.0009999999,0.9752891659736633,0.9883193969726562,0.9872296452522278,0.9886550903320312,0.9869105815887451,31.0,33.0,1055.0,1057.0,0.9696691036224365,0.9949994087219238,0.9706380367279053,0.08976759761571884,0.9412034153938293,0.9714339971542358,0.9697247743606567,0.9715073704719543,0.9696691036224365
