epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,283.0,274.0,4462.0,4453.0,0.9470016956329346,0.9860385656356812,0.9409173727035522,0.14895185828208923,0.01,0.8825724720954895,0.9409505724906921,0.9420351386070251,0.9402449131011963,0.9421452879905701,166.0,190.0,962.0,986.0,0.8420138955116272,0.9236122965812683,0.8471975922584534,0.49934497475624084,0.6912098526954651,0.8526643514633179,0.8384353518486023,0.8559027910232544,0.8350694179534912
1,141.0,144.0,4584.0,4587.0,0.9686971306800842,0.9962456822395325,0.9699010848999023,0.07551945000886917,0.01,0.9398077130317688,0.9701703190803528,0.9695624709129333,0.9701776504516602,0.9695644974708557,125.0,119.0,1033.0,1027.0,0.8932291865348816,0.9583420157432556,0.8938219547271729,0.3284490406513214,0.7882468104362488,0.8920869827270508,0.8961605429649353,0.8914930820465088,0.8967013955116272
2,102.0,97.0,4631.0,4626.0,0.9786378741264343,0.9973160624504089,0.9789373278617859,0.0597662553191185,0.01,0.9579684138298035,0.9785239696502686,0.979462206363678,0.9784263968467712,0.9794884920120239,48.0,48.0,1104.0,1104.0,0.9583333134651184,0.9843889474868774,0.9583398103713989,0.1630883365869522,0.9166793823242188,0.9583324790000916,0.9583333134651184,0.9583333134651184,0.9583333134651184
3,68.0,67.0,4661.0,4660.0,0.9849830865859985,0.998682975769043,0.9856883883476257,0.04392878711223602,0.01,0.9714469909667969,0.9856801629066467,0.9858261346817017,0.9856175780296326,0.9857927560806274,32.0,30.0,1122.0,1120.0,0.9730902910232544,0.9957606792449951,0.9730491638183594,0.07681173086166382,0.9461928606033325,0.9723156690597534,0.9739130139350891,0.9722222089767456,0.9739583134651184
4,62.0,56.0,4672.0,4666.0,0.9879441857337952,0.9992290735244751,0.9875369668006897,0.034720279276371,0.01,0.9751129150390625,0.9869469404220581,0.9881406426429749,0.9868866205215454,0.9881756901741028,36.0,35.0,1117.0,1116.0,0.9704861044883728,0.9939975738525391,0.9691320061683655,0.09116262942552567,0.9384115934371948,0.9688951969146729,0.9695916771888733,0.96875,0.9696180820465088
5,37.0,34.0,4694.0,4691.0,0.9921742677688599,0.9996411204338074,0.9924846291542053,0.023706313222646713,0.01,0.9849997758865356,0.9921873807907104,0.992804229259491,0.9921742677688599,0.9928209185600281,29.0,26.0,1126.0,1123.0,0.9756944179534912,0.9929983019828796,0.9760907292366028,0.08838960528373718,0.9522894620895386,0.9749332070350647,0.9773716330528259,0.9748263955116272,0.9774305820465088
6,30.0,32.0,4696.0,4698.0,0.9934433102607727,0.9992445707321167,0.9934527277946472,0.020357530564069748,0.01,0.9869217872619629,0.9936818480491638,0.9932346940040588,0.9936548471450806,0.9932432174682617,34.0,29.0,1123.0,1118.0,0.9739583134651184,0.9922420978546143,0.9725635051727295,0.09466400742530823,0.9453558325767517,0.9707114696502686,0.9747166633605957,0.9704861044883728,0.9748263955116272
7,17.0,12.0,4716.0,4711.0,0.9966158866882324,0.9999474883079529,0.9969342350959778,0.009977350942790508,0.01,0.9938848614692688,0.9964267611503601,0.9974592328071594,0.9964044094085693,0.9974662065505981,35.0,33.0,1119.0,1117.0,0.9704861044883728,0.9922767877578735,0.9704655408859253,0.10114799439907074,0.9409851431846619,0.9696714878082275,0.9713043570518494,0.9696180820465088,0.9713541865348816
8,23.0,20.0,4708.0,4705.0,0.9951353669166565,0.9996863603591919,0.9954561591148376,0.013902073726058006,0.01,0.990932047367096,0.9951631426811218,0.9957671761512756,0.9951353669166565,0.9957770109176636,32.0,31.0,1121.0,1120.0,0.9722222089767456,0.9932247996330261,0.9726525545120239,0.10049495100975037,0.9453316926956177,0.9722480773925781,0.9730669260025024,0.9722222089767456,0.9730902910232544
9,18.0,18.0,4710.0,4710.0,0.9966158866882324,0.9999446272850037,0.9962009787559509,0.010156526230275631,0.0009999999,0.9924082159996033,0.9962056875228882,0.9961928725242615,0.9961928725242615,0.9961993098258972,28.0,27.0,1125.0,1124.0,0.9765625,0.9947370886802673,0.9761043190956116,0.08325068652629852,0.9522759318351746,0.9757607579231262,0.9765421152114868,0.9756944179534912,0.9765625
