epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,595.0,570.0,4294.0,4269.0,0.8838404417037964,0.951229989528656,0.8793168067932129,0.2910422384738922,0.01,0.7608001828193665,0.8797214031219482,0.8822070956230164,0.8776726722717285,0.8828125,296.0,309.0,779.0,792.0,0.71875,0.8606992363929749,0.7234942317008972,0.5121334195137024,0.4441465437412262,0.7249484658241272,0.7193460464477539,0.7279411554336548,0.7159926295280457
1,320.0,313.0,4527.0,4520.0,0.934297502040863,0.9812886118888855,0.9343706369400024,0.17228689789772034,0.01,0.8688750863075256,0.9338396787643433,0.935236930847168,0.93388432264328,0.9350329041481018,51.0,62.0,1026.0,1037.0,0.9503676295280457,0.9863623380661011,0.9483069181442261,0.14571541547775269,0.896276593208313,0.9527857303619385,0.9435850977897644,0.953125,0.9430146813392639
2,274.0,272.0,4568.0,4566.0,0.9452479481697083,0.9866640567779541,0.9435410499572754,0.145367830991745,0.01,0.8872103691101074,0.9434192180633545,0.943778395652771,0.9433884024620056,0.9438322186470032,98.0,98.0,990.0,990.0,0.9099264740943909,0.9786732196807861,0.910011351108551,0.19846728444099426,0.8198767304420471,0.9097778797149658,0.9099264740943909,0.9099264740943909,0.9099264740943909
3,205.0,206.0,4634.0,4635.0,0.9590908885002136,0.9911333918571472,0.9576298594474792,0.11772748827934265,0.01,0.9153211712837219,0.9577876925468445,0.957446813583374,0.9576446413993835,0.9575246572494507,102.0,92.0,996.0,986.0,0.9126838445663452,0.9695444107055664,0.9102765321731567,0.23496271669864655,0.8217998743057251,0.9074755907058716,0.9146567583084106,0.90625,0.9154411554336548
4,191.0,194.0,4646.0,4649.0,0.960330605506897,0.9919939637184143,0.9601163268089294,0.10872217267751694,0.01,0.9202719330787659,0.9605221748352051,0.9599421620368958,0.9605371952056885,0.9597451090812683,70.0,72.0,1016.0,1018.0,0.9347426295280457,0.9885410070419312,0.9347996711730957,0.13626955449581146,0.8694978356361389,0.9355596899986267,0.9339449405670166,0.935661792755127,0.9338235259056091
5,154.0,163.0,4677.0,4686.0,0.9669421315193176,0.994489848613739,0.9672050476074219,0.09100102633237839,0.0009999999,0.9343886971473694,0.9680687785148621,0.9663848280906677,0.9681817889213562,0.966241717338562,41.0,44.0,1044.0,1047.0,0.9604779481887817,0.9898787140846252,0.961004912853241,0.11330034583806992,0.9219080805778503,0.9622131586074829,0.9596700072288513,0.9623161554336548,0.9595588445663452
6,109.0,111.0,4729.0,4731.0,0.9770660996437073,0.99666827917099,0.9773842692375183,0.0692085549235344,0.0009999999,0.9548090100288391,0.9776298403739929,0.9770755767822266,0.9774793386459351,0.9771792888641357,50.0,47.0,1041.0,1038.0,0.9540441036224365,0.9848556518554688,0.9553828239440918,0.14558669924736023,0.9108659029006958,0.9541430473327637,0.956682026386261,0.9540441036224365,0.9568014740943909
7,110.0,109.0,4731.0,4730.0,0.9776859283447266,0.9970279335975647,0.977249264717102,0.06673721224069595,0.0009999999,0.9545236825942993,0.9771621823310852,0.9774746894836426,0.9772727489471436,0.977343738079071,42.0,40.0,1048.0,1046.0,0.9613970518112183,0.9880214929580688,0.9623016119003296,0.12438637018203735,0.924646258354187,0.9614394903182983,0.9631676077842712,0.9613970518112183,0.9632353186607361
8,113.0,109.0,4731.0,4727.0,0.9774793386459351,0.9975268244743347,0.9770408272743225,0.06275329738855362,0.0009999999,0.9541509747505188,0.9767124652862549,0.9774606823921204,0.9766529202461243,0.9774670600891113,43.0,42.0,1046.0,1045.0,0.9604779481887817,0.9890673160552979,0.9609185457229614,0.11731996387243271,0.9219071865081787,0.9605459570884705,0.9613615274429321,0.9604779481887817,0.9613970518112183
9,81.0,80.0,4760.0,4759.0,0.984297513961792,0.9978980422019958,0.9833793640136719,0.05323116108775139,0.0009999999,0.9668142199516296,0.9832785725593567,0.9834676384925842,0.9832644462585449,0.9835526347160339,47.0,45.0,1043.0,1041.0,0.9586396813392639,0.9888566136360168,0.9576625823974609,0.12034778296947479,0.9154537320137024,0.9569287300109863,0.958563506603241,0.9568014740943909,0.9586396813392639
