epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,492.0,476.0,4324.0,4308.0,0.9043750166893005,0.962830126285553,0.8989936113357544,0.24872802197933197,0.01,0.7985724806785583,0.8979920744895935,0.9005016684532166,0.8974999785423279,0.9008333086967468,107.0,117.0,971.0,981.0,0.8943014740943909,0.96517413854599,0.8977072238922119,0.24784663319587708,0.7942838072776794,0.9005032181739807,0.8934426307678223,0.9016544222831726,0.892463207244873
1,285.0,287.0,4503.0,4505.0,0.9394571781158447,0.9835797548294067,0.9401879906654358,0.16030563414096832,0.01,0.8805217742919922,0.9405661821365356,0.9401085376739502,0.9405010342597961,0.9399768114089966,219.0,224.0,864.0,869.0,0.796875,0.9058136940002441,0.796782374382019,0.6111490726470947,0.5928552150726318,0.7979983687400818,0.7950594425201416,0.798713207244873,0.7941176295280457
2,192.0,208.0,4582.0,4598.0,0.9580375552177429,0.991348385810852,0.9583500027656555,0.11541308462619781,0.01,0.9165858030319214,0.9598047733306885,0.956720769405365,0.9599164724349976,0.9565895795822144,191.0,199.0,889.0,897.0,0.8198529481887817,0.9089550375938416,0.8215336799621582,0.5523762702941895,0.6415887475013733,0.8229575753211975,0.8184306621551514,0.8244485259056091,0.8170955777168274
3,181.0,178.0,4612.0,4609.0,0.9626304507255554,0.9933611750602722,0.9624577760696411,0.10064928233623505,0.01,0.9249429106712341,0.9621625542640686,0.9628159403800964,0.9622129201889038,0.9627623558044434,68.0,70.0,1018.0,1020.0,0.935661792755127,0.978395402431488,0.9365944862365723,0.19411881268024445,0.8732019066810608,0.9375123381614685,0.9357798099517822,0.9375,0.935661792755127
4,166.0,180.0,4610.0,4624.0,0.9636743068695068,0.9945405721664429,0.9638451933860779,0.09327428787946701,0.01,0.9275898337364197,0.9651207327842712,0.9625312089920044,0.9653444886207581,0.9623071551322937,68.0,68.0,1020.0,1020.0,0.9375,0.9791640043258667,0.9374999403953552,0.18735335767269135,0.875,0.9375,0.9375,0.9375,0.9375
5,141.0,141.0,4649.0,4649.0,0.9697285890579224,0.9954197406768799,0.9705070853233337,0.08163487911224365,0.01,0.9410581588745117,0.9705524444580078,0.9705636501312256,0.9705636501312256,0.9705092310905457,86.0,87.0,1001.0,1002.0,0.9209558963775635,0.9678211808204651,0.9205355048179626,0.2902611792087555,0.8409985899925232,0.9208829402923584,0.9201101660728455,0.9209558963775635,0.920036792755127
6,130.0,129.0,4661.0,4660.0,0.9722338318824768,0.9968658089637756,0.9729723930358887,0.06916432827711105,0.01,0.9460047483444214,0.9729366302490234,0.9730632901191711,0.9728600978851318,0.973086416721344,77.0,76.0,1012.0,1011.0,0.9310661554336548,0.9759049415588379,0.9296607375144958,0.21403729915618896,0.8594191074371338,0.9293227791786194,0.9300827980041504,0.9292279481887817,0.9301470518112183
7,137.0,135.0,4655.0,4653.0,0.9713987708091736,0.9960615038871765,0.9716227054595947,0.0770709365606308,0.01,0.9432904124259949,0.9714634418487549,0.9718044996261597,0.9713987708091736,0.9718364477157593,70.0,69.0,1019.0,1018.0,0.9375,0.9769655466079712,0.9360809326171875,0.20076744258403778,0.8722609281539917,0.9357589483261108,0.9365225434303284,0.935661792755127,0.9365808963775635
8,154.0,149.0,4641.0,4636.0,0.9680584669113159,0.994779646396637,0.9682316184043884,0.08651161938905716,0.0009999999,0.9365330934524536,0.9677919745445251,0.9688610434532166,0.9678496718406677,0.9687654376029968,64.0,67.0,1021.0,1024.0,0.939338207244873,0.9773653745651245,0.939886748790741,0.19813787937164307,0.8796143531799316,0.9410160183906555,0.9385884404182434,0.9411764740943909,0.9384191036224365
9,62.0,59.0,4731.0,4728.0,0.9870563745498657,0.9990848302841187,0.9873883128166199,0.03862163797020912,0.0009999999,0.9748213887214661,0.9871276021003723,0.9876749515533447,0.9870563745498657,0.987708330154419,67.0,68.0,1020.0,1021.0,0.9384191036224365,0.9743441343307495,0.9379696846008301,0.21285657584667206,0.8759382963180542,0.9384168982505798,0.9375573992729187,0.9384191036224365,0.9375
10,56.0,60.0,4730.0,4734.0,0.9881002306938171,0.999241828918457,0.9878507256507874,0.036310210824012756,0.0009999999,0.9756980538368225,0.988252580165863,0.987484335899353,0.9883089661598206,0.9874228835105896,65.0,67.0,1021.0,1023.0,0.939338207244873,0.9752792119979858,0.9393660426139832,0.2127075046300888,0.8787018060684204,0.9402254819869995,0.9385321140289307,0.9402573704719543,0.9384191036224365
11,57.0,57.0,4733.0,4733.0,0.9885177612304688,0.9993622303009033,0.9881263375282288,0.03241526335477829,0.0009999999,0.9762753248214722,0.9881467819213867,0.9881002306938171,0.9881002306938171,0.9881250262260437,68.0,66.0,1022.0,1020.0,0.9375,0.9744746685028076,0.938353419303894,0.22040267288684845,0.8768629431724548,0.9376537203788757,0.939226508140564,0.9375,0.939338207244873
12,37.0,46.0,4744.0,4753.0,0.9912317395210266,0.9995681643486023,0.9913695454597473,0.027832098305225372,9.999999e-05,0.982735276222229,0.992287814617157,0.9904146790504456,0.992275595664978,0.9904166460037231,65.0,66.0,1022.0,1023.0,0.939338207244873,0.975151777267456,0.9397931098937988,0.22135169804096222,0.8796271085739136,0.9402961730957031,0.939393937587738,0.9402573704719543,0.939338207244873
