epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,542.0,547.0,4189.0,4194.0,0.8950591087341309,0.9539530277252197,0.8852174282073975,0.2817665636539459,0.01,0.7704467177391052,0.8855031728744507,0.8846234679222107,0.8855574131011963,0.8845016956329346,587.0,569.0,647.0,629.0,0.5279605388641357,0.5970060229301453,0.5212210416793823,3.8108184337615967,0.049377359449863434,0.5240487456321716,0.5250417590141296,0.5172697305679321,0.5320723652839661
1,273.0,280.0,4428.0,4435.0,0.9426507949829102,0.9849898815155029,0.9412239789962769,0.1541149765253067,0.01,0.8825952410697937,0.9419985413551331,0.9406150579452515,0.9420136213302612,0.940549910068512,147.0,143.0,1073.0,1069.0,0.8807565569877625,0.9479365348815918,0.8805285096168518,0.4340817928314209,0.7615525126457214,0.8796001076698303,0.882013201713562,0.8791118264198303,0.8824012875556946
2,192.0,194.0,4514.0,4516.0,0.9594307541847229,0.9907289743423462,0.9591076970100403,0.11587617546319962,0.01,0.9182652831077576,0.9591752290725708,0.9588110446929932,0.9592183232307434,0.959037184715271,162.0,145.0,1071.0,1054.0,0.8733552694320679,0.946736752986908,0.8727971911430359,0.4320853352546692,0.7476858496665955,0.8688329458236694,0.8790658712387085,0.8667762875556946,0.8807565569877625
3,158.0,162.0,4546.0,4550.0,0.9662277102470398,0.9943183660507202,0.9661603569984436,0.09084063023328781,0.01,0.9323504567146301,0.9665007591247559,0.965619683265686,0.9664400815963745,0.9657939076423645,79.0,78.0,1138.0,1137.0,0.9358552694320679,0.9777922630310059,0.9354081153869629,0.21636943519115448,0.870905339717865,0.9351206421852112,0.9358024597167969,0.9350329041481018,0.9358552694320679
4,150.0,147.0,4561.0,4558.0,0.9696261882781982,0.9947435855865479,0.968538761138916,0.08579166978597641,0.01,0.9371815323829651,0.9682651162147522,0.9687566161155701,0.9681393504142761,0.9689611196517944,115.0,117.0,1099.0,1101.0,0.9037829041481018,0.9696292281150818,0.9046473503112793,0.25576743483543396,0.8092506527900696,0.9053780436515808,0.9039409160614014,0.9054276347160339,0.9037829041481018
5,144.0,126.0,4582.0,4564.0,0.9721750020980835,0.9955947995185852,0.9712702035903931,0.08128664642572403,0.01,0.9427258372306824,0.969612717628479,0.9731343388557434,0.9694137573242188,0.9732310175895691,115.0,113.0,1103.0,1101.0,0.9046052694320679,0.9639267921447754,0.9061452746391296,0.316179484128952,0.8125312924385071,0.905664324760437,0.9069193005561829,0.9054276347160339,0.9070723652839661
6,125.0,125.0,4583.0,4583.0,0.9747238755226135,0.9966071248054504,0.9734376668930054,0.06966881453990936,0.01,0.9469581842422485,0.9735221862792969,0.9734494686126709,0.9734494686126709,0.9734421968460083,92.0,96.0,1120.0,1124.0,0.921875,0.9746830463409424,0.9227609038352966,0.2822023928165436,0.8454304933547974,0.9242503643035889,0.9213114976882935,0.9243420958518982,0.9210526347160339
7,82.0,90.0,4618.0,4626.0,0.9817332029342651,0.9979097843170166,0.9818670749664307,0.05271071568131447,0.0009999999,0.9637294411659241,0.9826806783676147,0.9809160232543945,0.9825828671455383,0.9809966087341309,66.0,67.0,1149.0,1150.0,0.9449012875556946,0.9819613099098206,0.9453647136688232,0.19801415503025055,0.8906861543655396,0.945675790309906,0.9449465870857239,0.9457237124443054,0.9449012875556946
8,52.0,55.0,4653.0,4656.0,0.9881053566932678,0.9993065595626831,0.9885431528091431,0.03428099676966667,0.0009999999,0.9771119356155396,0.98888099193573,0.9883251786231995,0.9889549612998962,0.988222599029541,62.0,66.0,1150.0,1154.0,0.9481908082962036,0.9835411906242371,0.9474501609802246,0.17083129286766052,0.8947814106941223,0.9488915801048279,0.94590163230896,0.9490131735801697,0.9457237124443054
9,42.0,44.0,4664.0,4666.0,0.9908666014671326,0.9995357394218445,0.9907628893852234,0.02958775870501995,0.0009999999,0.9815416932106018,0.9909833073616028,0.990658164024353,0.9910790324211121,0.9905452132225037,65.0,65.0,1151.0,1151.0,0.9473684430122375,0.9829365611076355,0.9465572237968445,0.17084935307502747,0.8931366801261902,0.9465649127960205,0.9465460777282715,0.9465460777282715,0.9465460777282715
10,36.0,44.0,4664.0,4672.0,0.9921410083770752,0.9995934963226318,0.9912369251251221,0.02764260582625866,0.0009999999,0.9824768304824829,0.9920729398727417,0.9906700849533081,0.9923534393310547,0.9903810024261475,61.0,67.0,1149.0,1155.0,0.9481908082962036,0.9832735657691956,0.947556734085083,0.1755354106426239,0.8948477506637573,0.9495640993118286,0.9451718330383301,0.9498355388641357,0.9449012875556946
11,33.0,35.0,4673.0,4675.0,0.9932030439376831,0.9996843338012695,0.9928258061408997,0.023649059236049652,0.0009999999,0.9856580495834351,0.9930383563041687,0.9925690293312073,0.9929906725883484,0.9926097989082336,64.0,61.0,1155.0,1152.0,0.9490131735801697,0.9824717044830322,0.9485269784927368,0.17466717958450317,0.897231936454773,0.9475439190864563,0.9497114419937134,0.9473684430122375,0.9498355388641357
