epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,506.0,557.0,4179.0,4230.0,0.8959037065505981,0.9559820890426636,0.8886752724647522,0.27313232421875,0.01,0.7757924199104309,0.8914903402328491,0.8836432099342346,0.8931587934494019,0.8823902010917664,376.0,407.0,745.0,776.0,0.6579861044883728,0.7192628383636475,0.6645920872688293,2.2266085147857666,0.3204891085624695,0.6647435426712036,0.65595942735672,0.6736111044883728,0.6467013955116272
1,263.0,266.0,4460.0,4463.0,0.9447736144065857,0.9855389595031738,0.9440173506736755,0.1510682851076126,0.01,0.8881356716156006,0.9444043040275574,0.943751335144043,0.9443504214286804,0.9437171220779419,232.0,233.0,919.0,920.0,0.7986111044883728,0.885582447052002,0.7981593608856201,0.8059682250022888,0.596438467502594,0.7987041473388672,0.7979184985160828,0.7986111044883728,0.7977430820465088
2,234.0,233.0,4493.0,4492.0,0.9513330459594727,0.9899936318397522,0.9506054520606995,0.12615041434764862,0.01,0.9013832807540894,0.9507154226303101,0.950687825679779,0.9504866600036621,0.9506850242614746,113.0,105.0,1047.0,1039.0,0.9036458134651184,0.9687692523002625,0.9050372242927551,0.2283519059419632,0.8108503818511963,0.9026727676391602,0.9082167744636536,0.9019097089767456,0.9088541865348816
3,210.0,216.0,4510.0,4516.0,0.9549301862716675,0.9916167259216309,0.9550256729125977,0.11511676013469696,0.01,0.9100835919380188,0.9556870460510254,0.9543533325195312,0.9555649757385254,0.9543527960777283,47.0,52.0,1100.0,1105.0,0.9583333134651184,0.9854318499565125,0.9571287631988525,0.13840579986572266,0.9140933156013489,0.959036111831665,0.9550561904907227,0.9592013955116272,0.9548611044883728
4,158.0,165.0,4561.0,4568.0,0.9661447405815125,0.9943245053291321,0.9659265875816345,0.09283611923456192,0.01,0.9318658113479614,0.966648280620575,0.9651383757591248,0.9665679335594177,0.9651604890823364,58.0,53.0,1099.0,1094.0,0.9505208134651184,0.9855068325996399,0.9516826272010803,0.1449202299118042,0.903675377368927,0.9499598741531372,0.9537925124168396,0.9496527910232544,0.9539930820465088
5,161.0,161.0,4565.0,4565.0,0.9655099511146545,0.9946997165679932,0.9659498333930969,0.08792116492986679,0.01,0.9319950938224792,0.9660587906837463,0.9659331440925598,0.9659331440925598,0.965965986251831,54.0,51.0,1101.0,1098.0,0.9539930820465088,0.9844059944152832,0.9543822407722473,0.1544780135154724,0.908885657787323,0.9532443284988403,0.9556135535240173,0.953125,0.9557291865348816
6,116.0,117.0,4609.0,4610.0,0.975243330001831,0.9975375533103943,0.9754045605659485,0.0628829151391983,0.01,0.9508506059646606,0.975547194480896,0.9752485752105713,0.9754549264907837,0.9752956032752991,62.0,58.0,1094.0,1090.0,0.9479166865348816,0.9873373508453369,0.9478071928024292,0.14031219482421875,0.8958570957183838,0.9464209079742432,0.9494773745536804,0.9461805820465088,0.9496527910232544
7,79.0,92.0,4634.0,4647.0,0.9826491475105286,0.9984979033470154,0.9818856716156006,0.046905022114515305,0.0009999999,0.9637346863746643,0.9832035899162292,0.9805866479873657,0.9832839369773865,0.9804570078849792,51.0,49.0,1103.0,1101.0,0.9548611044883728,0.9881734848022461,0.9565423130989075,0.12655682861804962,0.9132192134857178,0.955862283706665,0.9573913216590881,0.9557291865348816,0.9574652910232544
8,46.0,43.0,4683.0,4680.0,0.9904782176017761,0.9994744658470154,0.9905946850776672,0.030077947303652763,0.0009999999,0.9812188148498535,0.9903162121772766,0.9908956289291382,0.9902666211128235,0.9909206032752991,46.0,45.0,1107.0,1106.0,0.9609375,0.9870729446411133,0.9605063199996948,0.13508744537830353,0.9210255146026611,0.9600811004638672,0.9609035849571228,0.9600694179534912,0.9609375
9,42.0,44.0,4682.0,4684.0,0.9913246035575867,0.9994951486587524,0.9909248352050781,0.029751135036349297,0.0009999999,0.9818431735038757,0.9910854697227478,0.9906937479972839,0.991113007068634,0.9907094836235046,45.0,44.0,1108.0,1107.0,0.9609375,0.9873058795928955,0.9613406658172607,0.1353316754102707,0.922748863697052,0.9610042572021484,0.9617723822593689,0.9609375,0.9618055820465088
