epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,333.0,354.0,4446.0,4467.0,0.9293749928474426,0.9755944609642029,0.9284229278564453,0.2007102519273758,0.01,0.8570848703384399,0.9308329224586487,0.926571249961853,0.9306250214576721,0.9262499809265137,167.0,253.0,899.0,985.0,0.8229166865348816,0.9018900990486145,0.8246825933456421,0.513542890548706,0.6373351216316223,0.8425689935684204,0.7956381440162659,0.8550347089767456,0.7803819179534912
1,138.0,143.0,4595.0,4600.0,0.9710848331451416,0.994307279586792,0.9707552194595337,0.0853881761431694,0.01,0.9415706396102905,0.9713054299354553,0.9698503017425537,0.9708737730979919,0.9702083468437195,22.0,23.0,1129.0,1130.0,0.9809027910232544,0.997178852558136,0.9804854989051819,0.05737921968102455,0.9609437584877014,0.9808752536773682,0.9800520539283752,0.9809027910232544,0.9800347089767456
2,113.0,107.0,4631.0,4625.0,0.97826087474823,0.9961757063865662,0.970597505569458,0.06944795697927475,0.01,0.9413259029388428,0.9701278805732727,0.9773880243301392,0.9761502742767334,0.9712499976158142,32.0,23.0,1129.0,1120.0,0.9782986044883728,0.9957826733589172,0.9760075807571411,0.06627131998538971,0.9523773193359375,0.9725756049156189,0.9798775315284729,0.9722222089767456,0.9800347089767456
3,66.0,67.0,4671.0,4672.0,0.9864922165870667,0.9984312057495117,0.9861513376235962,0.0413382463157177,0.01,0.972334086894989,0.9862807989120483,0.9858620166778564,0.9860700964927673,0.9860416650772095,26.0,25.0,1127.0,1126.0,0.9782986044883728,0.9960812330245972,0.9778473973274231,0.07418595254421234,0.955735445022583,0.9774706363677979,0.9782797694206238,0.9774305820465088,0.9782986044883728
4,67.0,74.0,4664.0,4671.0,0.9858590364456177,0.9975853562355042,0.9788645505905151,0.04923056811094284,0.01,0.9577509760856628,0.9796053171157837,0.9844046235084534,0.9858590364456177,0.9781249761581421,25.0,24.0,1128.0,1127.0,0.9791666865348816,0.9957749843597412,0.978722333908081,0.06650757789611816,0.9574717283248901,0.9783253073692322,0.9791485667228699,0.9782986044883728,0.9791666865348816
5,34.0,33.0,4705.0,4704.0,0.9930350184440613,0.9992702603340149,0.9930247068405151,0.023666225373744965,0.0009999999,0.9860622882843018,0.9929291605949402,0.9930335879325867,0.9928239583969116,0.9931250214576721,22.0,22.0,1130.0,1130.0,0.9809027910232544,0.996860146522522,0.9809027910232544,0.06377563625574112,0.9618055820465088,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544
6,23.0,21.0,4717.0,4715.0,0.9959898591041565,0.999248206615448,0.988961398601532,0.01972825452685356,0.0009999999,0.9779356718063354,0.9887624382972717,0.9955658912658691,0.9951456189155579,0.9891666769981384,19.0,19.0,1133.0,1133.0,0.9835069179534912,0.9967273473739624,0.9835069179534912,0.06050005182623863,0.9670138955116272,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912
7,299.0,316.0,4422.0,4439.0,0.9362600445747375,0.979472279548645,0.9295451641082764,0.18852044641971588,0.0009999999,0.8590876460075378,0.931230902671814,0.9335436224937439,0.9368932247161865,0.9277083277702332,194.0,216.0,936.0,958.0,0.8229166865348816,0.9151479005813599,0.824006974697113,0.5327268838882446,0.6442919373512268,0.8278113603591919,0.8160136342048645,0.8315972089767456,0.8125
8,127.0,118.0,4620.0,4611.0,0.9744617938995361,0.9967069029808044,0.9744477272033691,0.07408172637224197,0.0009999999,0.9490265846252441,0.9736694097518921,0.9750475883483887,0.9731954336166382,0.9754166603088379,39.0,45.0,1107.0,1113.0,0.9635416865348816,0.9887020587921143,0.9636626839637756,0.12117303907871246,0.9271202087402344,0.9659392237663269,0.9611399173736572,0.9661458134651184,0.9609375
9,85.0,92.0,4646.0,4653.0,0.9820599555969238,0.9978490471839905,0.9751355051994324,0.057870250195264816,0.0009999999,0.950234591960907,0.9757962822914124,0.9806111454963684,0.9820599555969238,0.9743750095367432,29.0,31.0,1121.0,1123.0,0.9739583134651184,0.996004045009613,0.9739510416984558,0.07304249703884125,0.9479420781135559,0.9748656153678894,0.9731369018554688,0.9748263955116272,0.9730902910232544
10,74.0,73.0,4665.0,4664.0,0.9848037362098694,0.9986498951911926,0.9782264232635498,0.04731550067663193,9.999999e-05,0.9565070867538452,0.9781786203384399,0.9845893979072571,0.9843816161155701,0.9783333539962769,27.0,28.0,1124.0,1125.0,0.9774305820465088,0.9962196350097656,0.9761107563972473,0.07211543619632721,0.9523017406463623,0.9766413569450378,0.9757155179977417,0.9765625,0.9756944179534912
11,50.0,49.0,4689.0,4688.0,0.9898691177368164,0.9990435838699341,0.9832200407981873,0.03924243524670601,9.999999e-05,0.9664912819862366,0.9831756353378296,0.9896559119224548,0.9894469976425171,0.9833333492279053,26.0,26.0,1126.0,1126.0,0.9765625,0.9963714480400085,0.9774163365364075,0.07087737321853638,0.9548861384391785,0.9774826765060425,0.9774305820465088,0.9774305820465088,0.9774305820465088
