epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,368.0,343.0,4393.0,4368.0,0.927787184715271,0.9778026938438416,0.9245889782905579,0.1909448802471161,0.01,0.850132942199707,0.9231730103492737,0.9271916747093201,0.9222972989082336,0.9275760054588318,42.0,44.0,1108.0,1110.0,0.9635416865348816,0.9911226630210876,0.9627129435539246,0.11284841597080231,0.9253963828086853,0.9635091423988342,0.9618717432022095,0.9635416865348816,0.9618055820465088
1,122.0,114.0,4614.0,4606.0,0.9760998487472534,0.9949782490730286,0.9749387502670288,0.07796131819486618,0.01,0.9499445557594299,0.974184513092041,0.9758474826812744,0.9741962552070618,0.9757782220840454,39.0,38.0,1114.0,1113.0,0.9661458134651184,0.9901597499847412,0.9665895104408264,0.11635233461856842,0.9331918358802795,0.9661574959754944,0.9669852256774902,0.9661458134651184,0.9670138955116272
2,47.0,51.0,4677.0,4681.0,0.9894247055053711,0.9989561438560486,0.989622175693512,0.03270580992102623,0.01,0.979239821434021,0.9900410771369934,0.9892222881317139,0.9900591969490051,0.9891710877418518,30.0,27.0,1125.0,1122.0,0.9748263955116272,0.9949969053268433,0.9752295613288879,0.09142590314149857,0.9505402445793152,0.9740384221076965,0.9765012860298157,0.9739583134651184,0.9765625
3,70.0,65.0,4663.0,4658.0,0.9856175780296326,0.9984410405158997,0.9857012629508972,0.040599577128887177,0.01,0.9714643955230713,0.9852504134178162,0.9862375855445862,0.9851945638656616,0.9862452149391174,32.0,32.0,1120.0,1120.0,0.9730902910232544,0.9921187162399292,0.972222089767456,0.09195692837238312,0.9444577693939209,0.9722355604171753,0.9722222089767456,0.9722222089767456,0.9722222089767456
4,36.0,35.0,4693.0,4692.0,0.9925972819328308,0.9994968771934509,0.9925001263618469,0.02203850820660591,0.01,0.9850230813026428,0.9924214482307434,0.9925957322120667,0.9923858046531677,0.9926097989082336,32.0,32.0,1120.0,1120.0,0.9722222089767456,0.9908124208450317,0.9722222089767456,0.10130351036787033,0.9444444179534912,0.9722222089767456,0.9722222089767456,0.9722222089767456,0.9722222089767456
5,21.0,23.0,4705.0,4707.0,0.9951353669166565,0.9996631145477295,0.9953563809394836,0.015270404517650604,0.01,0.9907192587852478,0.9955723881721497,0.9951373934745789,0.9955583810806274,0.9951435923576355,32.0,30.0,1122.0,1120.0,0.9730902910232544,0.9911468625068665,0.9730560779571533,0.10256146639585495,0.9461930394172668,0.9723023176193237,0.9739130139350891,0.9722222089767456,0.9739583134651184
6,17.0,19.0,4709.0,4711.0,0.9966158866882324,0.9996312260627747,0.9961878061294556,0.014467730186879635,0.0009999999,0.9923786520957947,0.9964135885238647,0.9959830641746521,0.9964044094085693,0.9959580898284912,27.0,27.0,1125.0,1125.0,0.9774305820465088,0.9905328750610352,0.9765756130218506,0.10393084585666656,0.9531370997428894,0.9765474796295166,0.9765625,0.9765625,0.9765625
7,7.0,6.0,4722.0,4721.0,0.998942494392395,0.9999889135360718,0.998626708984375,0.0058189621195197105,0.0009999999,0.9972600340843201,0.9985284805297852,0.9987307190895081,0.9985194802284241,0.9987331032752991,28.0,28.0,1124.0,1124.0,0.9756944179534912,0.9914050102233887,0.9756944179534912,0.10106100887060165,0.9513888955116272,0.9756944179534912,0.9756944179534912,0.9756944179534912,0.9756944179534912
8,7.0,7.0,4721.0,4721.0,0.9987309575080872,0.9997557401657104,0.9985219836235046,0.006527482531964779,0.0009999999,0.9970472455024719,0.9985252618789673,0.9985194802284241,0.9985194802284241,0.9985219836235046,27.0,26.0,1126.0,1125.0,0.9774305820465088,0.9922105669975281,0.9769792556762695,0.0978078618645668,0.9540122151374817,0.9766154885292053,0.9774109721183777,0.9765625,0.9774305820465088
9,8.0,6.0,4722.0,4720.0,0.9985194802284241,0.9999905824661255,0.9985203146934509,0.0052420711144804955,0.0009999999,0.9970472455024719,0.998317301273346,0.9987304210662842,0.9983079433441162,0.9987331032752991,26.0,26.0,1126.0,1126.0,0.9774305820465088,0.9906371831893921,0.9774301052093506,0.0963541567325592,0.9548865556716919,0.9774559736251831,0.9774305820465088,0.9774305820465088,0.9774305820465088
10,2.0,3.0,4725.0,4726.0,0.999365508556366,0.9999985098838806,0.999472975730896,0.003278019605204463,9.999999e-05,0.9989458918571472,0.9995777010917664,0.9993656277656555,0.999576985836029,0.9993665814399719,26.0,26.0,1126.0,1126.0,0.9765625,0.9906660318374634,0.9774301052093506,0.0968361347913742,0.9548865556716919,0.9774559736251831,0.9774305820465088,0.9774305820465088,0.9774305820465088
11,5.0,5.0,4723.0,4723.0,0.998942494392395,0.9999929070472717,0.9989442825317383,0.004454144276678562,9.999999e-05,0.9978885054588318,0.9989442825317383,0.998942494392395,0.998942494392395,0.9989442825317383,27.0,26.0,1126.0,1125.0,0.9756944179534912,0.9906978011131287,0.9769792556762695,0.09707911312580109,0.9540122151374817,0.9766154885292053,0.9774109721183777,0.9765625,0.9774305820465088
