epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,306.0,323.0,4477.0,4494.0,0.9393749833106995,0.9827600717544556,0.9348432421684265,0.16845856606960297,0.01,0.8691079616546631,0.9356327056884766,0.9329457879066467,0.9362499713897705,0.9327083230018616,114.0,115.0,1037.0,1038.0,0.9027777910232544,0.9609054327011108,0.9006607532501221,0.3601483404636383,0.8012853264808655,0.9009969234466553,0.9002602100372314,0.9010416865348816,0.9001736044883728
1,128.0,122.0,4626.0,4620.0,0.9740943312644958,0.99587482213974,0.9735143184661865,0.07625715434551239,0.01,0.9471222162246704,0.9734259247779846,0.9742724299430847,0.973041296005249,0.9736806154251099,47.0,46.0,1106.0,1105.0,0.9609375,0.9854201674461365,0.9595974683761597,0.14979052543640137,0.9192889332771301,0.9592940211296082,0.9600347280502319,0.9592013955116272,0.9600694179534912
2,72.0,73.0,4675.0,4676.0,0.9850463271141052,0.9979598522186279,0.9844388961791992,0.04557030275464058,0.01,0.9689798951148987,0.9841926097869873,0.9846283197402954,0.9848357439041138,0.9847916960716248,28.0,31.0,1121.0,1124.0,0.9730902910232544,0.9896854162216187,0.9744495749473572,0.09972000122070312,0.9488032460212708,0.9755980372428894,0.9731601476669312,0.9756944179534912,0.9730902910232544
3,37.0,34.0,4714.0,4711.0,0.9924178719520569,0.9994927644729614,0.9926032423973083,0.026340531185269356,0.01,0.9852288961410522,0.9923136234283447,0.9928345680236816,0.9922072291374207,0.9929166436195374,39.0,37.0,1115.0,1113.0,0.9670138955116272,0.9893549084663391,0.9669587016105652,0.11616697907447815,0.934051513671875,0.9662773609161377,0.9678260684013367,0.9661458134651184,0.9678819179534912
4,30.0,32.0,4716.0,4718.0,0.9934709072113037,0.999218225479126,0.9935365915298462,0.02132606878876686,0.01,0.9871081709861755,0.993784487247467,0.9932631850242615,0.9936815500259399,0.9933333396911621,30.0,32.0,1120.0,1122.0,0.9730902910232544,0.9907886385917664,0.9731169939041138,0.1055244505405426,0.9462062120437622,0.9739299416542053,0.9722703695297241,0.9739583134651184,0.9722222089767456
5,16.0,16.0,4732.0,4732.0,0.9966301321983337,0.9995625615119934,0.9966633319854736,0.012940017506480217,0.01,0.9933428168296814,0.9966825246810913,0.9966301321983337,0.9966301321983337,0.996666669845581,31.0,33.0,1119.0,1121.0,0.9722222089767456,0.9891418218612671,0.9722423553466797,0.10883038491010666,0.9444573521614075,0.9730627536773682,0.9714038372039795,0.9730902910232544,0.9713541865348816
6,13.0,12.0,4736.0,4735.0,0.9976832270622253,0.9999402165412903,0.9973950386047363,0.009180271066725254,0.0009999999,0.9947996735572815,0.9973012208938599,0.9974721074104309,0.9972620010375977,0.9975000023841858,26.0,26.0,1126.0,1126.0,0.9765625,0.9912802577018738,0.9774438142776489,0.09785687178373337,0.9548736214637756,0.977415919303894,0.9774305820465088,0.9774305820465088,0.9774305820465088
7,4.0,5.0,4743.0,4744.0,0.9989469051361084,0.9999852776527405,0.9990633130073547,0.004648461006581783,0.0009999999,0.9981266260147095,0.9991666674613953,0.9989471435546875,0.9991575479507446,0.9989583492279053,26.0,26.0,1126.0,1126.0,0.9774305820465088,0.9900983572006226,0.9774438142776489,0.097654789686203,0.9548736214637756,0.977415919303894,0.9774305820465088,0.9774305820465088,0.9774305820465088
8,4.0,2.0,4746.0,4744.0,0.9995787739753723,0.999994695186615,0.9993733763694763,0.003913788124918938,0.0009999999,0.9987532496452332,0.999173104763031,0.999578595161438,0.9991575479507446,0.9995833039283752,26.0,24.0,1128.0,1126.0,0.9774305820465088,0.9901660680770874,0.9782848358154297,0.09783206135034561,0.956610381603241,0.9774706363677979,0.9791304469108582,0.9774305820465088,0.9791666865348816
9,8.0,7.0,4741.0,4740.0,0.9983150959014893,0.9999882578849792,0.998436689376831,0.005784995853900909,0.0009999999,0.9968798756599426,0.998339831829071,0.9985253810882568,0.9983150959014893,0.9985416531562805,24.0,25.0,1127.0,1128.0,0.9791666865348816,0.990230917930603,0.9787425994873047,0.09724791347980499,0.9574717283248901,0.9791529178619385,0.9783174395561218,0.9791666865348816,0.9782986044883728
