epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,357.0,385.0,4287.0,4315.0,0.923373281955719,0.9759291410446167,0.9211775064468384,0.20199370384216309,0.01,0.8414066433906555,0.9225760698318481,0.9180850982666016,0.9235873222351074,0.9175941944122314,56.0,47.0,1233.0,1224.0,0.9624999761581421,0.9899985194206238,0.959561824798584,0.12682846188545227,0.9196510314941406,0.9567611813545227,0.9630212187767029,0.956250011920929,0.9632812738418579
1,109.0,118.0,4524.0,4533.0,0.9765187501907349,0.9948067665100098,0.9755322933197021,0.07730740308761597,0.01,0.9510927796363831,0.9765071272850037,0.9746291041374207,0.9765187501907349,0.9745543003082275,32.0,32.0,1248.0,1248.0,0.9750000238418579,0.9969491958618164,0.9749999046325684,0.058457065373659134,0.949999988079071,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579
2,86.0,81.0,4561.0,4556.0,0.9825506210327148,0.998119056224823,0.981932520866394,0.049106255173683167,0.01,0.9639109969139099,0.9814486503601074,0.9825317859649658,0.9814735054969788,0.9824737906455994,28.0,30.0,1250.0,1252.0,0.9765625,0.9976004362106323,0.9773618578910828,0.06381483376026154,0.9546991586685181,0.9781001806259155,0.9765990376472473,0.9781249761581421,0.9765625
3,58.0,53.0,4589.0,4584.0,0.9881516695022583,0.9986612796783447,0.9880114197731018,0.03791522607207298,0.01,0.9761001467704773,0.9874732494354248,0.9885702133178711,0.9875053763389587,0.9886558055877686,35.0,36.0,1244.0,1245.0,0.97265625,0.9927090406417847,0.9722868204116821,0.09634818136692047,0.9445366859436035,0.9726190567016602,0.9718969464302063,0.97265625,0.971875011920929
4,41.0,47.0,4595.0,4601.0,0.99095219373703,0.9989609122276306,0.9904166460037231,0.028774134814739227,0.01,0.9807958602905273,0.9909981489181519,0.9898881316184998,0.9911676049232483,0.9897512197494507,40.0,36.0,1244.0,1240.0,0.971875011920929,0.9954449534416199,0.9702321290969849,0.08392413705587387,0.9406700134277344,0.9689528346061707,0.9717868566513062,0.96875,0.971875011920929
5,30.0,31.0,4611.0,4612.0,0.9935372471809387,0.9998171925544739,0.9932869672775269,0.01838001236319542,0.01,0.9865771532058716,0.9933929443359375,0.9933232665061951,0.9935372471809387,0.9931758642196655,26.0,26.0,1254.0,1254.0,0.979687511920929,0.9966139197349548,0.9796627759933472,0.0653781071305275,0.9593862295150757,0.9797475934028625,0.979687511920929,0.979687511920929,0.979687511920929
6,31.0,29.0,4613.0,4611.0,0.9935372471809387,0.9990476965904236,0.9935771226882935,0.019347993656992912,0.01,0.987160861492157,0.9933714270591736,0.9937499761581421,0.9933218359947205,0.9937928318977356,29.0,29.0,1251.0,1251.0,0.9765625,0.993998646736145,0.977349579334259,0.09534496068954468,0.954698920249939,0.977342963218689,0.977343738079071,0.977343738079071,0.977343738079071
7,23.0,21.0,4621.0,4619.0,0.9956915378570557,0.9998689293861389,0.995290994644165,0.014066769741475582,0.01,0.9905886650085449,0.9950834512710571,0.9954741597175598,0.9950452446937561,0.995505154132843,24.0,26.0,1254.0,1256.0,0.979687511920929,0.9963962435722351,0.9805110096931458,0.06000911071896553,0.9609603881835938,0.981187641620636,0.9797191619873047,0.981249988079071,0.979687511920929
8,9.0,8.0,4634.0,4633.0,0.9980611801147461,0.9997248649597168,0.9981764554977417,0.00832904689013958,0.01,0.9963628649711609,0.9980834722518921,0.9982762336730957,0.9980611801147461,0.9982876777648926,40.0,45.0,1235.0,1240.0,0.96484375,0.9882520437240601,0.9668604135513306,0.12782150506973267,0.9336222410202026,0.9686508178710938,0.9649805426597595,0.96875,0.96484375
9,8.0,8.0,4634.0,4634.0,0.9984920024871826,0.9999807476997375,0.9982876777648926,0.006212588865309954,0.0009999999,0.9965786933898926,0.998291015625,0.9982765913009644,0.9982765913009644,0.9982876777648926,24.0,25.0,1255.0,1256.0,0.9820312261581421,0.9956339001655579,0.9808621406555176,0.07279394567012787,0.9617360234260559,0.9812612533569336,0.9804840087890625,0.981249988079071,0.98046875
10,4.0,3.0,4639.0,4638.0,0.9993537068367004,0.9999966621398926,0.9992499947547913,0.003421179484575987,0.0009999999,0.9985033869743347,0.9991471767425537,0.9993535876274109,0.9991382956504822,0.9993578791618347,23.0,25.0,1255.0,1257.0,0.981249988079071,0.9957275986671448,0.9812681078910828,0.07118148356676102,0.9625116586685181,0.9820064306259155,0.9804992079734802,0.9820312261581421,0.98046875
11,5.0,3.0,4639.0,4637.0,0.9993537068367004,0.9999757409095764,0.9991421699523926,0.004163852892816067,0.0009999999,0.998291015625,0.9989364743232727,0.9993534684181213,0.9989228844642639,0.9993578791618347,23.0,26.0,1254.0,1257.0,0.9820312261581421,0.9958024024963379,0.9808924794197083,0.06936956942081451,0.9617474675178528,0.9819936752319336,0.9797350168228149,0.9820312261581421,0.979687511920929
12,6.0,7.0,4635.0,4636.0,0.9984920024871826,0.9999902248382568,0.9986112117767334,0.004797039553523064,0.0009999999,0.9972190260887146,0.998712420463562,0.9984923601150513,0.9987074732780457,0.998501718044281,24.0,27.0,1253.0,1256.0,0.98046875,0.9958465695381165,0.980104923248291,0.06915111839771271,0.9601967930793762,0.981236457824707,0.9789555668830872,0.981249988079071,0.9789062738418579
13,1.0,1.0,4641.0,4641.0,0.9997845888137817,0.999999463558197,0.9997859597206116,0.002439359901472926,9.999999e-05,0.9995719194412231,0.9997859597206116,0.9997845888137817,0.9997845888137817,0.9997859597206116,23.0,26.0,1254.0,1257.0,0.98046875,0.995840847492218,0.9808924794197083,0.06896746158599854,0.9617474675178528,0.9819936752319336,0.9797350168228149,0.9820312261581421,0.979687511920929
14,5.0,4.0,4638.0,4637.0,0.9993537068367004,0.999997079372406,0.9990342855453491,0.003343334887176752,9.999999e-05,0.9980785250663757,0.9989397525787354,0.9991381168365479,0.9989228844642639,0.9991438388824463,23.0,25.0,1255.0,1257.0,0.981249988079071,0.9958605170249939,0.9812681078910828,0.06922344863414764,0.9625116586685181,0.9820064306259155,0.9804992079734802,0.9820312261581421,0.98046875
