epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,337.0,354.0,4446.0,4463.0,0.9318749904632568,0.9788273572921753,0.9278268218040466,0.18671752512454987,0.01,0.8562853932380676,0.930365800857544,0.9265102744102478,0.9297916889190674,0.9262499809265137,102.0,93.0,1059.0,1050.0,0.9166666865348816,0.9681506156921387,0.9150119423866272,0.2943136394023895,0.8307907581329346,0.9122171401977539,0.9186351895332336,0.9114583134651184,0.9192708134651184
1,118.0,124.0,4642.0,4648.0,0.9752413034439087,0.9955105185508728,0.9736374020576477,0.07530363649129868,0.01,0.9473016262054443,0.9742603302001953,0.9740151166915894,0.9752413034439087,0.9729860424995422,37.0,42.0,1110.0,1115.0,0.9652777910232544,0.9958779215812683,0.965816080570221,0.08460908383131027,0.9314542412757874,0.9677028656005859,0.963699221611023,0.9678819179534912,0.9635416865348816
2,69.0,73.0,4693.0,4697.0,0.9848929643630981,0.9979970455169678,0.9846177101135254,0.048240505158901215,0.01,0.969271719455719,0.9849517941474915,0.9846960306167603,0.985522449016571,0.9843194484710693,24.0,22.0,1130.0,1128.0,0.9791666865348816,0.9957583546638489,0.9800141453742981,0.06319952011108398,0.9600823521614075,0.9792200922966003,0.9808695912361145,0.9791666865348816,0.9809027910232544
3,31.0,32.0,4734.0,4735.0,0.9934955835342407,0.999198853969574,0.9932053685188293,0.02321513183414936,0.01,0.9864106178283691,0.9933052659034729,0.993287205696106,0.9934955835342407,0.9930972456932068,31.0,31.0,1121.0,1121.0,0.9730902910232544,0.9941760897636414,0.9730902910232544,0.07607509195804596,0.9461805820465088,0.9730902910232544,0.9730902910232544,0.9730902910232544,0.9730902910232544
4,21.0,20.0,4746.0,4745.0,0.9960134029388428,0.999783992767334,0.9957348704338074,0.013937757350504398,0.01,0.9914790987968445,0.9956342577934265,0.9958027005195618,0.995593786239624,0.9958333373069763,34.0,36.0,1116.0,1118.0,0.9696180820465088,0.9912332892417908,0.9696309566497803,0.10447363555431366,0.9392609000205994,0.9704840183258057,0.9688041806221008,0.9704861044883728,0.96875
5,42.0,41.0,4725.0,4724.0,0.9913973808288574,0.9990905523300171,0.9912339448928833,0.026592867448925972,0.01,0.9824954271316528,0.9910410642623901,0.9913955926895142,0.991187572479248,0.9914583563804626,22.0,21.0,1131.0,1130.0,0.9809027910232544,0.9951751828193665,0.9813334345817566,0.06918200850486755,0.9626802802085876,0.9809161424636841,0.9817550182342529,0.9809027910232544,0.9817708134651184
6,25.0,23.0,4743.0,4741.0,0.9951741695404053,0.9989662766456604,0.9945261478424072,0.02071140892803669,0.01,0.9890618920326233,0.994329035282135,0.9951721429824829,0.9947544932365417,0.9947361350059509,22.0,22.0,1130.0,1130.0,0.9809027910232544,0.9949249029159546,0.980915904045105,0.06986688077449799,0.9618176221847534,0.9808877110481262,0.9809027910232544,0.9809027910232544,0.9809027910232544
7,21.0,22.0,4744.0,4745.0,0.9958035945892334,0.9996690154075623,0.9955216646194458,0.01402085181325674,0.01,0.9910465478897095,0.9956282377243042,0.995384931564331,0.995593786239624,0.9954166412353516,26.0,27.0,1125.0,1126.0,0.9774305820465088,0.9943945407867432,0.9770066142082214,0.08543224632740021,0.9539995193481445,0.9774167537689209,0.9765828251838684,0.9774305820465088,0.9765625
8,11.0,9.0,4757.0,4755.0,0.9979017972946167,0.9999167323112488,0.9979150295257568,0.008582823909819126,0.01,0.995836615562439,0.9977147579193115,0.998110830783844,0.9976919889450073,0.9981250166893005,22.0,24.0,1128.0,1130.0,0.9809027910232544,0.994406521320343,0.9800751209259033,0.07957222312688828,0.9600817561149597,0.980833888053894,0.9792027473449707,0.9809027910232544,0.9791666865348816
9,10.0,10.0,4756.0,4756.0,0.9979017972946167,0.9997432231903076,0.9979166388511658,0.007807533722370863,0.0009999999,0.9958333373069763,0.9979166388511658,0.9979017972946167,0.9979017972946167,0.9979166388511658,26.0,25.0,1127.0,1126.0,0.9782986044883728,0.9944726824760437,0.9778611660003662,0.08255749195814133,0.9557358622550964,0.9774439334869385,0.9782797694206238,0.9774305820465088,0.9782986044883728
10,5.0,5.0,4761.0,4761.0,0.9989508986473083,0.9999915361404419,0.9989583492279053,0.0039051147177815437,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989508986473083,0.9989508986473083,0.9989583492279053,24.0,25.0,1127.0,1128.0,0.9791666865348816,0.9946281909942627,0.9787360429763794,0.07868591696023941,0.9574719667434692,0.9791666865348816,0.9783174395561218,0.9791666865348816,0.9782986044883728
