epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,536.0,525.0,4211.0,4200.0,0.8891469836235046,0.9594971537590027,0.8878554105758667,0.26121437549591064,0.01,0.7762575149536133,0.8873147964477539,0.8888888955116272,0.8868243098258972,0.8891469836235046,238.0,258.0,958.0,978.0,0.8018091917037964,0.8769656419754028,0.7976880669593811,0.8156999349594116,0.5922715067863464,0.8011214137077332,0.791262149810791,0.8042762875556946,0.7878289222717285
1,371.0,390.0,4284.0,4303.0,0.9193410277366638,0.9764604568481445,0.919795572757721,0.1964060366153717,0.01,0.8394392132759094,0.9215002059936523,0.9168975353240967,0.9206247329711914,0.9176520109176636,144.0,135.0,1081.0,1072.0,0.8848684430122375,0.9586668610572815,0.8848354816436768,0.2605074942111969,0.7706141471862793,0.8825128674507141,0.8881524205207825,0.8815789222717285,0.8889802694320679
2,309.0,307.0,4367.0,4365.0,0.9343175292015076,0.9833046793937683,0.9349276423454285,0.1651008278131485,0.01,0.870055615901947,0.934942901134491,0.9342893958091736,0.933889627456665,0.9351773858070374,91.0,94.0,1122.0,1125.0,0.9251644611358643,0.9796552062034607,0.9240019917488098,0.18352368474006653,0.8479084968566895,0.9250642657279968,0.9228876233100891,0.9251644611358643,0.9226973652839661
3,332.0,338.0,4336.0,4342.0,0.9276850819587708,0.981451690196991,0.9227113723754883,0.17393815517425537,0.01,0.8455751538276672,0.9234925508499146,0.9277777671813965,0.9289687871932983,0.9220861196517944,90.0,78.0,1138.0,1126.0,0.9325658082962036,0.9792104959487915,0.9305243492126465,0.18360987305641174,0.8619394898414612,0.9268656373023987,0.935215950012207,0.9259868264198303,0.9358552694320679
4,304.0,306.0,4368.0,4370.0,0.9366709589958191,0.9844411611557007,0.9356091618537903,0.15926221013069153,0.01,0.8712899684906006,0.9358752369880676,0.9345594644546509,0.934959352016449,0.9353885054588318,75.0,75.0,1141.0,1141.0,0.9366776347160339,0.983018696308136,0.9383327960968018,0.164077028632164,0.8766997456550598,0.9383512735366821,0.9383223652839661,0.9383223652839661,0.9383223652839661
5,434.0,441.0,4233.0,4240.0,0.908001720905304,0.9668290019035339,0.9011878967285156,0.23416823148727417,0.01,0.8023093938827515,0.9017305374145508,0.9057893753051758,0.9071459174156189,0.900337815284729,455.0,366.0,850.0,761.0,0.6628289222717285,0.782158374786377,0.6499987244606018,0.9031416177749634,0.32608938217163086,0.6505964994430542,0.6752440333366394,0.6258223652839661,0.6990131735801697
6,312.0,307.0,4367.0,4362.0,0.933889627456665,0.9839494824409485,0.9346033334732056,0.16245879232883453,0.01,0.8693907260894775,0.9342958331108093,0.9342471361160278,0.9332477450370789,0.9351773858070374,125.0,128.0,1088.0,1091.0,0.8972039222717285,0.966370701789856,0.8961774706840515,0.245057612657547,0.7919535636901855,0.8967992663383484,0.894995927810669,0.8972039222717285,0.8947368264198303
7,349.0,348.0,4326.0,4325.0,0.9270431995391846,0.9792750477790833,0.9198182821273804,0.18352122604846954,0.01,0.8398533463478088,0.919969379901886,0.9255296587944031,0.9253315925598145,0.919974684715271,107.0,96.0,1120.0,1109.0,0.9169408082962036,0.9734380841255188,0.9159512519836426,0.21079885959625244,0.8331690430641174,0.913249671459198,0.9203319549560547,0.9120065569877625,0.9210526347160339
8,293.0,296.0,4378.0,4381.0,0.9370988607406616,0.9840391278266907,0.9312729835510254,0.16117456555366516,0.0009999999,0.8626043796539307,0.9316416382789612,0.9367115497589111,0.9373127818107605,0.9309543967247009,78.0,77.0,1139.0,1138.0,0.9383223652839661,0.9780919551849365,0.9362162351608276,0.18859510123729706,0.8725701570510864,0.9359887838363647,0.9366255402565002,0.9358552694320679,0.9366776347160339
9,285.0,283.0,4391.0,4389.0,0.9400941133499146,0.9854373335838318,0.9334356188774109,0.15318329632282257,0.0009999999,0.8670594692230225,0.933458685874939,0.9394263625144958,0.9390243887901306,0.9336993098258972,73.0,71.0,1145.0,1143.0,0.9416118264198303,0.981155514717102,0.9407246112823486,0.1722027063369751,0.8815897703170776,0.940106213092804,0.9415156245231628,0.9399670958518982,0.9416118264198303
10,266.0,262.0,4412.0,4408.0,0.9448010325431824,0.9874979257583618,0.9364383816719055,0.14244376122951508,0.0009999999,0.8679101467132568,0.9306586980819702,0.9438971877098083,0.9430894255638123,0.931587815284729,81.0,79.0,1137.0,1135.0,0.9358552694320679,0.9761857390403748,0.9341515898704529,0.1943395435810089,0.8684423565864563,0.9335249066352844,0.9349258542060852,0.9333881735801697,0.9350329041481018
11,265.0,269.0,4405.0,4409.0,0.9422336220741272,0.9861890077590942,0.9436391592025757,0.1488080620765686,0.0009999999,0.887319803237915,0.9440829157829285,0.9424967765808105,0.9433034062385559,0.9432010054588318,69.0,67.0,1149.0,1147.0,0.9457237124443054,0.9813936352729797,0.9440140724182129,0.16849114000797272,0.8881687521934509,0.943395733833313,0.9448105692863464,0.9432565569877625,0.9449012875556946
12,251.0,256.0,4418.0,4423.0,0.9462986588478088,0.9894005060195923,0.9464654922485352,0.132841557264328,0.0009999999,0.8930714726448059,0.9471337795257568,0.9452874660491943,0.9462986588478088,0.9459459185600281,74.0,76.0,1140.0,1142.0,0.9383223652839661,0.9782955050468445,0.9383861422538757,0.18108919262886047,0.8766555786132812,0.9390273094177246,0.9376026391983032,0.9391447305679321,0.9375
13,246.0,239.0,4435.0,4428.0,0.9486520886421204,0.9883217811584473,0.9487451314926147,0.1374477744102478,0.0009999999,0.8976762890815735,0.948237955570221,0.9487893581390381,0.9473684430122375,0.9495354890823364,72.0,73.0,1143.0,1144.0,0.9399670958518982,0.9810807108879089,0.9404006004333496,0.1702677458524704,0.8807622790336609,0.9407503008842468,0.9400164484977722,0.9407894611358643,0.9399670958518982
14,236.0,238.0,4436.0,4438.0,0.9503636956214905,0.9903113842010498,0.943414032459259,0.12719035148620605,0.0009999999,0.8869107365608215,0.9436991810798645,0.9491018056869507,0.9495078921318054,0.9432010054588318,67.0,67.0,1149.0,1149.0,0.9440789222717285,0.9797407388687134,0.9449009299278259,0.17344728112220764,0.8898140788078308,0.9449127316474915,0.9449012875556946,0.9449012875556946,0.9449012875556946
15,221.0,228.0,4446.0,4453.0,0.9531450867652893,0.9894728064537048,0.9460747241973877,0.12896259129047394,9.999999e-05,0.8921840786933899,0.9468214511871338,0.9512924551963806,0.9527171850204468,0.9453125,69.0,70.0,1146.0,1147.0,0.9424341917037964,0.9802225232124329,0.9428799152374268,0.1735510230064392,0.8857071399688721,0.9432023763656616,0.942481517791748,0.9432565569877625,0.9424341917037964
16,237.0,235.0,4439.0,4437.0,0.948866069316864,0.9904211163520813,0.9501599669456482,0.125160351395607,9.999999e-05,0.9004505276679993,0.9500787258148193,0.9497003555297852,0.9492939710617065,0.9503800868988037,65.0,71.0,1145.0,1151.0,0.9424341917037964,0.9793001413345337,0.9442623257637024,0.17550525069236755,0.8882238268852234,0.946242094039917,0.9418985247612,0.9465460777282715,0.9416118264198303
