epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,542.0,540.0,4260.0,4258.0,0.8941666483879089,0.9591161012649536,0.8872007131576538,0.26358023285865784,0.01,0.7748613357543945,0.8875064253807068,0.8874530792236328,0.8870833516120911,0.887499988079071,294.0,323.0,765.0,794.0,0.71875,0.827218770980835,0.7205386161804199,1.0143405199050903,0.4331042766571045,0.7216247916221619,0.7108325958251953,0.7297794222831726,0.703125
1,388.0,386.0,4408.0,4406.0,0.9190654754638672,0.9765978455543518,0.9192586541175842,0.19643700122833252,0.01,0.8386346697807312,0.9191377758979797,0.9194490909576416,0.9190654754638672,0.9194324612617493,188.0,194.0,894.0,900.0,0.8253676295280457,0.9247159361839294,0.8249258995056152,0.4620611071586609,0.6489251255989075,0.826272189617157,0.8226690888404846,0.8272058963775635,0.8216911554336548
2,353.0,369.0,4425.0,4441.0,0.9257404804229736,0.9799875020980835,0.924892246723175,0.18094103038311005,0.01,0.8496019244194031,0.9261963963508606,0.9232848286628723,0.9263662695884705,0.9230387210845947,77.0,79.0,1009.0,1011.0,0.9283088445663452,0.9807395339012146,0.9284137487411499,0.17946688830852509,0.8566641211509705,0.9290596842765808,0.9275229573249817,0.9292279481887817,0.9273896813392639
3,330.0,318.0,4476.0,4464.0,0.9334585070610046,0.9828654527664185,0.9322904348373413,0.16655872762203217,0.01,0.8649625778198242,0.9315356612205505,0.9335006475448608,0.9311639666557312,0.933685302734375,65.0,65.0,1023.0,1023.0,0.9411764740943909,0.9840608239173889,0.9402704238891602,0.15625262260437012,0.8805384635925293,0.940252423286438,0.9402573704719543,0.9402573704719543,0.9402573704719543
4,285.0,304.0,4490.0,4509.0,0.9386733174324036,0.985379695892334,0.9386698603630066,0.15429982542991638,0.01,0.8771563768386841,0.9403054714202881,0.9368377327919006,0.940550684928894,0.9365589618682861,82.0,79.0,1009.0,1006.0,0.9273896813392639,0.9741092920303345,0.9258698225021362,0.21897272765636444,0.8520392179489136,0.9249292612075806,0.9271889328956604,0.9246323704719543,0.9273896813392639
5,266.0,279.0,4515.0,4528.0,0.9428452253341675,0.9867460131645203,0.9432591795921326,0.14646030962467194,0.01,0.886391282081604,0.9443641304969788,0.9419596195220947,0.9445139765739441,0.9417887330055237,56.0,57.0,1031.0,1032.0,0.9494485259056091,0.9866934418678284,0.9481223821640015,0.14303237199783325,0.8961703181266785,0.9484524726867676,0.9476584196090698,0.9485294222831726,0.9476103186607361
6,271.0,267.0,4527.0,4523.0,0.944931149482727,0.9881123900413513,0.9438981413841248,0.13810190558433533,0.01,0.8879669308662415,0.9436609745025635,0.9442588686943054,0.9434710144996643,0.9443318843841553,135.0,132.0,956.0,953.0,0.8777573704719543,0.9593054056167603,0.8770624995231628,0.3429320156574249,0.7546098232269287,0.8763999342918396,0.878341019153595,0.8759191036224365,0.8786764740943909
7,277.0,279.0,4515.0,4517.0,0.9420108199119568,0.9879105091094971,0.9420167207717896,0.14072242379188538,0.01,0.8841583132743835,0.9423659443855286,0.9418265223503113,0.9422194361686707,0.9418103098869324,52.0,54.0,1034.0,1036.0,0.951286792755127,0.9870858788490295,0.9513998627662659,0.1405915468931198,0.902595043182373,0.9519982933998108,0.9504587054252625,0.9522058963775635,0.9503676295280457
8,218.0,226.0,4568.0,4576.0,0.9549436569213867,0.9901840090751648,0.9536610841751099,0.12487193197011948,0.01,0.9073506593704224,0.9544782638549805,0.9529362916946411,0.9545264840126038,0.9528089165687561,53.0,58.0,1030.0,1035.0,0.9494485259056091,0.9866254329681396,0.9490922093391418,0.14318402111530304,0.8980106115341187,0.9511117339134216,0.9469350576400757,0.951286792755127,0.9466911554336548
9,213.0,216.0,4578.0,4581.0,0.9555694460868835,0.9919145107269287,0.955288290977478,0.11391060054302216,0.01,0.9106509685516357,0.955674409866333,0.9549718499183655,0.9555694460868835,0.9549784064292908,54.0,53.0,1035.0,1034.0,0.951286792755127,0.985949695110321,0.9508234858512878,0.15257175266742706,0.9016614556312561,0.9503817558288574,0.9512419700622559,0.9503676295280457,0.951286792755127
