epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,319.0,308.0,4444.0,4433.0,0.9368686676025391,0.9814559817314148,0.9338509440422058,0.1725149154663086,0.01,0.8687766790390015,0.9337719082832336,0.9350348114967346,0.9328703880310059,0.9351851940155029,38.0,40.0,1192.0,1194.0,0.9675324559211731,0.9795851111412048,0.9684417247772217,0.3005024194717407,0.9367741346359253,0.9690412878990173,0.9675850868225098,0.9691558480262756,0.9675324559211731
1,97.0,104.0,4646.0,4653.0,0.9787368178367615,0.995776355266571,0.9789265394210815,0.06991729140281677,0.01,0.9578928351402283,0.9796185493469238,0.9781374931335449,0.979578971862793,0.9781144857406616,59.0,58.0,1174.0,1173.0,0.951298713684082,0.9664997458457947,0.9524738192558289,0.5361297130584717,0.9051421284675598,0.9522950649261475,0.9528838396072388,0.9521104097366333,0.9529221057891846
2,78.0,76.0,4674.0,4672.0,0.984000027179718,0.9980329275131226,0.9837800860404968,0.04819745942950249,0.01,0.967711865901947,0.9837311506271362,0.9839932322502136,0.9835789203643799,0.9840067625045776,46.0,47.0,1185.0,1186.0,0.961850643157959,0.978543758392334,0.9622933268547058,0.3120308816432953,0.9245336055755615,0.9626082181930542,0.9618815779685974,0.9626623392105103,0.961850643157959
3,52.0,53.0,4697.0,4698.0,0.9890526533126831,0.9984138011932373,0.9889601469039917,0.03855889290571213,0.01,0.9779694676399231,0.9891034960746765,0.9888444542884827,0.9890526533126831,0.9888467788696289,25.0,25.0,1207.0,1207.0,0.9797077775001526,0.9842837452888489,0.9797077775001526,0.3351801335811615,0.9594155550003052,0.9797077775001526,0.9797077775001526,0.9797077775001526,0.9797077775001526
4,42.0,39.0,4711.0,4708.0,0.9905263185501099,0.9990241527557373,0.9914590716362,0.02813156694173813,0.01,0.9830198884010315,0.9912589192390442,0.9917842745780945,0.9911578893661499,0.9917929172515869,26.0,28.0,1204.0,1206.0,0.9772727489471436,0.9850322008132935,0.9781581163406372,0.29202353954315186,0.9562101364135742,0.978787899017334,0.9773095846176147,0.9788960814476013,0.9772727489471436
5,29.0,29.0,4721.0,4721.0,0.9938947558403015,0.9994027614593506,0.9938669204711914,0.022916991263628006,0.01,0.9877591729164124,0.9938919544219971,0.9938947558403015,0.9938947558403015,0.9938672780990601,44.0,44.0,1188.0,1188.0,0.9642857313156128,0.9797357320785522,0.9642857313156128,0.5533397793769836,0.9285714030265808,0.9642857313156128,0.9642857313156128,0.9642857313156128,0.9642857313156128
6,47.0,47.0,4703.0,4703.0,0.9898947477340698,0.9985304474830627,0.9900946021080017,0.03605836629867554,0.01,0.9802649021148682,0.9901819825172424,0.9901052713394165,0.9901052713394165,0.9901094436645508,29.0,31.0,1201.0,1203.0,0.975649356842041,0.9876556992530823,0.975723147392273,0.19201411306858063,0.9513400197029114,0.9763528108596802,0.9748784303665161,0.9764610528945923,0.9748376607894897
7,20.0,19.0,4731.0,4730.0,0.9957894682884216,0.9991898536682129,0.9958930611610413,0.020113609731197357,0.0009999999,0.9917991161346436,0.9958035945892334,0.9959991574287415,0.9957894682884216,0.996001660823822,21.0,23.0,1209.0,1211.0,0.9821428656578064,0.9913473129272461,0.9821674227714539,0.10132060199975967,0.9643333554267883,0.9829545617103577,0.981361448764801,0.9829545617103577,0.9813311696052551
8,16.0,18.0,4732.0,4734.0,0.9964210391044617,0.9992276430130005,0.996435284614563,0.01407106127589941,0.0009999999,0.9928566217422485,0.9966190457344055,0.9962121248245239,0.9966315627098083,0.9962121248245239,23.0,23.0,1209.0,1209.0,0.9813311696052551,0.9953535795211792,0.9813311696052551,0.06367801874876022,0.9626623392105103,0.9813311696052551,0.9813311696052551,0.9813311696052551,0.9813311696052551
9,6.0,7.0,4743.0,4744.0,0.9985263347625732,0.9999845027923584,0.9986417293548584,0.006599308457225561,0.0009999999,0.9972696304321289,0.9987233877182007,0.9985266327857971,0.9987368583679199,0.998526930809021,23.0,23.0,1209.0,1209.0,0.9813311696052551,0.9968969225883484,0.9813311696052551,0.05540705472230911,0.9626623392105103,0.9813311696052551,0.9813311696052551,0.9813311696052551,0.9813311696052551
10,4.0,4.0,4746.0,4746.0,0.9991579055786133,0.9999825358390808,0.9991582632064819,0.00488390913233161,0.0009999999,0.9983165264129639,0.9991582632064819,0.9991579055786133,0.9991579055786133,0.9991582632064819,23.0,23.0,1209.0,1209.0,0.9813311696052551,0.9972875714302063,0.9813311696052551,0.052950419485569,0.9626623392105103,0.9813311696052551,0.9813311696052551,0.9813311696052551,0.9813311696052551
11,10.0,10.0,4740.0,4740.0,0.9981052875518799,0.9999582767486572,0.9978954195976257,0.0074200923554599285,9.999999e-05,0.9958035945892334,0.9979079365730286,0.9978947639465332,0.9978947639465332,0.9978955984115601,22.0,22.0,1210.0,1210.0,0.9821428656578064,0.9983845353126526,0.9821428656578064,0.049532562494277954,0.9642857313156128,0.9821428656578064,0.9821428656578064,0.9821428656578064,0.9821428656578064
12,7.0,7.0,4743.0,4743.0,0.9985263347625732,0.999991774559021,0.998526930809021,0.005217602010816336,9.999999e-05,0.997053861618042,0.998526930809021,0.9985263347625732,0.9985263347625732,0.998526930809021,22.0,22.0,1210.0,1210.0,0.9821428656578064,0.9983512163162231,0.9821428656578064,0.04856596514582634,0.9642857313156128,0.9821428656578064,0.9821428656578064,0.9821428656578064,0.9821428656578064
