epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,300.0,263.0,4473.0,4436.0,0.9478462934494019,0.98659348487854,0.9398795366287231,0.1479904055595398,0.01,0.8813682794570923,0.9381952285766602,0.9440306425094604,0.9366554021835327,0.9444679021835327,263.0,341.0,875.0,953.0,0.7508223652839661,0.837151050567627,0.7591437697410583,0.8520846366882324,0.5045778155326843,0.7695645093917847,0.7364760637283325,0.7837170958518982,0.7195723652839661
1,70.0,59.0,4663.0,4652.0,0.9864464402198792,0.9981294274330139,0.9861806631088257,0.044752348214387894,0.01,0.9724591374397278,0.985137939453125,0.987476110458374,0.9851757884025574,0.9873648881912231,495.0,452.0,764.0,721.0,0.6077302694320679,0.7406829595565796,0.6035129427909851,1.4573867321014404,0.22143150866031647,0.6069231033325195,0.6146632432937622,0.5929276347160339,0.6282894611358643
2,41.0,36.0,4686.0,4681.0,0.9925878643989563,0.9996646046638489,0.991858184337616,0.02370247058570385,0.01,0.983768880367279,0.9913948774337769,0.9923680424690247,0.9913172125816345,0.9923986196517944,446.0,446.0,770.0,770.0,0.6315789222717285,0.7480813264846802,0.6329992413520813,1.4680694341659546,0.2664758861064911,0.6336632370948792,0.6332237124443054,0.6332237124443054,0.6332237124443054
3,15.0,18.0,4704.0,4707.0,0.9968233704566956,0.999958336353302,0.9965150356292725,0.00994779635220766,0.01,0.9930530190467834,0.9968555569648743,0.9961904883384705,0.9968233704566956,0.9961993098258972,305.0,300.0,916.0,911.0,0.7483552694320679,0.846508264541626,0.7506289482116699,0.8875091075897217,0.5025352835655212,0.7504211664199829,0.7522708773612976,0.7491776347160339,0.7532894611358643
4,9.0,9.0,4713.0,4713.0,0.9980940222740173,0.9999749660491943,0.998099684715271,0.00812747422605753,0.0009999999,0.9962058067321777,0.9981062412261963,0.9980940222740173,0.9980940222740173,0.998099684715271,232.0,228.0,988.0,984.0,0.8100329041481018,0.8947990536689758,0.8105165958404541,0.650465726852417,0.6217957139015198,0.8099367022514343,0.8118811845779419,0.8092105388641357,0.8125
5,4.0,4.0,4718.0,4718.0,0.9989411234855652,0.9999945759773254,0.9991554021835327,0.004926320631057024,0.0009999999,0.9983140826225281,0.9991586804389954,0.9991528987884521,0.9991528987884521,0.9991554021835327,190.0,195.0,1021.0,1026.0,0.84375,0.9145720601081848,0.8420305848121643,0.5675299763679504,0.6834816932678223,0.8431424498558044,0.8402948379516602,0.84375,0.8396381735801697
6,5.0,4.0,4718.0,4717.0,0.9991528987884521,0.9999961853027344,0.9990522861480713,0.004622283857315779,0.0009999999,0.9981043934822083,0.9989440441131592,0.9991527199745178,0.9989411234855652,0.9991554021835327,163.0,171.0,1045.0,1053.0,0.8618420958518982,0.9282151460647583,0.8631024360656738,0.5057410001754761,0.7254486680030823,0.8651761412620544,0.8602941036224365,0.8659539222717285,0.859375
7,5.0,6.0,4716.0,4717.0,0.9987293481826782,0.9999959468841553,0.9988394975662231,0.0041506607085466385,0.0009999999,0.9976823329925537,0.9989475607872009,0.9987296462059021,0.9989411234855652,0.9987331032752991,147.0,152.0,1064.0,1069.0,0.8766447305679321,0.9355335831642151,0.8773370981216431,0.46697691082954407,0.7541635632514954,0.8785926699638367,0.875511884689331,0.8791118264198303,0.875
8,2.0,2.0,4720.0,4720.0,0.999788224697113,0.9999982714653015,0.9995777010917664,0.003274943446740508,0.0009999999,0.9991586804389954,0.999580979347229,0.9995764493942261,0.9995764493942261,0.9995777010917664,105.0,108.0,1108.0,1111.0,0.9136512875556946,0.9621179699897766,0.9125388264656067,0.31342849135398865,0.8249022960662842,0.9134683012962341,0.9114027619361877,0.9136512875556946,0.9111841917037964
9,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.0021164538338780403,0.0009999999,1.0,1.0,1.0,1.0,1.0,104.0,108.0,1108.0,1112.0,0.9128289222717285,0.9621666073799133,0.9129904508590698,0.3195880949497223,0.8257386088371277,0.9142215847969055,0.911475419998169,0.9144737124443054,0.9111841917037964
