epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,311.0,325.0,4587.0,4601.0,0.9346498250961304,0.9802493453025818,0.9351659417152405,0.1773824542760849,0.01,0.8710032105445862,0.9372679591178894,0.9340235590934753,0.9366856813430786,0.933835506439209,110.0,113.0,975.0,978.0,0.8988970518112183,0.9274856448173523,0.8976158499717712,0.8062198162078857,0.7951105237007141,0.8987745642662048,0.8964253067970276,0.8988970518112183,0.8961396813392639
1,126.0,123.0,4789.0,4786.0,0.975570023059845,0.9942994713783264,0.9746590852737427,0.08306124806404114,0.01,0.949449360370636,0.9744722843170166,0.974943995475769,0.9743485450744629,0.9749592542648315,34.0,34.0,1054.0,1054.0,0.96875,0.9859480261802673,0.96875,0.22395937144756317,0.9375,0.96875,0.96875,0.96875,0.96875
2,88.0,86.0,4826.0,4824.0,0.9835097789764404,0.9970448017120361,0.982219398021698,0.0548439659178257,0.01,0.9647343754768372,0.9823678135871887,0.9824846982955933,0.9820846915245056,0.9824918508529663,35.0,34.0,1054.0,1053.0,0.9678308963775635,0.9798001646995544,0.9682459831237793,0.33684125542640686,0.9366042613983154,0.967939019203186,0.9687212705612183,0.9678308963775635,0.96875
3,63.0,62.0,4850.0,4849.0,0.9875814318656921,0.9981319308280945,0.9872771501541138,0.04176676273345947,0.01,0.9746138453483582,0.9872294664382935,0.9873752593994141,0.9871742725372314,0.9873778223991394,38.0,39.0,1049.0,1050.0,0.9641544222831726,0.9812442660331726,0.9646278619766235,0.41764307022094727,0.929254949092865,0.9650735259056091,0.9641873240470886,0.9650735259056091,0.9641544222831726
4,56.0,53.0,4859.0,4856.0,0.989006519317627,0.9986048936843872,0.9888879060745239,0.03672020882368088,0.01,0.9778503775596619,0.9886711239814758,0.9892035126686096,0.9885993599891663,0.9892100691795349,21.0,23.0,1065.0,1067.0,0.9788603186607361,0.990281343460083,0.9798072576522827,0.15398310124874115,0.9596129059791565,0.9806985259056091,0.9788990616798401,0.9806985259056091,0.9788603186607361
5,52.0,52.0,4860.0,4860.0,0.9894136786460876,0.9983446598052979,0.9894132614135742,0.034367628395557404,0.01,0.9788511991500854,0.9894376397132874,0.9894136786460876,0.9894136786460876,0.9894136786460876,25.0,25.0,1063.0,1063.0,0.9770220518112183,0.9900839328765869,0.9770220518112183,0.12078948318958282,0.9540441036224365,0.9770220518112183,0.9770220518112183,0.9770220518112183,0.9770220518112183
6,38.0,37.0,4875.0,4874.0,0.9922638535499573,0.9988338947296143,0.9923609495162964,0.0249220822006464,0.01,0.9847952723503113,0.9923339486122131,0.9924659132957458,0.9922638535499573,0.9924674034118652,24.0,23.0,1065.0,1064.0,0.9779411554336548,0.9923822283744812,0.9783859252929688,0.12206254154443741,0.9568285346031189,0.9779952764511108,0.9788408279418945,0.9779411554336548,0.9788603186607361
7,22.0,22.0,4890.0,4890.0,0.9953175783157349,0.999138355255127,0.9955209493637085,0.018660280853509903,0.01,0.9910542964935303,0.9955331087112427,0.9955211877822876,0.9955211877822876,0.9955211877822876,15.0,17.0,1071.0,1073.0,0.986213207244873,0.9939810037612915,0.9853497743606567,0.11580444127321243,0.970638632774353,0.9861519932746887,0.984403669834137,0.986213207244873,0.984375
8,37.0,39.0,4873.0,4875.0,0.992671012878418,0.9985945224761963,0.9922630190849304,0.026526739820837975,0.01,0.9845626950263977,0.99250328540802,0.9920634627342224,0.9924674034118652,0.9920602440834045,20.0,21.0,1067.0,1068.0,0.9816176295280457,0.9949393272399902,0.9812276363372803,0.07978439331054688,0.9623359441757202,0.9814951419830322,0.9807162284851074,0.9816176295280457,0.9806985259056091
9,23.0,21.0,4891.0,4889.0,0.9955211877822876,0.9996983408927917,0.9955146312713623,0.013162687420845032,0.01,0.9910542964935303,0.995341420173645,0.9957230091094971,0.9953175783157349,0.9957247376441956,20.0,20.0,1068.0,1068.0,0.9816176295280457,0.9965000152587891,0.9816149473190308,0.0861586481332779,0.9632821083068848,0.9816645383834839,0.9816176295280457,0.9816176295280457,0.9816176295280457
10,16.0,13.0,4899.0,4896.0,0.9969462752342224,0.9997307062149048,0.9970381855964661,0.011065639555454254,0.01,0.9941139817237854,0.9967785477638245,0.9973518252372742,0.9967426657676697,0.9973534345626831,15.0,15.0,1073.0,1073.0,0.986213207244873,0.9939810633659363,0.986213207244873,0.06548063457012177,0.9724264740943909,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873
11,7.0,8.0,4904.0,4905.0,0.9983713626861572,0.9998794794082642,0.9984762072563171,0.005219270009547472,0.0009999999,0.9969522356987,0.9985749125480652,0.9983716607093811,0.9985749125480652,0.9983713626861572,16.0,16.0,1072.0,1072.0,0.9852941036224365,0.996799111366272,0.9852941036224365,0.05658089369535446,0.970588207244873,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365
12,1.0,1.0,4911.0,4911.0,0.9997963905334473,0.9999973177909851,0.9997963905334473,0.002397169591858983,0.0009999999,0.9995928406715393,0.9997963905334473,0.9997963905334473,0.9997963905334473,0.9997963905334473,13.0,13.0,1075.0,1075.0,0.9880514740943909,0.9968127012252808,0.9880514740943909,0.05156824365258217,0.9761029481887817,0.9880514740943909,0.9880514740943909,0.9880514740943909,0.9880514740943909
13,2.0,3.0,4909.0,4910.0,0.9993892312049866,0.9999995231628418,0.9994941353797913,0.0018827313324436545,0.0009999999,0.9989880323410034,0.9995928406715393,0.9993893504142761,0.9995928406715393,0.9993892312049866,13.0,13.0,1075.0,1075.0,0.9880514740943909,0.9968034625053406,0.9880514740943909,0.048722829669713974,0.9761029481887817,0.9880514740943909,0.9880514740943909,0.9880514740943909,0.9880514740943909
14,8.0,8.0,4904.0,4904.0,0.9983713626861572,0.9989385008811951,0.9983713626861572,0.01760762184858322,0.0009999999,0.9967426657676697,0.9983713626861572,0.9983713626861572,0.9983713626861572,0.9983713626861572,12.0,12.0,1076.0,1076.0,0.9889705777168274,0.9976675510406494,0.9889705777168274,0.04640702158212662,0.9779411554336548,0.9889705777168274,0.9889705777168274,0.9889705777168274,0.9889705777168274
15,0.0,0.0,4912.0,4912.0,1.0,0.9999999403953552,1.0,0.0022929422557353973,0.0009999999,1.0,1.0,1.0,1.0,1.0,12.0,12.0,1076.0,1076.0,0.9889705777168274,0.997663676738739,0.9889705777168274,0.04462633281946182,0.9779411554336548,0.9889705777168274,0.9889705777168274,0.9889705777168274,0.9889705777168274
16,1.0,0.0,4912.0,4911.0,0.9997963905334473,0.9999998807907104,0.999894917011261,0.0013799513690173626,0.0009999999,0.9998024106025696,0.9998083710670471,1.0,0.9997963905334473,1.0,12.0,12.0,1076.0,1076.0,0.9889705777168274,0.9976688027381897,0.9889705777168274,0.044582705944776535,0.9779411554336548,0.9889705777168274,0.9889705777168274,0.9889705777168274,0.9889705777168274
