epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,286.0,288.0,4512.0,4514.0,0.9474999904632568,0.98580402135849,0.9398860931396484,0.15143407881259918,0.01,0.8805716037750244,0.941176176071167,0.9400249719619751,0.940416693687439,0.9399999976158142,258.0,292.0,796.0,830.0,0.7490808963775635,0.8106849193572998,0.7509373426437378,1.4591001272201538,0.49485188722610474,0.755699872970581,0.7397504448890686,0.7628676295280457,0.7316176295280457
1,47.0,46.0,4748.0,4747.0,0.9906132817268372,0.9990858435630798,0.990251898765564,0.030273791402578354,0.01,0.980522871017456,0.9901626706123352,0.9904026985168457,0.9901960492134094,0.9903519749641418,108.0,129.0,959.0,980.0,0.892463207244873,0.9425415992736816,0.8921172022819519,0.4855055510997772,0.7823433876037598,0.8988246321678162,0.8836789727210999,0.9007353186607361,0.8814338445663452
2,17.0,20.0,4774.0,4777.0,0.9966624975204468,0.9998109340667725,0.9961497783660889,0.01351783238351345,0.01,0.9923124313354492,0.9964709281921387,0.9958307147026062,0.9964538812637329,0.9958333373069763,188.0,226.0,862.0,900.0,0.8125,0.8566274046897888,0.8129227161407471,1.189086675643921,0.6200056076049805,0.8212335705757141,0.7992895245552063,0.8272058963775635,0.7922794222831726
3,27.0,27.0,4767.0,4767.0,0.9945765733718872,0.9998318552970886,0.9943699240684509,0.016040930524468422,0.01,0.9887654781341553,0.9944000244140625,0.9943679571151733,0.9943679571151733,0.9943749904632568,63.0,73.0,1015.0,1025.0,0.939338207244873,0.9767922759056091,0.9377477765083313,0.23924577236175537,0.8751150965690613,0.9417115449905396,0.9335154891014099,0.9420955777168274,0.9329044222831726
4,10.0,11.0,4783.0,4784.0,0.9981226325035095,0.999951183795929,0.9978115558624268,0.009531942196190357,0.01,0.9956424236297607,0.9979357123374939,0.9977059364318848,0.9979140758514404,0.9977083206176758,55.0,58.0,1030.0,1033.0,0.9476103186607361,0.9814274907112122,0.9481514096260071,0.21398212015628815,0.8961714506149292,0.9493154883384705,0.9468377828598022,0.9494485259056091,0.9466911554336548
5,6.0,4.0,4790.0,4788.0,0.9989570379257202,0.9999973177909851,0.9989566802978516,0.0036340542137622833,0.01,0.9979199171066284,0.9987565279006958,0.9991652965545654,0.9987484216690063,0.9991666674613953,53.0,57.0,1031.0,1035.0,0.9503676295280457,0.9757662415504456,0.949526846408844,0.2599247097969055,0.8989233374595642,0.9511554837226868,0.9478021860122681,0.951286792755127,0.9476103186607361
6,1.0,1.0,4793.0,4793.0,0.9997913837432861,0.9999999403953552,0.99979168176651,0.0017724295612424612,0.01,0.9995833039283752,0.99979168176651,0.9997913837432861,0.9997913837432861,0.99979168176651,64.0,64.0,1024.0,1024.0,0.9402573704719543,0.9677265882492065,0.9411906003952026,0.31084272265434265,0.8823666572570801,0.9411614537239075,0.9411764740943909,0.9411764740943909,0.9411764740943909
7,4.0,4.0,4790.0,4790.0,0.9991655945777893,0.9999892711639404,0.9991666674613953,0.004008742514997721,0.01,0.9983333349227905,0.9991666674613953,0.9991655945777893,0.9991655945777893,0.9991666674613953,45.0,51.0,1037.0,1043.0,0.9558823704719543,0.9787124395370483,0.9560104608535767,0.2187546193599701,0.9118037223815918,0.9584209322929382,0.9533820748329163,0.9586396813392639,0.953125
8,10.0,9.0,4785.0,4784.0,0.9979140758514404,0.9999698996543884,0.9980199933052063,0.007274093106389046,0.01,0.9960465431213379,0.9979231953620911,0.9981222748756409,0.9979140758514404,0.9981250166893005,80.0,83.0,1005.0,1008.0,0.9255514740943909,0.9530274868011475,0.9251880645751953,0.44844603538513184,0.8502023220062256,0.9262955784797668,0.9239230155944824,0.9264705777168274,0.923713207244873
9,4.0,5.0,4789.0,4790.0,0.9991655945777893,0.9999969005584717,0.9990617036819458,0.0034259355161339045,0.01,0.9981297850608826,0.999173104763031,0.9989572763442993,0.9991655945777893,0.9989583492279053,101.0,108.0,980.0,987.0,0.9034926295280457,0.9382547736167908,0.9043119549751282,0.6166263222694397,0.8079433441162109,0.9064834117889404,0.9013698697090149,0.9071691036224365,0.9007353186607361
10,17.0,19.0,4775.0,4777.0,0.9966624975204468,0.9997460842132568,0.9962316751480103,0.009860068559646606,0.01,0.9924665093421936,0.9964399337768555,0.9960383772850037,0.9964538812637329,0.9960200786590576,66.0,69.0,1019.0,1022.0,0.9384191036224365,0.9618616104125977,0.9380344152450562,0.34655991196632385,0.8759382963180542,0.9392069578170776,0.9367552995681763,0.939338207244873,0.9365808963775635
11,17.0,18.0,4776.0,4777.0,0.9964538812637329,0.9995366930961609,0.9963549971580505,0.014514651149511337,0.0009999999,0.9927195310592651,0.9964678883552551,0.9962460994720459,0.9964538812637329,0.9962499737739563,50.0,56.0,1032.0,1038.0,0.951286792755127,0.9773489832878113,0.9514359831809998,0.24319635331630707,0.9026249051094055,0.9537951350212097,0.9488117098808289,0.9540441036224365,0.9485294222831726
12,4.0,5.0,4789.0,4790.0,0.9991655945777893,0.9999982714653015,0.9990633130073547,0.003283293452113867,0.0009999999,0.9981266260147095,0.9991666674613953,0.9989572763442993,0.9991655945777893,0.9989583492279053,48.0,52.0,1036.0,1040.0,0.9540441036224365,0.9776813983917236,0.9541928768157959,0.23324352502822876,0.9081234931945801,0.9556168913841248,0.9523809552192688,0.9558823704719543,0.9522058963775635
