epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,280.0,268.0,4404.0,4392.0,0.947131872177124,0.9878360033035278,0.9411395192146301,0.1412942111492157,0.01,0.8828734159469604,0.9406256675720215,0.9424892663955688,0.9400684833526611,0.9426369667053223,605.0,609.0,607.0,611.0,0.5008223652839661,0.5549282431602478,0.5016382932662964,3.7208292484283447,0.0016447368543595076,0.5008223652839661,0.5008196830749512,0.5024670958518982,0.49917763471603394
1,53.0,54.0,4614.0,4615.0,0.9884318709373474,0.9991832971572876,0.988519012928009,0.03137601166963577,0.01,0.9770662784576416,0.988654375076294,0.988434374332428,0.9886460900306702,0.9883989095687866,574.0,582.0,634.0,642.0,0.5271381735801697,0.5736123919487,0.5262063145637512,3.974606990814209,0.04935315251350403,0.5248363614082336,0.5245097875595093,0.5279605388641357,0.5213815569877625
2,31.0,31.0,4637.0,4637.0,0.9940016865730286,0.9995872974395752,0.9933520555496216,0.02184341661632061,0.01,0.9867237210273743,0.9933699369430542,0.9933590292930603,0.9933590292930603,0.9933505058288574,524.0,539.0,677.0,692.0,0.5633223652839661,0.6229197978973389,0.565622091293335,3.1406521797180176,0.12586107850074768,0.5635747313499451,0.5621445775032043,0.5690789222717285,0.5567434430122375
3,14.0,15.0,4653.0,4654.0,0.9967866539955139,0.9996892809867859,0.996898889541626,0.011333889327943325,0.01,0.993800938129425,0.9970065355300903,0.9967873096466064,0.9970008730888367,0.9967893958091736,280.0,325.0,891.0,936.0,0.7467105388641357,0.8070197105407715,0.7557759881019592,1.5392106771469116,0.5030116438865662,0.7609704732894897,0.7422680258750916,0.7697368264198303,0.7327302694320679
4,13.0,14.0,4654.0,4655.0,0.9970008730888367,0.9999676942825317,0.9970918297767639,0.00798738095909357,0.01,0.9942100048065186,0.9972291588783264,0.9970015287399292,0.9972150921821594,0.9969891905784607,213.0,270.0,946.0,1003.0,0.8059210777282715,0.8676574230194092,0.8060838580131531,1.1382801532745361,0.6036040782928467,0.8160435557365417,0.7879025936126709,0.8248355388641357,0.7779605388641357
5,6.0,5.0,4663.0,4662.0,0.9989289045333862,0.9999907612800598,0.9988185167312622,0.005079903174191713,0.01,0.9976504445075989,0.9987289309501648,0.9989286661148071,0.9987146258354187,0.9989297986030579,304.0,330.0,886.0,912.0,0.7401315569877625,0.7945711612701416,0.7419124245643616,1.6398974657058716,0.47881266474723816,0.7449089288711548,0.7342995405197144,0.75,0.7286184430122375
6,5.0,4.0,4664.0,4663.0,0.9995715618133545,0.9999984502792358,0.9990342855453491,0.0029598711989820004,0.01,0.9980818033218384,0.9989429712295532,0.9991429448127747,0.9989289045333862,0.9991438388824463,289.0,331.0,885.0,927.0,0.7434210777282715,0.8036919832229614,0.7491628527641296,1.718227744102478,0.4906385838985443,0.7544605135917664,0.7368839383125305,0.7623355388641357,0.7277960777282715
7,8.0,6.0,4662.0,4660.0,0.998500406742096,0.9997692704200745,0.998501718044281,0.0051647573709487915,0.01,0.9970099925994873,0.9982941746711731,0.9987140893936157,0.9982861876487732,0.9987157583236694,302.0,326.0,890.0,914.0,0.7450658082962036,0.8059825897216797,0.7444500923156738,1.5675132274627686,0.4837314784526825,0.7463712692260742,0.7370967864990234,0.7516447305679321,0.7319079041481018
8,2.0,2.0,4666.0,4666.0,0.9995715618133545,0.9999990463256836,0.9995719194412231,0.0026052789762616158,0.0009999999,0.9991438388824463,0.9995719194412231,0.9995715618133545,0.9995715618133545,0.9995719194412231,286.0,302.0,914.0,930.0,0.7557565569877625,0.8105190396308899,0.7599232196807861,1.5509754419326782,0.5165615677833557,0.7614649534225464,0.7548701167106628,0.7648026347160339,0.7516447305679321
9,7.0,7.0,4661.0,4661.0,0.998500406742096,0.9998759627342224,0.9985000491142273,0.004961095284670591,0.0009999999,0.9970099925994873,0.9985116124153137,0.998500406742096,0.998500406742096,0.998501718044281,217.0,232.0,984.0,999.0,0.8108552694320679,0.8609930872917175,0.8165255188941956,1.1960045099258423,0.6308916211128235,0.819354772567749,0.8115353584289551,0.8215460777282715,0.8092105388641357
10,2.0,2.0,4666.0,4666.0,0.9995715618133545,0.9999991655349731,0.9995719194412231,0.002095253672450781,0.0009999999,0.9991438388824463,0.9995719194412231,0.9995715618133545,0.9995715618133545,0.9995719194412231,181.0,197.0,1019.0,1035.0,0.8470394611358643,0.8910547494888306,0.8455438017845154,0.9617019295692444,0.6893159747123718,0.8493496775627136,0.8400974273681641,0.8511512875556946,0.8379934430122375
11,0.0,1.0,4667.0,4668.0,1.0,0.9999999403953552,0.999893844127655,0.001414204016327858,0.0009999999,0.9997876286506653,1.0,0.999785840511322,1.0,0.9997859597206116,156.0,171.0,1045.0,1060.0,0.8675987124443054,0.9119288921356201,0.8664396405220032,0.7863324284553528,0.7311838269233704,0.8699935078620911,0.8610885739326477,0.8717105388641357,0.859375
12,1.0,1.0,4667.0,4667.0,0.9997857809066772,0.9999998211860657,0.9997859597206116,0.0017960655968636274,0.0009999999,0.9995719194412231,0.9997859597206116,0.9997857809066772,0.9997857809066772,0.9997859597206116,127.0,128.0,1088.0,1089.0,0.8939144611358643,0.9349883794784546,0.8952444791793823,0.610356867313385,0.790405809879303,0.8954560160636902,0.8948233127593994,0.8955591917037964,0.8947368264198303
13,0.0,0.0,4668.0,4668.0,1.0,1.0,1.0,0.001066580880433321,0.0009999999,1.0,1.0,1.0,1.0,1.0,106.0,105.0,1111.0,1110.0,0.9152960777282715,0.9472781419754028,0.9131563305854797,0.5102454423904419,0.8265630602836609,0.9130733609199524,0.9135802388191223,0.9128289222717285,0.9136512875556946
14,0.0,1.0,4667.0,4668.0,0.9997857809066772,0.9999999403953552,0.999893844127655,0.001544031547382474,0.0009999999,0.9997876286506653,1.0,0.999785840511322,1.0,0.9997859597206116,85.0,88.0,1128.0,1131.0,0.9292762875556946,0.9566659927368164,0.9289931058883667,0.4168773591518402,0.8578121066093445,0.9299173951148987,0.9278096556663513,0.9300987124443054,0.9276315569877625
