epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,267.0,247.0,4425.0,4405.0,0.9529109597206116,0.987625002861023,0.9441995620727539,0.1390608698129654,0.01,0.8902662992477417,0.9446367025375366,0.9469045400619507,0.9428510069847107,0.947131872177124,257.0,123.0,1157.0,1023.0,0.8695312738418579,0.9357016086578369,0.8434130549430847,0.41349998116493225,0.707674503326416,0.8184596300125122,0.8926701545715332,0.7992187738418579,0.9039062261581421
1,40.0,43.0,4589.0,4592.0,0.9911485314369202,0.9988771677017212,0.99112468957901,0.030964545905590057,0.01,0.9822492003440857,0.9914379119873047,0.9907227754592896,0.9913644194602966,0.9907962083816528,152.0,66.0,1214.0,1128.0,0.921093761920929,0.9792245626449585,0.9106153249740601,0.211816668510437,0.8321822881698608,0.8913736343383789,0.9447236061096191,0.8812500238418579,0.948437511920929
2,38.0,40.0,4592.0,4594.0,0.9926597476005554,0.9993066191673279,0.9916669130325317,0.02576754428446293,0.01,0.9833393096923828,0.9918709397315979,0.9913681745529175,0.9917961955070496,0.9914383292198181,156.0,109.0,1171.0,1124.0,0.901562511920929,0.9660007357597351,0.894705593585968,0.3198640048503876,0.7937296032905579,0.8823038339614868,0.911597728729248,0.878125011920929,0.914843738079071
3,13.0,15.0,4617.0,4619.0,0.9963299036026001,0.9999801516532898,0.9970051050186157,0.008303802460432053,0.01,0.9940201044082642,0.9972273111343384,0.9967630505561829,0.997193455696106,0.9967893958091736,125.0,83.0,1197.0,1155.0,0.922656238079071,0.9765505790710449,0.917330265045166,0.2355860024690628,0.8382409811019897,0.9057865142822266,0.9329563975334167,0.90234375,0.9351562261581421
4,17.0,14.0,4618.0,4615.0,0.9969775676727295,0.9996994137763977,0.9966713786125183,0.011744635179638863,0.01,0.9933760166168213,0.9963943362236023,0.9969756007194519,0.9963299036026001,0.997003436088562,84.0,41.0,1239.0,1196.0,0.9515625238418579,0.9909164905548096,0.9499000310897827,0.13433882594108582,0.9031314849853516,0.9375713467597961,0.9668552875518799,0.934374988079071,0.967968761920929
5,1.0,1.0,4631.0,4631.0,0.9997841119766235,0.9999998807907104,0.9997859597206116,0.0027987405192106962,0.01,0.9995719194412231,0.9997859597206116,0.9997841119766235,0.9997841119766235,0.9997859597206116,102.0,62.0,1218.0,1178.0,0.93359375,0.9828220009803772,0.9341888427734375,0.19720147550106049,0.872664749622345,0.9243867993354797,0.949999988079071,0.9203125238418579,0.9515625238418579
6,2.0,1.0,4631.0,4630.0,0.9997841119766235,0.999999463558197,0.9996780753135681,0.00243829726241529,0.01,0.9993595480918884,0.9995752573013306,0.9997840523719788,0.9995682239532471,0.9997859597206116,102.0,81.0,1199.0,1178.0,0.9281250238418579,0.9812695980072021,0.9276853799819946,0.21376633644104004,0.8572462201118469,0.9221488833427429,0.9356632232666016,0.9203125238418579,0.936718761920929
7,5.0,6.0,4626.0,4627.0,0.9989205598831177,0.999985933303833,0.9988253116607666,0.005008919630199671,0.01,0.9976471066474915,0.9989264607429504,0.9987049698829651,0.9989205598831177,0.9987157583236694,135.0,104.0,1176.0,1145.0,0.90625,0.9650067687034607,0.9049135446548462,0.32999444007873535,0.8137350082397461,0.8983193635940552,0.9167333841323853,0.89453125,0.918749988079071
8,12.0,14.0,4618.0,4620.0,0.9974093437194824,0.9992852807044983,0.9972208142280579,0.011550657451152802,0.0009999999,0.9944381713867188,0.9974281787872314,0.9969788789749146,0.9974093437194824,0.997003436088562,79.0,57.0,1223.0,1201.0,0.944531261920929,0.9817254543304443,0.9461268186569214,0.1913461983203888,0.8940696716308594,0.9400345087051392,0.9546899795532227,0.938281238079071,0.9554687738418579
9,5.0,5.0,4627.0,4627.0,0.9989205598831177,0.9997609853744507,0.9989297986030579,0.004965266212821007,0.0009999999,0.9978595972061157,0.9989297986030579,0.9989205598831177,0.9989205598831177,0.9989297986030579,72.0,51.0,1229.0,1208.0,0.94921875,0.9860018491744995,0.9513963460922241,0.16838915646076202,0.9041773080825806,0.9451013803482056,0.9594916701316833,0.9437500238418579,0.960156261920929
