epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,289.0,289.0,4479.0,4479.0,0.9402264952659607,0.9811884164810181,0.9391458034515381,0.16994397342205048,0.01,0.8794199228286743,0.940365195274353,0.9393875598907471,0.9393875598907471,0.9393875598907471,32.0,39.0,1177.0,1184.0,0.9736841917037964,0.9903005957603455,0.9708930850028992,0.12926779687404633,0.9417809844017029,0.9736841917037964,0.9681112170219421,0.9736841917037964,0.9679276347160339
1,133.0,129.0,4631.0,4627.0,0.972478985786438,0.9952178597450256,0.9725257754325867,0.08043260872364044,0.01,0.9452366232872009,0.9722774624824524,0.9728763699531555,0.9720588326454163,0.9729446172714233,24.0,29.0,1187.0,1192.0,0.9794408082962036,0.9870136380195618,0.9782929420471191,0.2003098577260971,0.9565778970718384,0.9802631735801697,0.9762489795684814,0.9802631735801697,0.9761512875556946
2,95.0,101.0,4659.0,4665.0,0.9796218276023865,0.9961346387863159,0.9794876575469971,0.0658821389079094,0.01,0.9590455293655396,0.9801412224769592,0.9788082242012024,0.980042040348053,0.9788171052932739,39.0,41.0,1175.0,1177.0,0.9671052694320679,0.9818665981292725,0.967180073261261,0.2342924028635025,0.9342523813247681,0.967818021774292,0.9663382768630981,0.9679276347160339,0.9662829041481018
3,69.0,65.0,4695.0,4691.0,0.9859243631362915,0.9970670342445374,0.9859272837638855,0.05104116350412369,0.01,0.9719443321228027,0.9856147766113281,0.9863330721855164,0.9855042099952698,0.9863674640655518,34.0,39.0,1177.0,1182.0,0.9695723652839661,0.9857918620109558,0.9700955748558044,0.24537192285060883,0.9400814175605774,0.9719298481941223,0.9680589437484741,0.9720394611358643,0.9679276347160339
4,56.0,59.0,4701.0,4704.0,0.9880251884460449,0.9987806081771851,0.9878652691841125,0.03676583617925644,0.01,0.9757772088050842,0.9882993698120117,0.9876128435134888,0.9882352948188782,0.9874160885810852,26.0,26.0,1190.0,1190.0,0.9786184430122375,0.9891747236251831,0.9786184430122375,0.1351999044418335,0.9572368264198303,0.9786184430122375,0.9786184430122375,0.9786184430122375,0.9786184430122375
5,20.0,22.0,4738.0,4740.0,0.9953781366348267,0.999617874622345,0.9956079125404358,0.0183029156178236,0.0009999999,0.9912273287773132,0.9958159923553467,0.9953801035881042,0.9957982897758484,0.9953858852386475,19.0,19.0,1197.0,1197.0,0.984375,0.9962154626846313,0.984375,0.07155053317546844,0.96875,0.984375,0.984375,0.984375,0.984375
6,14.0,15.0,4745.0,4746.0,0.9968487620353699,0.9999403953552246,0.9967519044876099,0.012372946366667747,0.0009999999,0.9935291409492493,0.9968786835670471,0.9968494176864624,0.9970588088035583,0.9966443181037903,15.0,15.0,1201.0,1201.0,0.9876644611358643,0.997480034828186,0.9876644611358643,0.05523679777979851,0.9753289222717285,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643
7,7.0,3.0,4757.0,4753.0,0.9991596341133118,0.9999917149543762,0.9989310503005981,0.006989947985857725,0.0009999999,0.9979265332221985,0.9985935091972351,0.999369204044342,0.9985294342041016,0.999370813369751,15.0,14.0,1202.0,1201.0,0.9884868264198303,0.997901201248169,0.9880623817443848,0.04650125652551651,0.9761754870414734,0.9877128601074219,0.988477349281311,0.9876644611358643,0.9884868264198303
8,8.0,9.0,4751.0,4752.0,0.9983193278312683,0.9999784231185913,0.9982202649116516,0.007265129592269659,0.0009999999,0.9964529871940613,0.9983344078063965,0.9981096386909485,0.9983193278312683,0.9981124401092529,14.0,14.0,1202.0,1202.0,0.9884868264198303,0.9979179501533508,0.9884868264198303,0.041390884667634964,0.9769737124443054,0.9884868264198303,0.9884868264198303,0.9884868264198303,0.9884868264198303
9,8.0,9.0,4751.0,4752.0,0.9981092214584351,0.9998583197593689,0.9982204437255859,0.0071763633750379086,0.0009999999,0.9964407086372375,0.9983221292495728,0.9981096386909485,0.9983193278312683,0.9981124401092529,12.0,13.0,1203.0,1204.0,0.9901315569877625,0.997932493686676,0.9897328615188599,0.03902531415224075,0.9794650077819824,0.9901315569877625,0.9893180131912231,0.9901315569877625,0.9893091917037964
