epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,791.0,802.0,4062.0,4073.0,0.8390213847160339,0.9142231941223145,0.8364576697349548,0.38006314635276794,0.01,0.6727318167686462,0.8370826244354248,0.8354871869087219,0.8373766541481018,0.8351151347160339,545.0,545.0,543.0,543.0,0.4990808963775635,0.6186633110046387,0.4990808367729187,1.5129023790359497,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
1,524.0,517.0,4311.0,4304.0,0.8925020694732666,0.9565712213516235,0.8926820158958435,0.2673497200012207,0.01,0.7854980826377869,0.8921319842338562,0.8927608132362366,0.8914664387702942,0.8934445381164551,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,5.1810221672058105,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
2,453.0,451.0,4377.0,4375.0,0.9059652090072632,0.9668459296226501,0.9063054323196411,0.2330758422613144,0.01,0.8126405477523804,0.9060915112495422,0.9065478444099426,0.9061723351478577,0.9064849019050598,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,5.3147149085998535,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
3,463.0,458.0,4370.0,4365.0,0.9045153260231018,0.968799352645874,0.9039399027824402,0.2266463190317154,0.01,0.8080571889877319,0.9036602973937988,0.9050383567810059,0.9041010737419128,0.9045171141624451,458.0,462.0,626.0,630.0,0.5772058963775635,0.7424067258834839,0.5778899192810059,1.0673673152923584,0.1544189453125,0.5776727199554443,0.5769230723381042,0.5790441036224365,0.5753676295280457
4,423.0,415.0,4413.0,4405.0,0.9134216904640198,0.9724600315093994,0.9134988188743591,0.2121419757604599,0.01,0.8272179961204529,0.9129858613014221,0.9139004349708557,0.9123860597610474,0.9144149422645569,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,6.417279243469238,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
5,412.0,422.0,4406.0,4416.0,0.9146644473075867,0.9730376601219177,0.9138371348381042,0.20974601805210114,0.01,0.8275102376937866,0.9145999550819397,0.912773847579956,0.9146644473075867,0.912711501121521,429.0,427.0,661.0,659.0,0.6066176295280457,0.7006522417068481,0.6063498258590698,2.0863635540008545,0.2132413536310196,0.6062358617782593,0.6068139672279358,0.6056985259056091,0.607536792755127
6,404.0,402.0,4426.0,4424.0,0.9167357087135315,0.9756391048431396,0.9171086549758911,0.19995996356010437,0.01,0.8343347311019897,0.9170530438423157,0.9167011976242065,0.9163214564323425,0.9173519611358643,545.0,545.0,543.0,543.0,0.4990808963775635,0.5004570484161377,0.4990808367729187,8.743632316589355,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
7,376.0,371.0,4457.0,4452.0,0.9217067360877991,0.9789660573005676,0.9220930337905884,0.18501141667366028,0.01,0.8443490862846375,0.9217975735664368,0.9230769276618958,0.922120988368988,0.9226680397987366,545.0,545.0,543.0,543.0,0.4990808963775635,0.5094019770622253,0.4990808367729187,5.965123653411865,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
8,355.0,351.0,4477.0,4473.0,0.9270919561386108,0.9795486927032471,0.9257962107658386,0.18290376663208008,0.01,0.8517169952392578,0.9255492687225342,0.9272388219833374,0.9264705777168274,0.9262511730194092,545.0,545.0,543.0,543.0,0.4990808963775635,0.4990808963775635,0.4990808367729187,6.657749176025391,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
9,317.0,313.0,4515.0,4511.0,0.9345484375953674,0.9820002913475037,0.9349430203437805,0.16971111297607422,0.0009999999,0.8699619770050049,0.9346375465393066,0.9351161122322083,0.9343413710594177,0.9353853464126587,534.0,533.0,555.0,554.0,0.5091911554336548,0.5163958072662354,0.5094299912452698,5.9705634117126465,0.01930180750787258,0.5096295475959778,0.5096595883369446,0.5091911554336548,0.5101103186607361
