epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,802.0,806.0,3930.0,3934.0,0.8327702879905701,0.902442991733551,0.830036997795105,0.4073089361190796,0.01,0.6607751846313477,0.8312263488769531,0.8299577832221985,0.8306587934494019,0.8298141956329346,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,9.818462371826172,0.0,0.5,0.5,0.5,0.5
1,515.0,515.0,4197.0,4197.0,0.8907045722007751,0.9508163332939148,0.8909441232681274,0.28323835134506226,0.01,0.7820899486541748,0.8911935091018677,0.8907045722007751,0.8907045722007751,0.8910050392150879,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,9.285014152526855,0.0,0.5,0.5,0.5,0.5
2,511.0,512.0,4200.0,4201.0,0.8917657136917114,0.9563757181167603,0.8914806246757507,0.2674162685871124,0.01,0.7830153703689575,0.8916451930999756,0.891364336013794,0.8915534615516663,0.8913851380348206,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,7.222637176513672,0.0,0.5,0.5,0.5,0.5
3,474.0,468.0,4244.0,4238.0,0.9002546668052673,0.9638872146606445,0.8996018171310425,0.2431466281414032,0.01,0.7993669509887695,0.8991864323616028,0.90055251121521,0.8994057774543762,0.9002955555915833,607.0,607.0,609.0,609.0,0.5008223652839661,0.5125458240509033,0.5008223056793213,5.513399124145508,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
4,433.0,424.0,4288.0,4279.0,0.9081069827079773,0.9693655967712402,0.9090144038200378,0.22436538338661194,0.01,0.8182002902030945,0.9082322120666504,0.9098447561264038,0.9081069827079773,0.9100929498672485,476.0,472.0,744.0,740.0,0.609375,0.6887356042861938,0.609560489654541,2.1310272216796875,0.22040477395057678,0.6098216772079468,0.6105610728263855,0.6085526347160339,0.6118420958518982
5,415.0,409.0,4303.0,4297.0,0.912563681602478,0.9695035815238953,0.9126832485198975,0.22275088727474213,0.01,0.8255497813224792,0.9122976064682007,0.9130896925926208,0.9119269847869873,0.9133867621421814,236.0,221.0,995.0,980.0,0.8108552694320679,0.9116754531860352,0.8108928203582764,0.46948522329330444,0.6242843866348267,0.8083822727203369,0.815986692905426,0.8059210777282715,0.8182565569877625
6,386.0,385.0,4327.0,4326.0,0.9185059666633606,0.9722470641136169,0.9180935025215149,0.21145310997962952,0.01,0.8362151384353638,0.9180157780647278,0.9182763695716858,0.918081521987915,0.9182010293006897,231.0,222.0,994.0,985.0,0.8141447305679321,0.9003585577011108,0.813144326210022,0.5698875188827515,0.6275332570075989,0.8112600445747375,0.8160728812217712,0.8100329041481018,0.8174341917037964
7,375.0,373.0,4339.0,4337.0,0.9208403825759888,0.9747933745384216,0.920499324798584,0.20264184474945068,0.01,0.8410689830780029,0.9203804731369019,0.9208067655563354,0.9204159379005432,0.9207348227500916,584.0,584.0,632.0,632.0,0.5197368264198303,0.5577946901321411,0.5197367668151855,3.490433931350708,0.03947368264198303,0.5197368264198303,0.5197368264198303,0.5197368264198303,0.5197368264198303
8,340.0,340.0,4372.0,4372.0,0.9272071123123169,0.9790174961090088,0.9279467463493347,0.1834501326084137,0.01,0.8559346795082092,0.9279950857162476,0.9278438091278076,0.9278438091278076,0.9279560446739197,544.0,542.0,674.0,672.0,0.5534539222717285,0.6379783153533936,0.5531366467475891,2.571052074432373,0.10691090673208237,0.5532641410827637,0.5535420179367065,0.5526315569877625,0.5542762875556946
9,356.0,356.0,4356.0,4356.0,0.9246604442596436,0.977878749370575,0.9244830012321472,0.18962034583091736,0.01,0.848921000957489,0.9244040250778198,0.9244481921195984,0.9244481921195984,0.9244510531425476,538.0,537.0,679.0,678.0,0.5583881735801697,0.6267732381820679,0.5577858686447144,2.7441060543060303,0.1159544512629509,0.5579453706741333,0.5580247044563293,0.5575658082962036,0.5583881735801697
10,319.0,323.0,4389.0,4393.0,0.9320882558822632,0.9815698266029358,0.9320933222770691,0.17261549830436707,0.0009999999,0.8642171621322632,0.9325448274612427,0.9315097332000732,0.9323005080223083,0.9316722750663757,421.0,423.0,793.0,795.0,0.6529605388641357,0.7522348761558533,0.6532257199287415,1.509788155555725,0.3059280812740326,0.6532503366470337,0.6527093648910522,0.6537829041481018,0.6521381735801697
11,243.0,245.0,4467.0,4469.0,0.9482173323631287,0.9888502955436707,0.9484958052635193,0.1349261850118637,0.0009999999,0.8969746232032776,0.9486730694770813,0.9480271339416504,0.948429524898529,0.9482685923576355,257.0,253.0,963.0,959.0,0.7894737124443054,0.8938876986503601,0.7899643778800964,0.45241060853004456,0.5806149840354919,0.7893292903900146,0.7912541031837463,0.7886512875556946,0.7919408082962036
