epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,831.0,861.0,3939.0,3969.0,0.8291666507720947,0.9078313708305359,0.8246162533760071,0.3926195502281189,0.01,0.6478294134140015,0.8252584934234619,0.821739137172699,0.8268749713897705,0.8206250071525574,577.0,577.0,575.0,575.0,0.4991319477558136,0.6315104365348816,0.4991318881511688,0.974690854549408,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,562.0,580.0,4182.0,4200.0,0.8792524337768555,0.9529195427894592,0.8806660771369934,0.2781868577003479,0.01,0.7609975337982178,0.881645917892456,0.8786610960960388,0.8819823861122131,0.878862202167511,1006.0,120.0,1032.0,146.0,0.4895833432674408,0.512916088104248,0.2034667581319809,0.9502522945404053,0.03943617641925812,0.5062768459320068,0.548872172832489,0.1267361044883728,0.8958333134651184
2,505.0,490.0,4272.0,4257.0,0.8950021266937256,0.9599699378013611,0.8952293992042542,0.25623103976249695,0.01,0.7909756302833557,0.8943792581558228,0.8967769145965576,0.8939521312713623,0.897003173828125,576.0,575.0,577.0,576.0,0.5,0.5776728987693787,0.5002254843711853,2.4417531490325928,0.0008683734340593219,0.5004140138626099,0.500434398651123,0.5,0.5008680820465088
3,445.0,438.0,4324.0,4317.0,0.9084418416023254,0.9688136577606201,0.9070540070533752,0.22667059302330017,0.01,0.8142770528793335,0.9065387845039368,0.9078864455223083,0.9065518975257874,0.9078364968299866,573.0,572.0,580.0,579.0,0.5026041865348816,0.6006379127502441,0.5028228759765625,2.8393356800079346,0.006076494697481394,0.5030314922332764,0.5030408501625061,0.5026041865348816,0.5034722089767456
4,400.0,399.0,4363.0,4362.0,0.9162116646766663,0.9733930826187134,0.9157701730728149,0.20868878066539764,0.01,0.8314741849899292,0.9156796336174011,0.9161940813064575,0.9160016775131226,0.9156570434570312,470.0,458.0,694.0,682.0,0.5954861044883728,0.7080228328704834,0.595093846321106,1.8645000457763672,0.19447794556617737,0.5962375998497009,0.5982456207275391,0.5920138955116272,0.6024305820465088
5,408.0,407.0,4355.0,4354.0,0.9147416949272156,0.9724217057228088,0.9149363040924072,0.21240009367465973,0.01,0.8299984931945801,0.9148129224777222,0.9145137667655945,0.9143217206001282,0.9152083396911621,440.0,436.0,716.0,712.0,0.6197916865348816,0.7225981950759888,0.6191850900650024,1.5893874168395996,0.23959881067276,0.6192643046379089,0.6202090382575989,0.6180555820465088,0.6215277910232544
6,392.0,405.0,4357.0,4370.0,0.9168416857719421,0.9730498194694519,0.9164572358131409,0.20924240350723267,0.01,0.832807719707489,0.9176118969917297,0.9151832461357117,0.9176816344261169,0.9150160551071167,129.0,149.0,1003.0,1023.0,0.8810763955116272,0.948252260684967,0.8806213140487671,0.29339781403541565,0.7589731216430664,0.8857007026672363,0.8728668689727783,0.8880208134651184,0.8706597089767456
7,373.0,370.0,4392.0,4389.0,0.9218815565109253,0.9754775762557983,0.9214887619018555,0.19946415722370148,0.01,0.8431405425071716,0.9212287664413452,0.9222525954246521,0.9216715693473816,0.9220031499862671,250.0,246.0,906.0,902.0,0.7838541865348816,0.8869203329086304,0.784359872341156,0.5817104578018188,0.5694603323936462,0.7837206721305847,0.7857142686843872,0.7829861044883728,0.7864583134651184
8,359.0,359.0,4403.0,4403.0,0.924611508846283,0.9776754975318909,0.9249093532562256,0.1900763064622879,0.01,0.8498560786247253,0.9249359369277954,0.924611508846283,0.924611508846283,0.9249038696289062,254.0,252.0,900.0,898.0,0.78125,0.8678961396217346,0.7801973819732666,0.8013478517532349,0.5607717037200928,0.779887855052948,0.7808695435523987,0.7795138955116272,0.78125
9,353.0,356.0,4406.0,4409.0,0.9252414703369141,0.9792562127113342,0.925885796546936,0.18314731121063232,0.01,0.8517322540283203,0.9261077046394348,0.9252885580062866,0.9258714914321899,0.925528883934021,157.0,155.0,997.0,995.0,0.8654513955116272,0.9367973804473877,0.8644465804100037,0.46341127157211304,0.7291759848594666,0.8639957904815674,0.865217387676239,0.8637152910232544,0.8654513955116272
