epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,832.0,812.0,3860.0,3840.0,0.8294092416763306,0.9025276899337769,0.8237859010696411,0.40280184149742126,0.01,0.6483569145202637,0.8226248025894165,0.8254514336585999,0.8219178318977356,0.8261986374855042,608.0,608.0,608.0,608.0,0.5,0.581832766532898,0.4999999403953552,2.241981029510498,0.0,0.5,0.5,0.5,0.5
1,514.0,518.0,4148.0,4152.0,0.8898413777351379,0.9529106020927429,0.8894954323768616,0.2767604887485504,0.01,0.7789804339408875,0.8898732662200928,0.889079213142395,0.8898413777351379,0.8889938592910767,577.0,600.0,616.0,639.0,0.5139802694320679,0.6209663152694702,0.5205444097518921,1.4677847623825073,0.03208070248365402,0.5163723826408386,0.5157384872436523,0.5254934430122375,0.5065789222717285
2,456.0,452.0,4214.0,4210.0,0.9029147028923035,0.966651201248169,0.902738094329834,0.23366566002368927,0.01,0.8056603074073792,0.9025523662567139,0.9030458927154541,0.9022717475891113,0.9032312631607056,587.0,592.0,624.0,629.0,0.5139802694320679,0.6274140477180481,0.516217827796936,1.9421169757843018,0.03042813390493393,0.5152464509010315,0.5151515007019043,0.5172697305679321,0.5131579041481018
3,443.0,433.0,4233.0,4223.0,0.9069867134094238,0.9678586721420288,0.9061478972434998,0.22857250273227692,0.01,0.81254643201828,0.9053993821144104,0.9070017337799072,0.9050578474998474,0.9073202013969421,581.0,582.0,634.0,635.0,0.5213815569877625,0.5973221063613892,0.5219871401786804,2.7949118614196777,0.043585825711488724,0.5218123197555542,0.5217748284339905,0.5222039222717285,0.5213815569877625
4,405.0,405.0,4261.0,4261.0,0.9129875898361206,0.969036340713501,0.9132365584373474,0.2237352579832077,0.01,0.8264511227607727,0.9131747484207153,0.9132018685340881,0.9132018685340881,0.913202702999115,556.0,542.0,674.0,660.0,0.5485197305679321,0.6927962899208069,0.5458834767341614,1.4664264917373657,0.09706220775842667,0.5479503870010376,0.5490848422050476,0.5427631735801697,0.5542762875556946
5,384.0,386.0,4280.0,4282.0,0.9183454513549805,0.9729058146476746,0.9175629019737244,0.2099767029285431,0.01,0.8350830078125,0.9176957607269287,0.9173093438148499,0.9177025556564331,0.9173136949539185,479.0,482.0,734.0,737.0,0.6027960777282715,0.7411936521530151,0.6053658127784729,1.36585533618927,0.20970946550369263,0.605043888092041,0.6045939326286316,0.6060855388641357,0.6036184430122375
6,357.0,351.0,4315.0,4309.0,0.9239177107810974,0.9770400524139404,0.9240474104881287,0.1925458461046219,0.01,0.8482868671417236,0.9236626625061035,0.9246780872344971,0.9234890937805176,0.9247608780860901,406.0,404.0,812.0,810.0,0.6652960777282715,0.7608788013458252,0.6666738986968994,1.0755738019943237,0.33389362692832947,0.6666572690010071,0.6672158241271973,0.6661184430122375,0.6677631735801697
7,361.0,360.0,4306.0,4305.0,0.921988844871521,0.976093053817749,0.9228098392486572,0.19643458724021912,0.01,0.8456261157989502,0.9226652979850769,0.9228295683860779,0.9226318001747131,0.922900915145874,547.0,545.0,671.0,669.0,0.5518091917037964,0.6924257278442383,0.550650954246521,1.7678720951080322,0.10197971016168594,0.5508256554603577,0.5510708689689636,0.5501644611358643,0.5518091917037964
8,346.0,343.0,4323.0,4320.0,0.9254179000854492,0.979260265827179,0.9261481165885925,0.18365849554538727,0.01,0.8523862361907959,0.9259395003318787,0.9264422059059143,0.9258465766906738,0.9264952540397644,470.0,475.0,741.0,746.0,0.6126644611358643,0.730059027671814,0.6122118234634399,1.571781039237976,0.2228693664073944,0.6119204163551331,0.6109746098518372,0.6134868264198303,0.609375
9,284.0,284.0,4382.0,4382.0,0.9382768869400024,0.9839423894882202,0.9391083121299744,0.1605885773897171,0.01,0.8783026933670044,0.9392061829566956,0.9391341805458069,0.9391341805458069,0.9391236901283264,459.0,467.0,749.0,757.0,0.6200658082962036,0.7407341003417969,0.6203713417053223,1.14821457862854,0.23852604627609253,0.6202865839004517,0.6184640526771545,0.6225329041481018,0.6159539222717285
10,333.0,330.0,4336.0,4333.0,0.9294899106025696,0.9776986837387085,0.9288898706436157,0.19056446850299835,0.0009999999,0.8579064011573792,0.9287359118461609,0.9292300939559937,0.9286326766014099,0.9292557835578918,515.0,521.0,695.0,701.0,0.5731908082962036,0.6919867992401123,0.5749099254608154,1.749778389930725,0.14804096519947052,0.5746835470199585,0.5736497640609741,0.5764802694320679,0.5715460777282715
11,223.0,221.0,4445.0,4443.0,0.9522074460983276,0.9900459051132202,0.9523899555206299,0.12690573930740356,0.0009999999,0.904821515083313,0.9522196054458618,0.9526157975196838,0.9522074460983276,0.9526082873344421,291.0,296.0,920.0,925.0,0.7565789222717285,0.8487410545349121,0.7589719295501709,0.8586673736572266,0.5173389911651611,0.7600622177124023,0.7575757503509521,0.7606908082962036,0.7565789222717285
12,194.0,189.0,4477.0,4472.0,0.9588512778282166,0.9925975799560547,0.958881139755249,0.11036521941423416,0.0009999999,0.9178578853607178,0.9584810733795166,0.9594507813453674,0.9584226608276367,0.9594355821609497,85.0,87.0,1129.0,1131.0,0.9300987124443054,0.9759014844894409,0.9293655753135681,0.20068785548210144,0.8585626482963562,0.9299290180206299,0.9285714030265808,0.9300987124443054,0.9284539222717285
13,186.0,188.0,4478.0,4480.0,0.9607800841331482,0.9926917552947998,0.9599005579948425,0.1088654175400734,0.0009999999,0.9197867512702942,0.9600850939750671,0.9597257971763611,0.9601371884346008,0.959671676158905,426.0,417.0,799.0,790.0,0.6537829041481018,0.7496459484100342,0.6523833274841309,1.08878755569458,0.30680644512176514,0.6516783237457275,0.6545153260231018,0.6496710777282715,0.6570723652839661
14,177.0,175.0,4491.0,4489.0,0.9624946713447571,0.9933133721351624,0.9622687697410583,0.10416996479034424,0.0009999999,0.9245867729187012,0.96211838722229,0.9624785780906677,0.9620659947395325,0.9624984860420227,316.0,311.0,905.0,900.0,0.7434210777282715,0.8430762887001038,0.7415995597839355,0.6584680676460266,0.4843945801258087,0.7413135170936584,0.743187427520752,0.7401315569877625,0.7442434430122375
15,165.0,166.0,4500.0,4501.0,0.9639948606491089,0.993236780166626,0.9645015001296997,0.10289744287729263,0.0009999999,0.9289778470993042,0.9645678400993347,0.96443110704422,0.964637815952301,0.9643585085868835,344.0,332.0,884.0,872.0,0.7212170958518982,0.8233845233917236,0.7209156155586243,0.7586712837219238,0.4441593587398529,0.7194057106971741,0.724252462387085,0.7171052694320679,0.7269737124443054
16,170.0,169.0,4497.0,4496.0,0.9631375670433044,0.9934472441673279,0.963638961315155,0.10079286992549896,9.999999e-05,0.9273304343223572,0.9635981917381287,0.9637727737426758,0.963566243648529,0.9637606143951416,199.0,194.0,1022.0,1017.0,0.8388158082962036,0.9204212427139282,0.837941586971283,0.40087413787841797,0.6768269538879395,0.8372848629951477,0.8398017883300781,0.8363487124443054,0.8404605388641357
17,148.0,149.0,4517.0,4518.0,0.9680668711662292,0.9950410723686218,0.9681950211524963,0.08984050899744034,9.999999e-05,0.9363963603973389,0.9683055877685547,0.9680737257003784,0.9682812094688416,0.9680857062339783,72.0,72.0,1144.0,1144.0,0.9407894611358643,0.9840720295906067,0.9407894015312195,0.15950362384319305,0.8815789222717285,0.9407894611358643,0.9407894611358643,0.9407894611358643,0.9407894611358643
18,170.0,163.0,4503.0,4496.0,0.9642091989517212,0.9943305850028992,0.9642742872238159,0.09629691392183304,9.999999e-05,0.9286178350448608,0.9636143445968628,0.9650139808654785,0.963566243648529,0.9650448560714722,74.0,74.0,1142.0,1142.0,0.9391447305679321,0.9829673171043396,0.9391446113586426,0.16561278700828552,0.8782894611358643,0.9391447305679321,0.9391447305679321,0.9391447305679321,0.9391447305679321
19,140.0,142.0,4524.0,4526.0,0.9691384434700012,0.9947025179862976,0.9697971940040588,0.09005356580018997,9.999999e-05,0.9395672678947449,0.969961941242218,0.9695801138877869,0.9699957370758057,0.9695618748664856,68.0,69.0,1147.0,1148.0,0.9432565569877625,0.9845249056816101,0.9436900615692139,0.15592060983181,0.8873412609100342,0.9440398216247559,0.9433032274246216,0.9440789222717285,0.9432565569877625
20,166.0,165.0,4501.0,4500.0,0.964637815952301,0.9937210083007812,0.9645273089408875,0.0983375832438469,9.999999e-05,0.9290838241577148,0.9644531607627869,0.9646302461624146,0.9644234776496887,0.964638888835907,67.0,69.0,1147.0,1149.0,0.9449012875556946,0.9841687679290771,0.9441235065460205,0.15496622025966644,0.8881693482398987,0.9448230266571045,0.9433497786521912,0.9449012875556946,0.9432565569877625
21,137.0,131.0,4535.0,4529.0,0.9714959263801575,0.9949267506599426,0.9712415933609009,0.08726825565099716,9.999999e-05,0.9425066709518433,0.9706318378448486,0.9718884229660034,0.9706386923789978,0.9718719720840454,66.0,66.0,1150.0,1150.0,0.9457237124443054,0.9838100075721741,0.9457235932350159,0.15519699454307556,0.8914473652839661,0.9457237124443054,0.9457237124443054,0.9457237124443054,0.9457237124443054
