epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,896.0,890.0,3846.0,3840.0,0.8182010054588318,0.8924804329872131,0.8112159967422485,0.4238869249820709,0.01,0.6231409907341003,0.8112242817878723,0.8118393421173096,0.8108108043670654,0.8120777010917664,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,4.167865753173828,0.0,0.5,0.5,0.5,0.5
1,526.0,527.0,4195.0,4196.0,0.8888183236122131,0.9545648097991943,0.8883826732635498,0.27434852719306946,0.01,0.7767947316169739,0.8884792923927307,0.8884183764457703,0.8886065483093262,0.8882516622543335,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,4.89136266708374,0.0,0.5,0.5,0.5,0.5
2,477.0,481.0,4241.0,4245.0,0.8985599279403687,0.9614440202713013,0.8986033797264099,0.25132468342781067,0.01,0.7971633672714233,0.8989391922950745,0.8982226252555847,0.8989834785461426,0.8981419205665588,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,5.47860860824585,0.0,0.5,0.5,0.5,0.5
3,462.0,464.0,4258.0,4260.0,0.902160108089447,0.9640502333641052,0.9020658731460571,0.24201220273971558,0.01,0.8041453957557678,0.90228271484375,0.9017781615257263,0.902160108089447,0.9018496870994568,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,6.246891975402832,0.0,0.5,0.5,0.5,0.5
4,422.0,416.0,4306.0,4300.0,0.9114781618118286,0.9705519080162048,0.9111074209213257,0.21971596777439117,0.0009999999,0.8223888278007507,0.9107096791267395,0.9117896556854248,0.9106310606002808,0.9118074774742126,608.0,608.0,608.0,608.0,0.5,0.5004111528396606,0.4999999403953552,5.4429192543029785,0.0,0.5,0.5,0.5,0.5
5,366.0,363.0,4359.0,4356.0,0.9227022528648376,0.9771703481674194,0.9227369427680969,0.19288453459739685,0.0009999999,0.8455641269683838,0.9225115180015564,0.9230769276618958,0.9224904775619507,0.9231165051460266,143.0,141.0,1075.0,1073.0,0.8832237124443054,0.9552024006843567,0.8830422759056091,0.28763121366500854,0.7664545774459839,0.8827682137489319,0.8838550448417664,0.8824012875556946,0.8840460777282715
6,347.0,357.0,4365.0,4375.0,0.926090657711029,0.977964460849762,0.9255754351615906,0.1883438378572464,0.0009999999,0.8510383367538452,0.9264380931854248,0.9245561957359314,0.926514208316803,0.9244425892829895,115.0,117.0,1099.0,1101.0,0.9037829041481018,0.9711677432060242,0.9047200083732605,0.22155526280403137,0.8092197775840759,0.9052057862281799,0.9039409160614014,0.9054276347160339,0.9037829041481018
7,304.0,310.0,4412.0,4418.0,0.9351969361305237,0.9815943241119385,0.9350088834762573,0.17253191769123077,0.0009999999,0.8699065446853638,0.9354608654975891,0.9344331622123718,0.9356204867362976,0.9343073964118958,487.0,484.0,732.0,729.0,0.6011512875556946,0.7664855718612671,0.6002382636070251,1.0281667709350586,0.20148397982120514,0.600506067276001,0.6009892821311951,0.5995065569877625,0.6019737124443054
8,302.0,305.0,4417.0,4420.0,0.9358322620391846,0.9846103191375732,0.9356659650802612,0.1589762419462204,0.0009999999,0.8713308572769165,0.9359928965568542,0.9354497194290161,0.9360440373420715,0.9353040456771851,608.0,608.0,608.0,608.0,0.5,0.6132643222808838,0.4999999403953552,2.6341800689697266,0.0,0.5,0.5,0.5,0.5
9,296.0,298.0,4424.0,4426.0,0.9368911385536194,0.9837237596511841,0.9371007084846497,0.16121944785118103,0.0009999999,0.8741300702095032,0.9371899962425232,0.9369178414344788,0.9373146891593933,0.9368411898612976,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,3.7710342407226562,0.0,0.5,0.5,0.5,0.5
