epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,723.0,703.0,4097.0,4077.0,0.8550000190734863,0.9307498931884766,0.8511484861373901,0.3440783619880676,0.01,0.7032495141029358,0.8502362966537476,0.852928876876831,0.8493750095367432,0.8535416722297668,576.0,576.0,576.0,576.0,0.5,0.6004966497421265,0.4999999403953552,2.7459006309509277,0.0,0.5,0.5,0.5,0.5
1,549.0,536.0,4264.0,4251.0,0.8897916674613953,0.9586188793182373,0.8868421316146851,0.2602601945400238,0.01,0.7741376161575317,0.8860489130020142,0.8880300521850586,0.8856250047683716,0.8883333206176758,558.0,559.0,593.0,594.0,0.5147569179534912,0.6238199472427368,0.5154130458831787,2.51804518699646,0.030381837859749794,0.5151705145835876,0.5151777863502502,0.515625,0.5147569179534912
2,521.0,513.0,4287.0,4279.0,0.8912500143051147,0.962806224822998,0.8922044634819031,0.24591471254825592,0.01,0.7847713232040405,0.8917954564094543,0.8929466009140015,0.8914583325386047,0.8931249976158142,550.0,543.0,609.0,602.0,0.5234375,0.6512587070465088,0.5241860747337341,2.198267698287964,0.051219623535871506,0.5253880620002747,0.5257641673088074,0.5225694179534912,0.5286458134651184
3,512.0,510.0,4290.0,4288.0,0.893541693687439,0.9638470411300659,0.8934926390647888,0.24258409440517426,0.01,0.7871899604797363,0.8935240507125854,0.8937057256698608,0.8933333158493042,0.893750011920929,525.0,495.0,657.0,627.0,0.5607638955116272,0.705987274646759,0.5515806674957275,1.6159558296203613,0.11469260603189468,0.5555087924003601,0.5588235259056091,0.5442708134651184,0.5703125
4,487.0,489.0,4311.0,4313.0,0.8981249928474426,0.9668972492218018,0.8983895778656006,0.23248380422592163,0.01,0.7968205809593201,0.8985621929168701,0.8981674313545227,0.8985416889190674,0.8981249928474426,548.0,529.0,623.0,604.0,0.5303819179534912,0.670274555683136,0.5287806987762451,1.9744491577148438,0.0651412233710289,0.5317396521568298,0.5330979824066162,0.5243055820465088,0.5407986044883728
5,469.0,458.0,4342.0,4331.0,0.9022916555404663,0.9686617255210876,0.903303325176239,0.2257167100906372,0.01,0.8069908618927002,0.9026616215705872,0.9043641686439514,0.9022916555404663,0.9045833349227905,553.0,538.0,614.0,599.0,0.5251736044883728,0.6495979428291321,0.5234482884407043,2.175581932067871,0.05298255383968353,0.5259148478507996,0.526824951171875,0.5199652910232544,0.5329861044883728
6,435.0,426.0,4374.0,4365.0,0.9104166626930237,0.9725947976112366,0.9102140069007874,0.21154062449932098,0.01,0.8207924365997314,0.9097248315811157,0.9110832810401917,0.909375011920929,0.9112499952316284,523.0,496.0,656.0,629.0,0.5555555820465088,0.690536618232727,0.552592933177948,1.7039463520050049,0.11553139239549637,0.5560990571975708,0.5591111183166504,0.5460069179534912,0.5694444179534912
7,436.0,432.0,4368.0,4364.0,0.9085416793823242,0.9742640852928162,0.9095768332481384,0.20482110977172852,0.0009999999,0.8192946314811707,0.9092912673950195,0.9099249243736267,0.909166693687439,0.9100000262260437,526.0,493.0,659.0,626.0,0.5625,0.6778063178062439,0.551426351070404,1.7949273586273193,0.11556681990623474,0.55576491355896,0.5594280362129211,0.5434027910232544,0.5720486044883728
8,393.0,379.0,4421.0,4407.0,0.9208333492279053,0.9793762564659119,0.9194343090057373,0.18415868282318115,0.0009999999,0.8392933011054993,0.9185369610786438,0.9208106994628906,0.9181249737739563,0.9210416674613953,489.0,449.0,703.0,663.0,0.5911458134651184,0.7067663669586182,0.5861988663673401,1.527684211730957,0.18601472675800323,0.588790774345398,0.596222996711731,0.5755208134651184,0.6102430820465088
9,369.0,368.0,4432.0,4431.0,0.9237499833106995,0.9807917475700378,0.9231996536254883,0.1777583211660385,0.0009999999,0.8465695381164551,0.9232823848724365,0.9233173727989197,0.9231250286102295,0.9233333468437195,489.0,430.0,722.0,663.0,0.6137152910232544,0.7142993211746216,0.5907225608825684,1.4410452842712402,0.20271745324134827,0.5959211587905884,0.6065873503684998,0.5755208134651184,0.6267361044883728
10,363.0,367.0,4433.0,4437.0,0.9243749976158142,0.9806042313575745,0.9239652752876282,0.1786571443080902,0.0009999999,0.8480220437049866,0.9244539141654968,0.9236053228378296,0.9243749976158142,0.9235416650772095,488.0,431.0,721.0,664.0,0.6111111044883728,0.7138897180557251,0.5912606716156006,1.4487520456314087,0.20271475613117218,0.595797598361969,0.6063926815986633,0.5763888955116272,0.6258680820465088
11,353.0,362.0,4438.0,4447.0,0.9256250262260437,0.982059121131897,0.9255860447883606,0.1719905436038971,0.0009999999,0.8511278033256531,0.9264055490493774,0.9247244596481323,0.9264583587646484,0.9245833158493042,437.0,370.0,782.0,715.0,0.6631944179534912,0.7499852776527405,0.6392498016357422,1.1456799507141113,0.300136923789978,0.6414384841918945,0.6589861512184143,0.6206597089767456,0.6788194179534912
12,336.0,339.0,4461.0,4464.0,0.9314583539962769,0.9820274114608765,0.929653525352478,0.1712801605463028,0.0009999999,0.8594682812690735,0.9301537275314331,0.9294191002845764,0.9300000071525574,0.9293749928474426,430.0,353.0,799.0,722.0,0.6727430820465088,0.7577752470970154,0.6484126448631287,1.1070221662521362,0.3213220238685608,0.6500547528266907,0.6716278791427612,0.6267361044883728,0.6935763955116272
13,341.0,323.0,4477.0,4459.0,0.9314583539962769,0.9826630353927612,0.9307423830032349,0.16842326521873474,0.0009999999,0.8617687821388245,0.9292322993278503,0.9324550628662109,0.9289583563804626,0.9327083230018616,417.0,339.0,813.0,735.0,0.6848958134651184,0.7642810940742493,0.6604853868484497,1.0744014978408813,0.34483712911605835,0.6607733964920044,0.6843575239181519,0.6380208134651184,0.7057291865348816
14,342.0,341.0,4459.0,4458.0,0.9285416603088379,0.9844387769699097,0.9288421869277954,0.16077807545661926,0.0009999999,0.8578118085861206,0.9288690090179443,0.9289435148239136,0.9287499785423279,0.9289583563804626,387.0,298.0,854.0,765.0,0.7152777910232544,0.7898970246315002,0.6906497478485107,0.9120951890945435,0.4069153070449829,0.6883150339126587,0.7196613550186157,0.6640625,0.7413194179534912
15,317.0,317.0,4483.0,4483.0,0.9347916841506958,0.9851820468902588,0.9339861273765564,0.15668120980262756,0.0009999999,0.8679858446121216,0.9339660406112671,0.9339583516120911,0.9339583516120911,0.9339583516120911,372.0,289.0,863.0,780.0,0.7282986044883728,0.8034905195236206,0.7022450566291809,0.8542301654815674,0.427681565284729,0.6990435123443604,0.7296538949012756,0.6770833134651184,0.7491319179534912
16,309.0,328.0,4472.0,4491.0,0.9333333373069763,0.9850500822067261,0.9337949752807617,0.1570850908756256,0.0009999999,0.8673883080482483,0.9354153275489807,0.9319360852241516,0.9356250166893005,0.9316666722297668,374.0,293.0,859.0,778.0,0.7170138955116272,0.796751081943512,0.6996954679489136,0.9166281223297119,0.4223211705684662,0.6971379518508911,0.7264239192008972,0.6753472089767456,0.7456597089767456
17,316.0,313.0,4487.0,4484.0,0.934374988079071,0.9858919382095337,0.934438169002533,0.15252463519573212,0.0009999999,0.8690735101699829,0.9343560934066772,0.9347509145736694,0.934166669845581,0.9347916841506958,322.0,237.0,915.0,830.0,0.7725694179534912,0.8430831432342529,0.7482600212097168,0.665847897529602,0.5165632367134094,0.7395036220550537,0.777881920337677,0.7204861044883728,0.7942708134651184
18,324.0,319.0,4481.0,4476.0,0.9318749904632568,0.985313355922699,0.932996392250061,0.15548579394817352,0.0009999999,0.8661503195762634,0.9326508641242981,0.9334723949432373,0.9325000047683716,0.9335416555404663,314.0,249.0,903.0,838.0,0.7630208134651184,0.8389225602149963,0.7488030791282654,0.6966246962547302,0.5124122500419617,0.7416410446166992,0.7709291577339172,0.7274305820465088,0.7838541865348816
19,300.0,294.0,4506.0,4500.0,0.9370833039283752,0.986653745174408,0.9380800127983093,0.14771418273448944,0.0009999999,0.8763958811759949,0.9377235174179077,0.9386733174324036,0.9375,0.9387500286102295,309.0,246.0,906.0,843.0,0.7664930820465088,0.8388046026229858,0.7524882555007935,0.7094190120697021,0.5193489193916321,0.745520830154419,0.774104654788971,0.7317708134651184,0.7864583134651184
20,263.0,285.0,4515.0,4537.0,0.9427083134651184,0.9881709814071655,0.9431011080741882,0.13932044804096222,0.0009999999,0.8859327435493469,0.9449320435523987,0.9408959150314331,0.9452083110809326,0.940625011920929,280.0,232.0,920.0,872.0,0.7890625,0.8623046875,0.7729448676109314,0.6188070774078369,0.5561833381652832,0.7669181227684021,0.7898550629615784,0.7569444179534912,0.7986111044883728
21,299.0,287.0,4513.0,4501.0,0.940625011920929,0.9879869818687439,0.9388421773910522,0.14096128940582275,0.0009999999,0.8779997825622559,0.9380149245262146,0.9400584697723389,0.93770831823349,0.9402083158493042,253.0,211.0,941.0,899.0,0.7977430820465088,0.8775020241737366,0.7947168946266174,0.5677946209907532,0.5977012515068054,0.7884464263916016,0.8099098801612854,0.7803819179534912,0.8168402910232544
22,277.0,288.0,4512.0,4523.0,0.9418749809265137,0.988186776638031,0.9412179589271545,0.13944830000400543,0.0009999999,0.8823958039283752,0.9422463774681091,0.9401372075080872,0.9422916769981384,0.9399999976158142,258.0,230.0,922.0,894.0,0.7907986044883728,0.872801661491394,0.7855023145675659,0.5912035703659058,0.5766536593437195,0.7815703749656677,0.7953736782073975,0.7760416865348816,0.8003472089767456
23,277.0,276.0,4524.0,4523.0,0.9420833587646484,0.9885994791984558,0.9423596262931824,0.13694524765014648,0.0009999999,0.8848705291748047,0.9424371123313904,0.9424880146980286,0.9422916769981384,0.9424999952316284,262.0,234.0,918.0,890.0,0.7881944179534912,0.8655561208724976,0.7820769548416138,0.6441734433174133,0.5696914196014404,0.7780014276504517,0.791814923286438,0.7725694179534912,0.796875
24,271.0,286.0,4514.0,4529.0,0.9422916769981384,0.9894967675209045,0.9420523047447205,0.13196402788162231,0.0009999999,0.884040117263794,0.9434731006622314,0.9406023025512695,0.9435416460037231,0.940416693687439,208.0,186.0,966.0,944.0,0.8272569179534912,0.9155676364898682,0.8273911476135254,0.4313102960586548,0.6582143306732178,0.8228095769882202,0.835398256778717,0.8194444179534912,0.8385416865348816
25,255.0,262.0,4538.0,4545.0,0.9452083110809326,0.9905001521110535,0.9461828470230103,0.1258513331413269,0.0009999999,0.8923884034156799,0.9468936920166016,0.945496141910553,0.9468749761581421,0.9454166889190674,231.0,218.0,934.0,921.0,0.8064236044883728,0.8883731961250305,0.8039347529411316,0.5663091540336609,0.6103326678276062,0.8019055724143982,0.8086040616035461,0.7994791865348816,0.8107638955116272
26,260.0,259.0,4541.0,4540.0,0.9466666579246521,0.9908324480056763,0.9458910226821899,0.12388024479150772,0.0009999999,0.8919736742973328,0.9460185766220093,0.9460304379463196,0.9458333253860474,0.9460416436195374,212.0,198.0,954.0,940.0,0.8220486044883728,0.903481125831604,0.8210088014602661,0.5041513442993164,0.6442119479179382,0.8181315660476685,0.826010525226593,0.8159722089767456,0.828125
27,267.0,267.0,4533.0,4533.0,0.9447916746139526,0.9907563328742981,0.9443647265434265,0.12424051016569138,0.0009999999,0.8888135552406311,0.944454550743103,0.9443749785423279,0.9443749785423279,0.9443749785423279,214.0,199.0,953.0,938.0,0.8203125,0.9066017866134644,0.8195849657058716,0.5347439646720886,0.64161616563797,0.8166406154632568,0.8249779939651489,0.8142361044883728,0.8272569179534912
28,230.0,246.0,4554.0,4570.0,0.9516666531562805,0.9909760355949402,0.9505190849304199,0.1213587298989296,9.999999e-05,0.9009374976158142,0.9519771337509155,0.9489202499389648,0.9520833492279053,0.9487500190734863,187.0,171.0,981.0,965.0,0.8454861044883728,0.9275193214416504,0.8433725833892822,0.4042617082595825,0.689355731010437,0.8402445316314697,0.8494718074798584,0.8376736044883728,0.8515625
29,205.0,206.0,4594.0,4595.0,0.9579166769981384,0.9937161207199097,0.9571638107299805,0.10509201884269714,9.999999e-05,0.9144355058670044,0.9573962688446045,0.95709228515625,0.9572916626930237,0.9570833444595337,186.0,170.0,982.0,966.0,0.8463541865348816,0.9271669387817383,0.8442606925964355,0.41284579038619995,0.6910907626152039,0.8410708904266357,0.8503521084785461,0.8385416865348816,0.8524305820465088
30,203.0,205.0,4595.0,4597.0,0.9583333134651184,0.9939994812011719,0.9575181007385254,0.10338853299617767,9.999999e-05,0.915053129196167,0.9577224850654602,0.9573094248771667,0.9577083587646484,0.9572916626930237,187.0,171.0,981.0,965.0,0.8463541865348816,0.9271688461303711,0.8434072732925415,0.4239788055419922,0.689358651638031,0.8401798009872437,0.8494718074798584,0.8376736044883728,0.8515625
31,188.0,188.0,4612.0,4612.0,0.9612500071525574,0.9943631291389465,0.9608345627784729,0.09915373474359512,9.999999e-05,0.9217467308044434,0.960906982421875,0.9608333110809326,0.9608333110809326,0.9608333110809326,185.0,171.0,981.0,967.0,0.8463541865348816,0.9277629852294922,0.8444905877113342,0.42841780185699463,0.6910737156867981,0.841475248336792,0.8497363924980164,0.8394097089767456,0.8515625
32,178.0,188.0,4612.0,4622.0,0.9618750214576721,0.9949811100959778,0.9619142413139343,0.09549131244421005,9.999999e-05,0.9238067865371704,0.9628921747207642,0.9609147906303406,0.9629166722297668,0.9608333110809326,178.0,164.0,988.0,974.0,0.8498263955116272,0.9309021234512329,0.8506402373313904,0.4182625710964203,0.7032487988471985,0.847423791885376,0.8558875322341919,0.8454861044883728,0.8576388955116272
33,196.0,197.0,4603.0,4604.0,0.9585416913032532,0.9943165183067322,0.9590370655059814,0.10019027441740036,9.999999e-05,0.9182009696960449,0.9592903852462769,0.9589669108390808,0.9591666460037231,0.9589583277702332,169.0,155.0,997.0,983.0,0.8611111044883728,0.9371845722198486,0.8585373759269714,0.39474546909332275,0.7188591957092285,0.8550590872764587,0.8637961149215698,0.8532986044883728,0.8654513955116272
34,179.0,178.0,4622.0,4621.0,0.9624999761581421,0.9951295852661133,0.9628174901008606,0.09415945410728455,9.999999e-05,0.9257144927978516,0.9627829790115356,0.962908923625946,0.9627083539962769,0.9629166722297668,158.0,144.0,1008.0,994.0,0.8706597089767456,0.9420252442359924,0.8681614995002747,0.38118666410446167,0.7379602193832397,0.8644627332687378,0.8734622001647949,0.8628472089767456,0.875
35,164.0,183.0,4617.0,4636.0,0.9643750190734863,0.9951318502426147,0.9639438986778259,0.0930170789361,9.999999e-05,0.9277955889701843,0.9657379984855652,0.9620253443717957,0.965833306312561,0.9618750214576721,154.0,144.0,1008.0,998.0,0.8706597089767456,0.9424946308135986,0.8701850771903992,0.378325492143631,0.74141526222229,0.8673487901687622,0.8739054203033447,0.8663194179534912,0.875
