epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,762.0,775.0,3961.0,3974.0,0.8443834185600281,0.9223914742469788,0.8378642201423645,0.366629034280777,0.01,0.6759846806526184,0.8392238616943359,0.8368077278137207,0.8391047120094299,0.8363597989082336,607.0,607.0,609.0,609.0,0.5008223652839661,0.4936070144176483,0.5008223056793213,1.6068378686904907,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
1,563.0,564.0,4132.0,4133.0,0.8811754584312439,0.9553836584091187,0.8804892301559448,0.27069732546806335,0.01,0.761211097240448,0.880619466304779,0.8799233436584473,0.8801107406616211,0.8805601596832275,607.0,607.0,609.0,609.0,0.5008223652839661,0.5422431230545044,0.5008223056793213,1.3734906911849976,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
2,561.0,573.0,4123.0,4135.0,0.8788330554962158,0.9570271372795105,0.8785228133201599,0.26465553045272827,0.01,0.7569847106933594,0.879675567150116,0.8782922625541687,0.8805366158485413,0.876900315284729,607.0,607.0,609.0,609.0,0.5008223652839661,0.6181119680404663,0.5008223056793213,1.763655662536621,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
3,520.0,513.0,4183.0,4176.0,0.8926746249198914,0.9636288285255432,0.8887014389038086,0.2433694452047348,0.01,0.777830183506012,0.8884902000427246,0.890595018863678,0.8892674446105957,0.8895692825317383,607.0,607.0,609.0,609.0,0.5008223652839661,0.6881170868873596,0.5008223056793213,1.5160636901855469,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
4,464.0,446.0,4250.0,4232.0,0.9041737914085388,0.9696952700614929,0.902629554271698,0.22258886694908142,0.0009999999,0.8058968782424927,0.9015836119651794,0.9046601057052612,0.9011924862861633,0.9047719836235046,607.0,607.0,609.0,609.0,0.5008223652839661,0.6488970518112183,0.5008223056793213,1.0941963195800781,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
5,443.0,455.0,4241.0,4253.0,0.904599666595459,0.9703171253204346,0.9046636819839478,0.21999698877334595,0.0009999999,0.809116542339325,0.9055302739143372,0.9033560156822205,0.9056643843650818,0.9032235145568848,335.0,658.0,558.0,881.0,0.5616776347160339,0.6866941452026367,0.6384130120277405,0.6173355579376221,0.19233064353466034,0.6302079558372498,0.5724496245384216,0.7245065569877625,0.45888158679008484
6,449.0,430.0,4266.0,4247.0,0.9090715646743774,0.9712198972702026,0.9061501026153564,0.21735329926013947,0.0009999999,0.8127949833869934,0.9049665331840515,0.9080607295036316,0.9043866991996765,0.908150315284729,31.0,811.0,405.0,1185.0,0.7763158082962036,0.8635196685791016,0.7386759519577026,0.5769944190979004,0.39680469036102295,0.9203066825866699,0.5936873555183411,0.9745065569877625,0.3330592215061188
7,437.0,430.0,4266.0,4259.0,0.9080067873001099,0.9724276065826416,0.9080508351325989,0.21243837475776672,0.0009999999,0.8163740038871765,0.907631516456604,0.9082959890365601,0.9069420695304871,0.9088541865348816,48.0,823.0,393.0,1168.0,0.7039473652839661,0.8006916642189026,0.7287308573722839,0.695501983165741,0.36836835741996765,0.8940975666046143,0.5866398811340332,0.9605262875556946,0.3231907784938812
8,414.0,409.0,4287.0,4282.0,0.9126916527748108,0.9743362069129944,0.9117356538772583,0.2051670402288437,0.0009999999,0.823872447013855,0.911564290523529,0.9128117561340332,0.9118398427963257,0.9125844836235046,87.0,633.0,583.0,1129.0,0.6833881735801697,0.7964519262313843,0.7584309577941895,0.749499499797821,0.4571317434310913,0.8713838458061218,0.6407491564750671,0.9284539222717285,0.4794407784938812
9,408.0,408.0,4288.0,4288.0,0.9141823053359985,0.9750925898551941,0.9127687215805054,0.2019120156764984,0.0009999999,0.8257076144218445,0.9129520058631897,0.913117527961731,0.913117527961731,0.9127956032752991,272.0,455.0,761.0,944.0,0.6743420958518982,0.7945455312728882,0.7216221690177917,0.6939311027526855,0.4078610837459564,0.7386781573295593,0.6747676730155945,0.7763158082962036,0.6258223652839661
10,407.0,401.0,4295.0,4289.0,0.9152470231056213,0.9755216240882874,0.9139784574508667,0.20075419545173645,9.999999e-05,0.8281046748161316,0.9134915471076965,0.9144989252090454,0.9133304953575134,0.9146256446838379,355.0,443.0,773.0,861.0,0.6669408082962036,0.7857804894447327,0.6830446124076843,0.6739149689674377,0.3449304401874542,0.6860315203666687,0.6602760553359985,0.7080591917037964,0.6356908082962036
11,388.0,394.0,4302.0,4308.0,0.9169505834579468,0.9756197333335876,0.9169300198554993,0.2004512995481491,9.999999e-05,0.8339284658432007,0.9174277782440186,0.916205883026123,0.9173765182495117,0.9164554476737976,360.0,442.0,774.0,856.0,0.6685855388641357,0.7875340580940247,0.6806860566139221,0.7033165097236633,0.34152403473854065,0.6833307147026062,0.659476101398468,0.7039473652839661,0.6365131735801697
