epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,718.0,754.0,4046.0,4082.0,0.8566666841506958,0.927509605884552,0.847240149974823,0.3559091091156006,0.01,0.6938783526420593,0.8496789336204529,0.8440860509872437,0.8504166603088379,0.8429166674613953,583.0,575.0,577.0,569.0,0.4991319477558136,0.6892910599708557,0.49557697772979736,1.9580587148666382,-0.005212363321334124,0.4975139796733856,0.4973776340484619,0.4939236044883728,0.5008680820465088
1,552.0,590.0,4188.0,4226.0,0.8830054402351379,0.9569789171218872,0.8809239864349365,0.26548871397972107,0.01,0.7612636089324951,0.8837139010429382,0.8774917125701904,0.8844704627990723,0.8765376806259155,580.0,569.0,583.0,572.0,0.5008680820465088,0.6980134844779968,0.49899986386299133,1.178000807762146,0.0026140345726162195,0.5010741353034973,0.501314640045166,0.4965277910232544,0.5060763955116272
2,535.0,528.0,4250.0,4243.0,0.8890749216079712,0.9613309502601624,0.8882129788398743,0.25148317217826843,0.01,0.7767649292945862,0.8879753351211548,0.8893314003944397,0.8880284428596497,0.8889086842536926,617.0,310.0,842.0,535.0,0.5043402910232544,0.6979095339775085,0.5354216694831848,0.8081059455871582,0.20353686809539795,0.5770721435546875,0.6331360936164856,0.4644097089767456,0.7309027910232544
3,515.0,517.0,4261.0,4263.0,0.8932607769966125,0.9622058272361755,0.8917525410652161,0.24902819097042084,0.01,0.7837380170822144,0.8921562433242798,0.8918409943580627,0.892214298248291,0.8916369676589966,595.0,464.0,688.0,557.0,0.5069444179534912,0.686438262462616,0.5128382444381714,0.8379428386688232,0.08158871531486511,0.5354824066162109,0.5455436110496521,0.4835069477558136,0.5972222089767456
4,454.0,449.0,4329.0,4324.0,0.9074926972389221,0.9690213203430176,0.9053283929824829,0.22585296630859375,0.01,0.8109346628189087,0.9051307439804077,0.9059292078018188,0.9049811363220215,0.9059126973152161,526.0,131.0,1021.0,626.0,0.7326388955116272,0.8220229744911194,0.6550406217575073,0.5381225347518921,0.4579128623008728,0.6605921983718872,0.8269484639167786,0.5434027910232544,0.8862847089767456
5,437.0,451.0,4327.0,4341.0,0.9081205725669861,0.9699099063873291,0.9073556661605835,0.22226789593696594,0.01,0.8146265745162964,0.9086334109306335,0.9058848023414612,0.9085391163825989,0.9057143330574036,557.0,195.0,957.0,595.0,0.6666666865348816,0.7708178758621216,0.6125316619873047,0.5969336032867432,0.36689451336860657,0.6322209239006042,0.753164529800415,0.5164930820465088,0.8307291865348816
6,437.0,448.0,4330.0,4341.0,0.9079112410545349,0.9700537919998169,0.9077337384223938,0.2216726839542389,0.01,0.815285861492157,0.9085472822189331,0.9064522981643677,0.9085391163825989,0.9064483642578125,447.0,297.0,855.0,705.0,0.6840277910232544,0.7712282538414001,0.6543384194374084,0.6705325245857239,0.35746467113494873,0.6569640040397644,0.703592836856842,0.6119791865348816,0.7421875
7,449.0,449.0,4329.0,4329.0,0.907283365726471,0.9706445336341858,0.9060157537460327,0.21927493810653687,0.01,0.8121729493141174,0.9061470627784729,0.906027615070343,0.906027615070343,0.9060218334197998,462.0,374.0,778.0,690.0,0.6414930820465088,0.7450109124183655,0.6227724552154541,0.8925979137420654,0.27533167600631714,0.6272757053375244,0.6484962701797485,0.5989583134651184,0.6753472089767456
8,401.0,385.0,4393.0,4377.0,0.9194223284721375,0.9742617607116699,0.917793869972229,0.20510995388031006,0.0009999999,0.8360077142715454,0.9167592525482178,0.9191516041755676,0.9160736799240112,0.9195733666419983,407.0,356.0,796.0,745.0,0.6684027910232544,0.7702398300170898,0.6614553928375244,0.7926844358444214,0.33822906017303467,0.6614607572555542,0.6766575574874878,0.6467013955116272,0.6909722089767456
9,376.0,369.0,4409.0,4402.0,0.9223524332046509,0.9784574508666992,0.9220194220542908,0.18827176094055176,0.0009999999,0.8442356586456299,0.921527087688446,0.9226577281951904,0.9213060140609741,0.9227976202964783,378.0,351.0,801.0,774.0,0.6805555820465088,0.7807597517967224,0.6798495650291443,0.7874017953872681,0.36740371584892273,0.6793985366821289,0.6880000233650208,0.671875,0.6953125
