epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,785.0,756.0,3980.0,3951.0,0.8372043967247009,0.9215128421783447,0.8365404009819031,0.36660414934158325,0.01,0.6749898791313171,0.8360649347305298,0.8393881320953369,0.8342483043670654,0.8403716087341309,1.0,1193.0,23.0,1215.0,0.5008223652839661,0.6789418458938599,0.670549750328064,0.9925611615180969,0.07206457853317261,0.6315789222717285,0.5045680999755859,0.9991776347160339,0.018914474174380302
1,535.0,539.0,4167.0,4171.0,0.886952817440033,0.9574344754219055,0.8860604763031006,0.2637651860713959,0.01,0.7721389532089233,0.8864604830741882,0.8855626583099365,0.8863153457641602,0.8854456543922424,170.0,662.0,554.0,1046.0,0.5008223652839661,0.7104089856147766,0.714565098285675,1.1290258169174194,0.34858211874961853,0.7733844518661499,0.61241215467453,0.8601973652839661,0.4555920958518982
2,517.0,511.0,4195.0,4189.0,0.8914152383804321,0.960038959980011,0.8902491927146912,0.2561180293560028,0.01,0.7809497714042664,0.890138566493988,0.8912765979766846,0.8901402354240417,0.8909852504730225,607.0,607.0,609.0,609.0,0.5008223652839661,0.708771288394928,0.5008223056793213,1.394986867904663,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
3,527.0,503.0,4203.0,4179.0,0.8918402194976807,0.9622041583061218,0.8905212879180908,0.24880199134349823,0.01,0.7817573547363281,0.8888551592826843,0.8925672769546509,0.8880152702331543,0.893419623374939,325.0,277.0,939.0,891.0,0.7491776347160339,0.8068567514419556,0.7472876310348511,0.5501924753189087,0.505958080291748,0.7435116767883301,0.7628424763679504,0.7327302694320679,0.7722039222717285
4,449.0,435.0,4271.0,4257.0,0.9067148566246033,0.9694164395332336,0.905545711517334,0.22439320385456085,0.01,0.8115898370742798,0.9047462940216064,0.9072890281677246,0.9045898914337158,0.9072188138961792,487.0,597.0,619.0,729.0,0.5337170958518982,0.7266818881034851,0.572579562664032,0.8024859428405762,0.10952021926641464,0.5618249773979187,0.5497737526893616,0.5995065569877625,0.5090460777282715
5,461.0,456.0,4250.0,4245.0,0.9052273631095886,0.968615710735321,0.9030241966247559,0.22640183568000793,0.01,0.806352972984314,0.9029463529586792,0.9029993414878845,0.9020399451255798,0.903529942035675,113.0,311.0,905.0,1103.0,0.84375,0.9103060364723206,0.8403685688972473,0.4019920229911804,0.6613063216209412,0.8869125247001648,0.7800565958023071,0.9070723652839661,0.7442434430122375
6,422.0,441.0,4265.0,4284.0,0.9077773094177246,0.9734949469566345,0.9083719849586487,0.20837914943695068,0.01,0.8166143298149109,0.9101918935775757,0.9066666960716248,0.9103272557258606,0.9061382412910461,156.0,314.0,902.0,1060.0,0.7960526347160339,0.88106769323349,0.8196043968200684,0.45074984431266785,0.6195392608642578,0.8510291576385498,0.7714701890945435,0.8717105388641357,0.7417762875556946
7,405.0,408.0,4298.0,4301.0,0.9143646359443665,0.9735748171806335,0.9138535261154175,0.20780068635940552,0.01,0.8277295231819153,0.9141194224357605,0.9133573770523071,0.9139396548271179,0.9134787321090698,160.0,301.0,915.0,1056.0,0.8215460777282715,0.8934779167175293,0.8212665319442749,0.4219107925891876,0.625750720500946,0.8508522510528564,0.7781871557235718,0.8684210777282715,0.7524670958518982
8,393.0,394.0,4312.0,4313.0,0.914789617061615,0.9743974208831787,0.9163545966148376,0.20479467511177063,0.01,0.8326324224472046,0.9163715243339539,0.9162948727607727,0.9164896011352539,0.9160622358322144,606.0,607.0,609.0,610.0,0.5008223652839661,0.715817928314209,0.501434326171875,1.1494829654693604,0.002467205747961998,0.501240074634552,0.5012325644493103,0.5016447305679321,0.5008223652839661
9,373.0,381.0,4325.0,4333.0,0.9213769435882568,0.9777317643165588,0.9191530346870422,0.19365546107292175,0.0009999999,0.8382712602615356,0.9198915362358093,0.9191769361495972,0.920739471912384,0.918248176574707,607.0,607.0,609.0,609.0,0.5008223652839661,0.7099849581718445,0.5008223056793213,1.3035801649093628,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
10,350.0,343.0,4363.0,4356.0,0.9273267984390259,0.9804127216339111,0.9264253377914429,0.18032969534397125,0.0009999999,0.8530572652816772,0.9261073470115662,0.9270057678222656,0.9256268739700317,0.927017092704773,607.0,607.0,609.0,609.0,0.5008223652839661,0.7100735902786255,0.5008223056793213,1.4593980312347412,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
