epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,264.0,266.0,4662.0,4664.0,0.9500811696052551,0.9881125092506409,0.9461650848388672,0.13836485147476196,0.01,0.892676830291748,0.9467369318008423,0.9460446238517761,0.9464285969734192,0.9460227489471436,57.0,116.0,908.0,967.0,0.9130859375,0.9721207618713379,0.9181999564170837,0.24693557620048523,0.8328460454940796,0.9407164454460144,0.8928900957107544,0.9443359375,0.88671875
1,107.0,103.0,4781.0,4777.0,0.9785012006759644,0.9976028800010681,0.9786913990974426,0.05645942687988281,0.01,0.9574867486953735,0.9783904552459717,0.9788934588432312,0.9780917167663574,0.9790990352630615,63.0,69.0,955.0,961.0,0.93359375,0.9750680923461914,0.9357125759124756,0.2532845735549927,0.8711615204811096,0.9382106065750122,0.933009684085846,0.9384765625,0.9326171875
2,64.0,63.0,4821.0,4820.0,0.9873054623603821,0.9980084300041199,0.9871260523796082,0.043279241770505905,0.01,0.9742606282234192,0.9870207905769348,0.9870980978012085,0.9868959784507751,0.9872159361839294,34.0,32.0,992.0,990.0,0.96875,0.9901971817016602,0.9677425622940063,0.10893110185861588,0.9355611801147461,0.966871976852417,0.9686888456344604,0.966796875,0.96875
3,41.0,37.0,4847.0,4843.0,0.9922195076942444,0.9997075796127319,0.9914281368255615,0.022204922512173653,0.01,0.9828696250915527,0.9912462830543518,0.9924180507659912,0.9916052222251892,0.9915990233421326,30.0,31.0,993.0,994.0,0.9697265625,0.992067813873291,0.9701948165893555,0.09711046516895294,0.9404641389846802,0.970775842666626,0.9697561264038086,0.970703125,0.9697265625
4,25.0,29.0,4855.0,4859.0,0.9942669868469238,0.9998091459274292,0.9945322275161743,0.017715204507112503,0.01,0.9890545010566711,0.9949170351028442,0.9940671324729919,0.994881272315979,0.9941152334213257,23.0,21.0,1003.0,1001.0,0.9765625,0.9925217628479004,0.978476881980896,0.08701770007610321,0.9570598602294922,0.9776437282562256,0.9794520735740662,0.9775390625,0.9794921875
5,19.0,19.0,4865.0,4865.0,0.9965192675590515,0.999928891658783,0.9961362481117249,0.011975787580013275,0.01,0.9923067688941956,0.9961775541305542,0.9961097240447998,0.9961097240447998,0.9961444735527039,39.0,38.0,986.0,985.0,0.9619140625,0.9910922050476074,0.9623743891716003,0.11450531333684921,0.9248379468917847,0.9620000123977661,0.9628543257713318,0.9619140625,0.962890625
6,18.0,18.0,4866.0,4866.0,0.996724009513855,0.9998037815093994,0.9963458180427551,0.011940266005694866,0.01,0.9927042126655579,0.9963598847389221,0.996314525604248,0.996314525604248,0.9963474273681641,44.0,42.0,982.0,980.0,0.9580078125,0.988217830657959,0.9579616189002991,0.14749421179294586,0.9160294532775879,0.9571363925933838,0.9589040875434875,0.95703125,0.958984375
7,29.0,33.0,4851.0,4855.0,0.9936527609825134,0.9997825026512146,0.9937078356742859,0.01796526275575161,0.01,0.9874343872070312,0.9941340088844299,0.9932487607002258,0.9940622448921204,0.9933035969734192,35.0,36.0,988.0,989.0,0.9658203125,0.9911589622497559,0.9653433561325073,0.12980836629867554,0.9306713342666626,0.9658048152923584,0.9648780226707458,0.9658203125,0.96484375
8,27.0,20.0,4864.0,4857.0,0.9952907562255859,0.9998919367790222,0.9945694804191589,0.013505135662853718,0.0009999999,0.9891555309295654,0.9940903186798096,0.9958991408348083,0.9944717288017273,0.9950487017631531,29.0,27.0,997.0,995.0,0.9716796875,0.9927167892456055,0.972594141960144,0.10834864526987076,0.9453542232513428,0.9718426465988159,0.9735811948776245,0.9716796875,0.9736328125
9,5.0,4.0,4880.0,4879.0,0.9989762306213379,0.9999938607215881,0.9990860819816589,0.004523200914263725,0.0009999999,0.9981784820556641,0.9989916086196899,0.9991808533668518,0.9989762306213379,0.9991883039474487,28.0,28.0,996.0,996.0,0.97265625,0.9930963516235352,0.9726558923721313,0.10086257010698318,0.945326566696167,0.972670316696167,0.97265625,0.97265625,0.97265625
