epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,273.0,283.0,4517.0,4527.0,0.9468749761581421,0.9872168302536011,0.9425407648086548,0.14356686174869537,0.01,0.884309709072113,0.9423089623451233,0.9411642551422119,0.9431250095367432,0.9410416483879089,50.0,44.0,1108.0,1102.0,0.9574652910232544,0.9882141947746277,0.9590646028518677,0.13688883185386658,0.9184392094612122,0.956904411315918,0.9616056084632874,0.9565972089767456,0.9618055820465088
1,92.0,99.0,4669.0,4676.0,0.9815436005592346,0.996954083442688,0.9801507592201233,0.06254196166992188,0.01,0.9602919220924377,0.9808220267295837,0.9792670011520386,0.9807047247886658,0.9793750047683716,39.0,26.0,1126.0,1113.0,0.9713541865348816,0.9959920644760132,0.9716063737869263,0.07513842731714249,0.943683922290802,0.9666103720664978,0.9771729707717896,0.9661458134651184,0.9774305820465088
2,54.0,58.0,4710.0,4714.0,0.9890939593315125,0.9986778497695923,0.9881312251091003,0.03824291750788689,0.01,0.9762874245643616,0.9885661602020264,0.987845778465271,0.988674521446228,0.987708330154419,30.0,33.0,1119.0,1122.0,0.9722222089767456,0.9942313432693481,0.9726932048797607,0.08624055236577988,0.9453316926956177,0.973903238773346,0.9714285731315613,0.9739583134651184,0.9713541865348816
3,52.0,42.0,4726.0,4716.0,0.9897231459617615,0.999376118183136,0.9897702932357788,0.03135286271572113,0.01,0.9796146750450134,0.9888231158256531,0.9911727905273438,0.9890939593315125,0.9908333420753479,28.0,31.0,1121.0,1124.0,0.9739583134651184,0.9965967535972595,0.9744555950164795,0.06351897120475769,0.9488412141799927,0.9756230115890503,0.9731601476669312,0.9756944179534912,0.9730902910232544
4,41.0,41.0,4727.0,4727.0,0.9920302033424377,0.9992268085479736,0.9914582371711731,0.028145955875515938,0.01,0.9829325079917908,0.9914742112159729,0.9914010167121887,0.9914010167121887,0.9914583563804626,28.0,25.0,1127.0,1124.0,0.9774305820465088,0.9953729510307312,0.9769588112831116,0.07170374691486359,0.9540122151374817,0.975787878036499,0.9782419204711914,0.9756944179534912,0.9782986044883728
5,23.0,25.0,4743.0,4745.0,0.994966447353363,0.9993363618850708,0.994793176651001,0.01844705268740654,0.01,0.9896025657653809,0.9950156807899475,0.9947589039802551,0.9951761960983276,0.9945833086967468,26.0,25.0,1127.0,1126.0,0.9791666865348816,0.9968295693397522,0.9778540730476379,0.058361608535051346,0.9557485580444336,0.9774701595306396,0.9782797694206238,0.9774305820465088,0.9782986044883728
6,10.0,11.0,4757.0,4758.0,0.9981124401092529,0.9997301697731018,0.9978181719779968,0.009406957775354385,0.01,0.9956361055374146,0.9979163408279419,0.9976934194564819,0.9979026913642883,0.9977083206176758,16.0,17.0,1135.0,1136.0,0.9861111044883728,0.9957026839256287,0.9856939315795898,0.0572843961417675,0.971360445022583,0.9860835671424866,0.9852558374404907,0.9861111044883728,0.9852430820465088
7,20.0,19.0,4749.0,4748.0,0.9962248206138611,0.9998095631599426,0.9959366917610168,0.011807289905846119,0.01,0.9918798804283142,0.9958397150039673,0.9960142374038696,0.9958053827285767,0.9960416555404663,27.0,27.0,1125.0,1125.0,0.9765625,0.9928114414215088,0.9765486121177673,0.08271529525518417,0.9531375169754028,0.9766021370887756,0.9765625,0.9765625,0.9765625
8,16.0,16.0,4752.0,4752.0,0.9964345693588257,0.9999391436576843,0.9966616630554199,0.009528843685984612,0.01,0.9933461546897888,0.9966890215873718,0.9966443181037903,0.9966443181037903,0.996666669845581,32.0,31.0,1121.0,1120.0,0.9722222089767456,0.9925838112831116,0.9726458787918091,0.09636657685041428,0.9453189373016357,0.972248911857605,0.9730669260025024,0.9722222089767456,0.9730902910232544
9,8.0,9.0,4759.0,4760.0,0.9983221292495728,0.9999808073043823,0.99822998046875,0.006030132528394461,0.01,0.9964663982391357,0.9983397126197815,0.9981127977371216,0.9983221292495728,0.9981250166893005,14.0,14.0,1138.0,1138.0,0.9878472089767456,0.9942653775215149,0.9878472089767456,0.06040022149682045,0.9756944179534912,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456
10,12.0,12.0,4756.0,4756.0,0.9974831938743591,0.9999790787696838,0.9975000023841858,0.006554256193339825,0.01,0.9950063824653625,0.9975063800811768,0.9974831938743591,0.9974831938743591,0.9975000023841858,24.0,25.0,1127.0,1128.0,0.9782986044883728,0.9935197234153748,0.9787493944168091,0.09496553242206573,0.9574715495109558,0.9791390895843506,0.9783174395561218,0.9791666865348816,0.9782986044883728
11,36.0,34.0,4734.0,4732.0,0.993078887462616,0.9996022582054138,0.9927051067352295,0.01882544718682766,0.01,0.9854325652122498,0.9925222992897034,0.9928661584854126,0.9924496412277222,0.9929166436195374,33.0,32.0,1120.0,1119.0,0.9722222089767456,0.989572286605835,0.97179114818573,0.11576780676841736,0.9435953497886658,0.9713662266731262,0.9721980690956116,0.9713541865348816,0.9722222089767456
12,18.0,17.0,4751.0,4750.0,0.9966443181037903,0.9999513030052185,0.9961450099945068,0.009348375722765923,0.01,0.9923092722892761,0.9960607886314392,0.9964337944984436,0.9962248206138611,0.9962499737739563,22.0,22.0,1130.0,1130.0,0.9817708134651184,0.9943863153457642,0.9809093475341797,0.083308145403862,0.961818277835846,0.9809019565582275,0.9809027910232544,0.9809027910232544,0.9809027910232544
13,12.0,13.0,4755.0,4756.0,0.9974831938743591,0.9999749660491943,0.9973950386047363,0.00635996088385582,0.0009999999,0.9947996139526367,0.9975095391273499,0.9972740411758423,0.9974831938743591,0.9972916841506958,25.0,22.0,1130.0,1127.0,0.9791666865348816,0.9937522411346436,0.9795558452606201,0.08781260251998901,0.9592326283454895,0.978417158126831,0.9808529019355774,0.9782986044883728,0.9809027910232544
14,2.0,2.0,4766.0,4766.0,0.9997902512550354,0.9999844431877136,0.9995833039283752,0.0038823012728244066,0.0009999999,0.9991699457168579,0.9995865821838379,0.9995805621147156,0.9995805621147156,0.9995833039283752,20.0,19.0,1133.0,1132.0,0.9835069179534912,0.994774341583252,0.9830694198608398,0.07473079860210419,0.9661524891853333,0.9826522469520569,0.9834926128387451,0.9826388955116272,0.9835069179534912
