epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,277.0,273.0,4527.0,4523.0,0.9468749761581421,0.98671954870224,0.9427499175071716,0.14495012164115906,0.01,0.8856696486473083,0.942427396774292,0.943077564239502,0.9422916769981384,0.9431250095367432,181.0,186.0,966.0,971.0,0.8411458134651184,0.9005025029182434,0.8411279916763306,0.7421994805335999,0.6814809441566467,0.8420922756195068,0.8392394185066223,0.8428819179534912,0.8385416865348816
1,111.0,119.0,4681.0,4689.0,0.9764583110809326,0.9967705607414246,0.9760496020317078,0.06515201926231384,0.01,0.952160656452179,0.9769333004951477,0.9752495884895325,0.9768750071525574,0.9752083420753479,38.0,35.0,1117.0,1114.0,0.96875,0.9910311698913574,0.96823650598526,0.10591667145490646,0.9366738200187683,0.9672110080718994,0.9695387482643127,0.9670138955116272,0.9696180820465088
2,59.0,66.0,4734.0,4741.0,0.987291693687439,0.9987022280693054,0.9870097637176514,0.03946844860911369,0.01,0.974017322063446,0.9877042770385742,0.986270010471344,0.987708330154419,0.9862499833106995,32.0,33.0,1119.0,1120.0,0.9713541865348816,0.992117702960968,0.9718112945556641,0.10589941591024399,0.9435949325561523,0.9721934199333191,0.9713789820671082,0.9722222089767456,0.9713541865348816
3,34.0,44.0,4756.0,4766.0,0.9922916889190674,0.9994461536407471,0.9918990135192871,0.023562302812933922,0.01,0.9837840795516968,0.9929028153419495,0.990852415561676,0.9929166436195374,0.9908333420753479,32.0,32.0,1120.0,1120.0,0.9722222089767456,0.9904198050498962,0.9722350239753723,0.09733863174915314,0.94446861743927,0.9722192287445068,0.9722222089767456,0.9722222089767456,0.9722222089767456
4,37.0,31.0,4769.0,4763.0,0.9933333396911621,0.9998252987861633,0.9929001927375793,0.01802748441696167,0.01,0.985858678817749,0.9923491477966309,0.9935336112976074,0.9922916889190674,0.9935416579246521,31.0,34.0,1118.0,1121.0,0.9713541865348816,0.9923264980316162,0.9718180894851685,0.09302344918251038,0.943608283996582,0.9730614423751831,0.970562756061554,0.9730902910232544,0.9704861044883728
5,30.0,34.0,4766.0,4770.0,0.9931250214576721,0.9997249841690063,0.9933446049690247,0.020374376326799393,0.01,0.9866759181022644,0.9937365651130676,0.9929225444793701,0.9937499761581421,0.9929166436195374,35.0,32.0,1120.0,1117.0,0.9713541865348816,0.990642786026001,0.9708619713783264,0.1152864322066307,0.9418588280677795,0.9697515964508057,0.972149670124054,0.9696180820465088,0.9722222089767456
6,18.0,19.0,4781.0,4782.0,0.9962499737739563,0.9999585151672363,0.9961466193199158,0.010145824402570724,0.01,0.9922996759414673,0.996256411075592,0.9960424900054932,0.9962499737739563,0.9960416555404663,29.0,27.0,1125.0,1123.0,0.9748263955116272,0.990414023399353,0.975653350353241,0.10828196257352829,0.9514011740684509,0.974919855594635,0.9765217304229736,0.9748263955116272,0.9765625
7,10.0,8.0,4792.0,4790.0,0.9979166388511658,0.9999818205833435,0.9981184601783752,0.006394966505467892,0.01,0.9962530732154846,0.9979327321052551,0.9983326196670532,0.9979166388511658,0.9983333349227905,31.0,30.0,1122.0,1121.0,0.9730902910232544,0.9919295907020569,0.9735139012336731,0.11606151610612869,0.9470551013946533,0.9731169939041138,0.9739357233047485,0.9730902910232544,0.9739583134651184
8,17.0,18.0,4782.0,4783.0,0.9962499737739563,0.9999290704727173,0.996354877948761,0.011222942732274532,0.01,0.9927162528038025,0.9964646697044373,0.9962508082389832,0.9964583516120911,0.9962499737739563,29.0,29.0,1123.0,1123.0,0.9748263955116272,0.9919203519821167,0.9748262763023376,0.1071232259273529,0.9496527910232544,0.9748263955116272,0.9748263955116272,0.9748263955116272,0.9748263955116272
9,10.0,10.0,4790.0,4790.0,0.9979166388511658,0.9999811053276062,0.9979166388511658,0.006394199561327696,0.01,0.995836615562439,0.9979199171066284,0.9979166388511658,0.9979166388511658,0.9979166388511658,30.0,27.0,1125.0,1122.0,0.9765625,0.987611711025238,0.9752022624015808,0.12958267331123352,0.9505393505096436,0.9740918278694153,0.9765012860298157,0.9739583134651184,0.9765625
