epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,358.0,337.0,4399.0,4378.0,0.9332770109176636,0.9799566268920898,0.9250147938728333,0.18405427038669586,0.01,0.8534232378005981,0.9274864196777344,0.928525984287262,0.9244087934494019,0.9288429021835327,101.0,92.0,1124.0,1115.0,0.9251644611358643,0.9638198018074036,0.9202573895454407,0.26704856753349304,0.8414242267608643,0.917829692363739,0.9237779378890991,0.9169408082962036,0.9243420958518982
1,74.0,72.0,4640.0,4638.0,0.9849320650100708,0.9969056844711304,0.9841995239257812,0.052359215915203094,0.01,0.9684612154960632,0.9839277267456055,0.9847133755683899,0.9842954277992249,0.9845438599586487,25.0,24.0,1192.0,1191.0,0.9802631735801697,0.9972166419029236,0.9798356890678406,0.0585806630551815,0.959709882736206,0.9794787168502808,0.980246901512146,0.9794408082962036,0.9802631735801697
2,34.0,38.0,4674.0,4678.0,0.9925721287727356,0.9991897344589233,0.9922718405723572,0.025167331099510193,0.01,0.9845566749572754,0.9927071332931519,0.9919423460960388,0.9927843809127808,0.9918496608734131,26.0,28.0,1188.0,1190.0,0.9786184430122375,0.9986302256584167,0.9778087139129639,0.05331450328230858,0.9556045532226562,0.9786053895950317,0.977011501789093,0.9786184430122375,0.9769737124443054
3,16.0,19.0,4693.0,4696.0,0.9970288872718811,0.999810516834259,0.9963089227676392,0.014128231443464756,0.01,0.9926276206970215,0.9966313242912292,0.9959703087806702,0.9966044425964355,0.9959881901741028,20.0,23.0,1193.0,1196.0,0.9819079041481018,0.9981067776679993,0.9823665618896484,0.05037462338805199,0.964667558670044,0.9834865927696228,0.9811320900917053,0.9835526347160339,0.9810855388641357
4,9.0,7.0,4705.0,4703.0,0.9983022212982178,0.9999864101409912,0.9983058571815491,0.006517014931887388,0.01,0.9966248273849487,0.998112678527832,0.9985138177871704,0.9980899691581726,0.9985219836235046,23.0,24.0,1192.0,1193.0,0.9802631735801697,0.9956778883934021,0.9806774258613586,0.06453142315149307,0.9613550305366516,0.9810855388641357,0.9802793860435486,0.9810855388641357,0.9802631735801697
5,8.0,10.0,4702.0,4704.0,0.9980899691581726,0.9999862909317017,0.9981062412261963,0.0057444144040346146,0.01,0.9962056875228882,0.998304009437561,0.9978786706924438,0.9983022212982178,0.9978885054588318,28.0,32.0,1184.0,1188.0,0.9745065569877625,0.9969451427459717,0.9753991365432739,0.06105973944067955,0.9506813883781433,0.9768562316894531,0.9737704992294312,0.9769737124443054,0.9736841917037964
6,6.0,7.0,4705.0,4706.0,0.9985144138336182,0.9999938011169434,0.9986283779144287,0.004389164038002491,0.01,0.9972599148750305,0.9987363815307617,0.9985147714614868,0.9987266659736633,0.9985219836235046,20.0,21.0,1195.0,1196.0,0.9827302694320679,0.9974469542503357,0.9831445813179016,0.05237869173288345,0.966289222240448,0.9835526347160339,0.9827444553375244,0.9835526347160339,0.9827302694320679
7,6.0,5.0,4707.0,4706.0,0.9987266659736633,0.9999843835830688,0.9988362193107605,0.003910605330020189,0.01,0.9976789355278015,0.9987396001815796,0.9989386796951294,0.9987266659736633,0.9989442825317383,19.0,20.0,1196.0,1197.0,0.9835526347160339,0.9974156618118286,0.9839670062065125,0.04855469614267349,0.9679339528083801,0.984375,0.983566164970398,0.984375,0.9835526347160339
8,2.0,2.0,4710.0,4710.0,0.9995755553245544,0.9999994039535522,0.9995777010917664,0.0019793841056525707,0.01,0.9991554021835327,0.9995777010917664,0.9995755553245544,0.9995755553245544,0.9995777010917664,18.0,16.0,1200.0,1198.0,0.9868420958518982,0.997314453125,0.9859873056411743,0.053378332406282425,0.9720513224601746,0.9852732419967651,0.9868203997612,0.9851973652839661,0.9868420958518982
9,4.0,4.0,4708.0,4708.0,0.9991511106491089,0.9999945759773254,0.999153733253479,0.003537277225404978,0.01,0.9983140230178833,0.9991618990898132,0.9991511106491089,0.9991511106491089,0.9991554021835327,21.0,21.0,1195.0,1195.0,0.9827302694320679,0.9960951805114746,0.9827302694320679,0.06565247476100922,0.9654605388641357,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679
