epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,321.0,325.0,4523.0,4527.0,0.933993399143219,0.9731665253639221,0.9334372282028198,0.2027372568845749,0.01,0.8671292662620544,0.9339221715927124,0.9330173134803772,0.9337871074676514,0.9329620599746704,119.0,34.0,1102.0,1017.0,0.9577465057373047,0.9493721127510071,0.9275864958763123,0.44911688566207886,0.8709589838981628,0.9084685444831848,0.9676498770713806,0.8952465057373047,0.9700704216957092
1,142.0,146.0,4698.0,4702.0,0.9706853628158569,0.990101158618927,0.9702161550521851,0.10615818202495575,0.01,0.9405032992362976,0.9707048535346985,0.9698845148086548,0.9706853628158569,0.9697468876838684,286.0,218.0,918.0,850.0,0.7676056623458862,0.7434871196746826,0.7692857384681702,3.2947914600372314,0.5580097436904907,0.766215443611145,0.795880138874054,0.7482394576072693,0.8080986142158508
2,115.0,113.0,4731.0,4729.0,0.9768785834312439,0.9936529994010925,0.9764744639396667,0.080013208091259,0.01,0.9530953764915466,0.9764163494110107,0.9766625165939331,0.9762592911720276,0.9766914248466492,42.0,40.0,1096.0,1094.0,0.9647887349128723,0.9864482283592224,0.9638800621032715,0.14982162415981293,0.9278687238693237,0.9631317853927612,0.9647266268730164,0.9630281925201416,0.9647887349128723
3,66.0,66.0,4778.0,4778.0,0.9867877960205078,0.997577965259552,0.9863857626914978,0.04512758180499077,0.01,0.9727964401245117,0.9864104390144348,0.9863749146461487,0.9863749146461487,0.9863861203193665,132.0,117.0,1019.0,1004.0,0.889964759349823,0.9424003958702087,0.8891943693161011,0.35157182812690735,0.781119167804718,0.8864263892173767,0.8956289291381836,0.8838028311729431,0.8970070481300354
4,49.0,48.0,4796.0,4795.0,0.9898843765258789,0.9979090094566345,0.9899921417236328,0.03664505109190941,0.01,0.9800219535827637,0.98992919921875,0.9900887608528137,0.9898843765258789,0.9900990128517151,19.0,20.0,1116.0,1117.0,0.9823943376541138,0.9981378316879272,0.9828478097915649,0.053197864443063736,0.965694785118103,0.9832746386528015,0.9824098348617554,0.9832746386528015,0.9823943376541138
5,38.0,36.0,4808.0,4806.0,0.9923616647720337,0.9983494877815247,0.9923607110977173,0.027638014405965805,0.01,0.9847843050956726,0.9922223687171936,0.9925650358200073,0.9921552538871765,0.9925742745399475,29.0,29.0,1107.0,1107.0,0.9744718074798584,0.9936649203300476,0.9744718074798584,0.10069777071475983,0.9489436745643616,0.9744718074798584,0.9744718074798584,0.9744718074798584,0.9744718074798584
6,71.0,74.0,4770.0,4773.0,0.9851362705230713,0.9962056279182434,0.9850468635559082,0.0549997016787529,0.01,0.9701548218727112,0.9854137301445007,0.9847328066825867,0.9853426814079285,0.9847359657287598,77.0,74.0,1062.0,1059.0,0.9322183132171631,0.9621316194534302,0.9334108829498291,1.649448037147522,0.8671447038650513,0.932529091835022,0.9346866607666016,0.9322183132171631,0.9348591566085815
7,172.0,172.0,4672.0,4672.0,0.9646986126899719,0.9930586814880371,0.9645422101020813,0.09885954111814499,0.01,0.9292681217193604,0.9646952748298645,0.96449214220047,0.96449214220047,0.9645214676856995,86.0,79.0,1057.0,1050.0,0.9260563254356384,0.9367226958274841,0.9268229603767395,3.2879128456115723,0.8548793792724609,0.9254868030548096,0.9300265908241272,0.9242957830429077,0.9304577708244324
8,62.0,71.0,4773.0,4782.0,0.9865813255310059,0.9976807236671448,0.9862732291221619,0.04554310813546181,0.0009999999,0.9725031852722168,0.9870980381965637,0.985369861125946,0.9872006773948669,0.9852859973907471,68.0,68.0,1068.0,1068.0,0.9401408433914185,0.9398006200790405,0.9401408433914185,6.426580429077148,0.8802816867828369,0.9401408433914185,0.9401408433914185,0.9401408433914185,0.9401408433914185
9,34.0,31.0,4813.0,4810.0,0.9933938980102539,0.999066948890686,0.9932174682617188,0.02421998232603073,0.0009999999,0.9864730834960938,0.9929544925689697,0.9935963749885559,0.9929810166358948,0.9935369491577148,68.0,68.0,1068.0,1068.0,0.9401408433914185,0.9401687383651733,0.9401408433914185,6.299088478088379,0.8802816867828369,0.9401408433914185,0.9401408433914185,0.9401408433914185,0.9401408433914185
