epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,368.0,376.0,4424.0,4432.0,0.9266666769981384,0.9781038761138916,0.9227047562599182,0.1915573924779892,0.01,0.8452461957931519,0.9231111407279968,0.921796977519989,0.9233333468437195,0.92166668176651,80.0,83.0,1005.0,1008.0,0.923713207244873,0.9758663773536682,0.9251275658607483,0.2508188784122467,0.850247859954834,0.926455557346344,0.9239230155944824,0.9264705777168274,0.923713207244873
1,75.0,74.0,4720.0,4719.0,0.9837296605110168,0.9976400136947632,0.9844580888748169,0.04906538873910904,0.01,0.9689574241638184,0.9843938946723938,0.9845608472824097,0.9843554496765137,0.9845617413520813,77.0,95.0,993.0,1011.0,0.923713207244873,0.9774351716041565,0.9216289520263672,0.22322465479373932,0.8421050906181335,0.9280627369880676,0.9141048789024353,0.9292279481887817,0.9126838445663452
2,35.0,38.0,4756.0,4759.0,0.9929078221321106,0.9997432827949524,0.9923931956291199,0.02275075949728489,0.01,0.9848117828369141,0.9927334785461426,0.9920783638954163,0.9926992058753967,0.9920833110809326,22.0,22.0,1066.0,1066.0,0.9797794222831726,0.9944751858711243,0.9797793030738831,0.07196666300296783,0.9595588445663452,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797794222831726
3,11.0,18.0,4776.0,4783.0,0.9972882866859436,0.9998115301132202,0.9969881176948547,0.010910753160715103,0.01,0.9939759373664856,0.997708261013031,0.9962508082389832,0.9977054595947266,0.9962499737739563,25.0,24.0,1064.0,1063.0,0.9779411554336548,0.9953280091285706,0.9774705171585083,0.06814242899417877,0.9549837708473206,0.9770640134811401,0.9779208898544312,0.9770220518112183,0.9779411554336548
4,5.0,5.0,4789.0,4789.0,0.9989570379257202,0.9999974370002747,0.9989583492279053,0.004262212198227644,0.01,0.9979199171066284,0.9989615678787231,0.9989570379257202,0.9989570379257202,0.9989583492279053,18.0,17.0,1071.0,1070.0,0.984375,0.9954420328140259,0.9838972687721252,0.05749250203371048,0.9678375124931335,0.9834982752799988,0.9843606352806091,0.9834558963775635,0.984375
5,3.0,4.0,4790.0,4791.0,0.9991655945777893,0.9999979138374329,0.9992716312408447,0.003168768947944045,0.01,0.9985464215278625,0.9993782639503479,0.9991657733917236,0.9993742108345032,0.9991666674613953,19.0,19.0,1069.0,1069.0,0.982536792755127,0.9978141784667969,0.982536792755127,0.05468067526817322,0.9650735259056091,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127
6,28.0,28.0,4766.0,4766.0,0.9937421679496765,0.9995286464691162,0.9941666722297668,0.01694870926439762,0.01,0.9883427023887634,0.9941761493682861,0.9941593408584595,0.9941593408584595,0.9941666722297668,26.0,25.0,1063.0,1062.0,0.9770220518112183,0.9944832921028137,0.9765080809593201,0.07821573317050934,0.9531587958335876,0.976244330406189,0.977000892162323,0.9761029481887817,0.9770220518112183
7,10.0,12.0,4782.0,4784.0,0.9979140758514404,0.9999483227729797,0.9977115988731384,0.008493214845657349,0.01,0.9954261183738708,0.9979196190834045,0.9974979162216187,0.9979140758514404,0.9975000023841858,24.0,24.0,1064.0,1064.0,0.9770220518112183,0.99403977394104,0.9779408574104309,0.08027341961860657,0.9558956027030945,0.9779543876647949,0.9779411554336548,0.9779411554336548,0.9779411554336548
8,10.0,7.0,4787.0,4784.0,0.9985398650169373,0.999978244304657,0.9982035160064697,0.006726273335516453,0.0009999999,0.9964232444763184,0.9979111552238464,0.9985389113426208,0.9979140758514404,0.9985200762748718,16.0,19.0,1069.0,1072.0,0.9834558963775635,0.9957554340362549,0.9839827418327332,0.05593714118003845,0.9678628444671631,0.9851905703544617,0.9825847744941711,0.9852941036224365,0.982536792755127
9,1.0,0.0,4794.0,4793.0,0.9997913837432861,0.9999999403953552,0.9998950362205505,0.0018287108978256583,0.0009999999,0.999793291091919,0.9997949004173279,1.0,0.9997913837432861,1.0,15.0,17.0,1071.0,1073.0,0.9852941036224365,0.9962631464004517,0.9853082299232483,0.0543205551803112,0.9706160426139832,0.986213207244873,0.984403669834137,0.986213207244873,0.984375
