epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,636.0,636.0,4164.0,4164.0,0.8741666674613953,0.9443485140800476,0.8677263259887695,0.3092867434024811,0.01,0.7354198694229126,0.8672972321510315,0.8675000071525574,0.8675000071525574,0.8675000071525574,576.0,577.0,575.0,576.0,0.4991319477558136,0.6648133993148804,0.4997711777687073,1.7995043992996216,-0.000867737689986825,0.49958664178848267,0.49956634640693665,0.5,0.4991319477558136
1,452.0,462.0,4286.0,4296.0,0.9045913815498352,0.9690993428230286,0.9032018780708313,0.2250175178050995,0.01,0.8061285614967346,0.9037328362464905,0.9029003977775574,0.9048020243644714,0.9019443988800049,568.0,577.0,575.0,584.0,0.4991319477558136,0.6060893535614014,0.5049194693565369,2.4962880611419678,0.00607967609539628,0.503143310546875,0.5030146241188049,0.5069444179534912,0.4991319477558136
2,427.0,428.0,4320.0,4321.0,0.9136478304862976,0.973142683506012,0.9100606441497803,0.20981356501579285,0.01,0.8202399611473083,0.9102376103401184,0.909875750541687,0.9100673794746399,0.9099306464195251,464.0,529.0,623.0,688.0,0.5651041865348816,0.701478898525238,0.5800817012786865,1.469949722290039,0.13854874670505524,0.5748307704925537,0.5653245449066162,0.5972222089767456,0.5407986044883728
3,409.0,412.0,4336.0,4339.0,0.9140690565109253,0.9734804630279541,0.9126904010772705,0.20941896736621857,0.01,0.8255396485328674,0.9131225347518921,0.9132814407348633,0.9138584733009338,0.9123610258102417,515.0,547.0,605.0,637.0,0.5373263955116272,0.6347166299819946,0.545099675655365,1.7274645566940308,0.07819976657629013,0.540701150894165,0.5380067825317383,0.5529513955116272,0.5251736044883728
4,371.0,375.0,4373.0,4377.0,0.9210193753242493,0.9776955842971802,0.9186873435974121,0.19054529070854187,0.01,0.8375114798545837,0.9192211627960205,0.9210858345031738,0.9218618273735046,0.9182639718055725,423.0,451.0,701.0,729.0,0.6206597089767456,0.6946660280227661,0.6251818537712097,1.4144089221954346,0.24145112931728363,0.6236876249313354,0.6177965998649597,0.6328125,0.6085069179534912
5,338.0,328.0,4420.0,4410.0,0.9302864074707031,0.982785165309906,0.9287607669830322,0.16728529334068298,0.01,0.857752799987793,0.927998960018158,0.9307724833488464,0.9288121461868286,0.9298611283302307,469.0,517.0,635.0,683.0,0.5729166865348816,0.6466102004051208,0.580188512802124,2.3693830966949463,0.14442168176174164,0.5764586329460144,0.5691666603088379,0.5928819179534912,0.5512152910232544
6,355.0,355.0,4393.0,4393.0,0.9267059564590454,0.9808579683303833,0.9242503046989441,0.17678022384643555,0.01,0.8485517501831055,0.9242801666259766,0.9252316951751709,0.9252316951751709,0.9242361187934875,467.0,520.0,632.0,685.0,0.5659722089767456,0.657562255859375,0.5806620121002197,2.2358407974243164,0.14357343316078186,0.5762984752655029,0.5684647560119629,0.5946180820465088,0.5486111044883728
7,343.0,341.0,4407.0,4405.0,0.9283909201622009,0.9840837121009827,0.9274587035179138,0.16141793131828308,0.01,0.8549567461013794,0.9276629686355591,0.9281499981880188,0.927759051322937,0.9271528124809265,317.0,396.0,756.0,835.0,0.6883680820465088,0.7512243986129761,0.7007108330726624,1.5067505836486816,0.3821791410446167,0.7048410773277283,0.6783103346824646,0.7248263955116272,0.65625
8,286.0,296.0,4452.0,4462.0,0.9397640824317932,0.9862312078475952,0.9390230178833008,0.14947380125522614,0.01,0.8779882788658142,0.9394424557685852,0.9377889633178711,0.9397640824317932,0.9383333325386047,328.0,405.0,747.0,824.0,0.6857638955116272,0.7658431529998779,0.6917853951454163,1.1179289817810059,0.36479833722114563,0.6958432793617249,0.6704638004302979,0.7152777910232544,0.6484375
9,285.0,286.0,4462.0,4463.0,0.9401853680610657,0.9855546355247498,0.93960040807724,0.1522594839334488,0.01,0.8792911767959595,0.9398082494735718,0.9397767782211304,0.9399747252464294,0.9395139813423157,340.0,396.0,756.0,812.0,0.6840277910232544,0.7463997006416321,0.6880447268486023,1.424310564994812,0.3616216778755188,0.6899983882904053,0.6721854209899902,0.7048611044883728,0.65625
