epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,300.0,304.0,4560.0,4564.0,0.9420230388641357,0.9814828634262085,0.9376077055931091,0.16997000575065613,0.01,0.8759473562240601,0.9390142560005188,0.9375513792037964,0.9383223652839661,0.9375,120.0,121.0,967.0,968.0,0.890625,0.938490092754364,0.8890235424041748,0.35152557492256165,0.7785717248916626,0.890208899974823,0.8888888955116272,0.8897058963775635,0.888786792755127
1,62.0,68.0,4760.0,4766.0,0.9869511127471924,0.9981294274330139,0.9863909482955933,0.04348141700029373,0.01,0.9727839231491089,0.9869904518127441,0.9859329462051392,0.9871582388877869,0.985755443572998,36.0,37.0,1051.0,1052.0,0.9659926295280457,0.9786959886550903,0.9664841890335083,0.15502330660820007,0.9329105615615845,0.9668534398078918,0.966023862361908,0.966911792755127,0.9659926295280457
2,32.0,32.0,4796.0,4796.0,0.9939934015274048,0.9989334940910339,0.9934194684028625,0.022397326305508614,0.01,0.9868484139442444,0.9934306144714355,0.9933720231056213,0.9933720231056213,0.9934210777282715,47.0,47.0,1041.0,1041.0,0.9568014740943909,0.9795746207237244,0.9568014740943909,0.16123494505882263,0.9136029481887817,0.9568014740943909,0.9568014740943909,0.9568014740943909,0.9568014740943909
3,27.0,34.0,4794.0,4801.0,0.9939934015274048,0.9990702867507935,0.9934865832328796,0.02300812304019928,0.01,0.9869408011436462,0.9941519498825073,0.992967963218689,0.994407594203949,0.992745578289032,23.0,22.0,1066.0,1065.0,0.9788603186607361,0.992493748664856,0.9793089628219604,0.08838149160146713,0.9586465358734131,0.9788885712623596,0.9797608256340027,0.9788603186607361,0.9797794222831726
4,15.0,15.0,4813.0,4813.0,0.9966859817504883,0.9996073842048645,0.9969161152839661,0.011614864692091942,0.01,0.99383544921875,0.9969193339347839,0.9968931078910828,0.9968931078910828,0.9969161152839661,23.0,23.0,1065.0,1065.0,0.9788603186607361,0.9897951483726501,0.9788601994514465,0.11172644048929214,0.9577205777168274,0.9788603186607361,0.9788603186607361,0.9788603186607361,0.9788603186607361
5,14.0,17.0,4811.0,4814.0,0.9971002340316772,0.9999521970748901,0.9968157410621643,0.008836873807013035,0.01,0.9936314821243286,0.9971216917037964,0.9964810609817505,0.9971002340316772,0.9965049624443054,23.0,23.0,1065.0,1065.0,0.9788603186607361,0.9948363304138184,0.9788601994514465,0.07846860587596893,0.9577205777168274,0.9788603186607361,0.9788603186607361,0.9788603186607361,0.9788603186607361
6,2.0,1.0,4827.0,4826.0,0.999585747718811,0.9999986886978149,0.99969083070755,0.0028424446936696768,0.01,0.9993848204612732,0.9995920062065125,0.9997928142547607,0.999585747718811,0.9997944235801697,21.0,20.0,1068.0,1067.0,0.9806985259056091,0.9942550659179688,0.9811472296714783,0.08070666342973709,0.962323009967804,0.9807267785072327,0.9816007614135742,0.9806985259056091,0.9816176295280457
7,5.0,3.0,4825.0,4823.0,0.9993786215782166,0.9999973773956299,0.999040424823761,0.002704148180782795,0.01,0.9981005787849426,0.9987270832061768,0.9993783831596375,0.9989643692970276,0.9993832111358643,23.0,22.0,1066.0,1065.0,0.9797794222831726,0.9930948615074158,0.9793089628219604,0.09205466508865356,0.9586465358734131,0.9788885712623596,0.9797608256340027,0.9788603186607361,0.9797794222831726
8,11.0,12.0,4816.0,4817.0,0.9977216124534607,0.999334990978241,0.9976397156715393,0.009847406297922134,0.01,0.9952728748321533,0.9977319836616516,0.9975150227546692,0.9977216124534607,0.9975329041481018,23.0,24.0,1064.0,1065.0,0.9779411554336548,0.9926543235778809,0.9784256219863892,0.10387568920850754,0.9568078517913818,0.9788165092468262,0.9779614210128784,0.9788603186607361,0.9779411554336548
9,12.0,12.0,4816.0,4816.0,0.9973073601722717,0.9999688863754272,0.9975329041481018,0.007805027067661285,0.01,0.9950690269470215,0.9975361227989197,0.9975144863128662,0.9975144863128662,0.9975329041481018,20.0,20.0,1068.0,1068.0,0.9816176295280457,0.9891154170036316,0.9816175103187561,0.09388597309589386,0.9632353186607361,0.9816176295280457,0.9816176295280457,0.9816176295280457,0.9816176295280457
