epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,349.0,344.0,4504.0,4499.0,0.9292491674423218,0.979266345500946,0.9282034039497375,0.18330733478069305,0.01,0.8576738834381104,0.9291231036186218,0.9289696216583252,0.9280115365982056,0.9290428757667542,17.0,16.0,1120.0,1119.0,0.98591548204422,0.9971158504486084,0.9854611754417419,0.05694190412759781,0.9709764719009399,0.985086977481842,0.9859030842781067,0.985035240650177,0.98591548204422
1,123.0,115.0,4727.0,4719.0,0.9756299257278442,0.9960606098175049,0.9752546548843384,0.07147461175918579,0.01,0.9508101940155029,0.9747945666313171,0.9762101769447327,0.9745972752571106,0.9761551022529602,22.0,19.0,1117.0,1114.0,0.9815140962600708,0.9978512525558472,0.9818265438079834,0.054770488291978836,0.963975727558136,0.9809445738792419,0.9832303524017334,0.9806337952613831,0.9832746386528015
2,63.0,61.0,4781.0,4779.0,0.9874019026756287,0.9984753131866455,0.9871840476989746,0.04081685096025467,0.01,0.9744683504104614,0.9871020317077637,0.9873967170715332,0.9869888424873352,0.9874175190925598,17.0,17.0,1119.0,1119.0,0.985035240650177,0.9961612224578857,0.985035240650177,0.053689565509557724,0.9700704216957092,0.985035240650177,0.985035240650177,0.985035240650177,0.985035240650177
3,54.0,55.0,4787.0,4788.0,0.9884345531463623,0.9988312721252441,0.9887670278549194,0.03434545174241066,0.01,0.9775580763816833,0.9888839721679688,0.9886434078216553,0.9888476133346558,0.9886550903320312,16.0,15.0,1121.0,1120.0,0.9867957830429077,0.9973704218864441,0.9863414764404297,0.045108895748853683,0.9727370738983154,0.9859672784805298,0.9867841601371765,0.98591548204422,0.9867957830429077
4,26.0,25.0,4817.0,4816.0,0.9944238066673279,0.9992661476135254,0.9947365522384644,0.019686009734869003,0.01,0.9894983172416687,0.9946612119674683,0.9948357939720154,0.9946303367614746,0.9948432445526123,19.0,16.0,1120.0,1117.0,0.98591548204422,0.9957388639450073,0.9845525026321411,0.057603251188993454,0.9692678451538086,0.983430027961731,0.9858782291412354,0.9832746386528015,0.98591548204422
5,24.0,23.0,4819.0,4818.0,0.9954563975334167,0.9992517828941345,0.9951291680335999,0.016327638179063797,0.01,0.9903209805488586,0.9951102137565613,0.9952489137649536,0.9950433969497681,0.9952557682991028,15.0,15.0,1121.0,1121.0,0.9867957830429077,0.9965041279792786,0.9867957830429077,0.0554160438477993,0.9735915660858154,0.9867957830429077,0.9867957830429077,0.9867957830429077,0.9867957830429077
6,15.0,17.0,4825.0,4827.0,0.9969021081924438,0.9993624091148376,0.9967057108879089,0.013598738238215446,0.01,0.9934235215187073,0.9969180226325989,0.996490478515625,0.9969021081924438,0.996493399143219,11.0,11.0,1125.0,1125.0,0.9903169274330139,0.9959556460380554,0.9903169274330139,0.045405738055706024,0.9806337952613831,0.9903169274330139,0.9903169274330139,0.9903169274330139,0.9903169274330139
7,17.0,18.0,4824.0,4825.0,0.9964890480041504,0.9998838901519775,0.9963933825492859,0.011884977109730244,0.01,0.9927865862846375,0.996493399143219,0.9962832927703857,0.9964890480041504,0.9962871074676514,19.0,19.0,1117.0,1117.0,0.9832746386528015,0.9914645552635193,0.9832746386528015,0.07156578451395035,0.966549277305603,0.9832746386528015,0.9832746386528015,0.9832746386528015,0.9832746386528015
8,5.0,3.0,4839.0,4837.0,0.9993804097175598,0.9997804164886475,0.9991682767868042,0.004764185752719641,0.01,0.9983619451522827,0.998992919921875,0.9993801712989807,0.9989673495292664,0.9993811845779419,14.0,14.0,1122.0,1122.0,0.9876760840415955,0.9958894848823547,0.9876760840415955,0.05486661568284035,0.9753521084785461,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9876760840415955
9,3.0,3.0,4839.0,4839.0,0.9993804097175598,0.9999966621398926,0.9993811845779419,0.0027754090260714293,0.01,0.9987623691558838,0.9993811845779419,0.9993804097175598,0.9993804097175598,0.9993811845779419,15.0,15.0,1121.0,1121.0,0.9867957830429077,0.9942386150360107,0.9867957830429077,0.06412246078252792,0.9735915660858154,0.9867957830429077,0.9867957830429077,0.9867957830429077,0.9867957830429077
10,5.0,4.0,4838.0,4837.0,0.9991738796234131,0.9997879266738892,0.9990684390068054,0.006260828580707312,0.0009999999,0.9981496334075928,0.9989807605743408,0.9991737008094788,0.9989673495292664,0.9991748929023743,14.0,14.0,1122.0,1122.0,0.9876760840415955,0.9933801293373108,0.9876760840415955,0.06688400357961655,0.9753521084785461,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9876760840415955
11,2.0,1.0,4841.0,4840.0,0.9995869398117065,0.9999997019767761,0.9996872544288635,0.001274320762604475,0.0009999999,0.9993872046470642,0.9995995163917542,0.9997934103012085,0.9995869398117065,0.9997937083244324,14.0,14.0,1122.0,1122.0,0.9876760840415955,0.9934075474739075,0.9876760840415955,0.06844107806682587,0.9753521084785461,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9876760840415955
