epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,385.0,357.0,4379.0,4351.0,0.9248310923576355,0.976844310760498,0.9206740856170654,0.19735172390937805,0.01,0.8435006141662598,0.92071133852005,0.9241716265678406,0.9187077879905701,0.9246199131011963,51.0,48.0,1168.0,1165.0,0.9572368264198303,0.9842610955238342,0.9592499136924744,0.16337256133556366,0.9186527132987976,0.9582089781761169,0.9604287147521973,0.9580591917037964,0.9605262875556946
1,66.0,63.0,4653.0,4650.0,0.9864291548728943,0.9986448884010315,0.9861679077148438,0.040040988475084305,0.01,0.9724043607711792,0.985939621925354,0.9866327047348022,0.9860050678253174,0.9865056872367859,26.0,29.0,1187.0,1190.0,0.9777960777282715,0.9967923164367676,0.9774133563041687,0.0640612468123436,0.9548003673553467,0.9785915017127991,0.9762099981307983,0.9786184430122375,0.9761512875556946
2,40.0,34.0,4682.0,4676.0,0.9919423460960388,0.9996248483657837,0.9920814037322998,0.02426823042333126,0.01,0.9841989278793335,0.9914935231208801,0.9927813410758972,0.9915182590484619,0.9927249550819397,25.0,26.0,1190.0,1191.0,0.9794408082962036,0.9964832663536072,0.9790391325950623,0.07131176441907883,0.9580653309822083,0.9794277548789978,0.9786359667778015,0.9794408082962036,0.9786184430122375
3,12.0,9.0,4707.0,4704.0,0.9978795647621155,0.9999723434448242,0.9977788329124451,0.007721023168414831,0.01,0.995570719242096,0.9974792003631592,0.998090386390686,0.9974554777145386,0.998099684715271,25.0,25.0,1191.0,1191.0,0.9794408082962036,0.9966049790382385,0.9794408082962036,0.06325910985469818,0.9588815569877625,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9794408082962036
4,1.0,3.0,4713.0,4715.0,0.9993638396263123,0.999998927116394,0.9995322227478027,0.0031415082048624754,0.01,0.9990644454956055,0.9997888803482056,0.9993641376495361,0.9997879266738892,0.9992705583572388,22.0,22.0,1194.0,1194.0,0.9819079041481018,0.9974750876426697,0.9819079041481018,0.052288588136434555,0.9638158082962036,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018
5,4.0,5.0,4711.0,4712.0,0.9991518259048462,0.999993085861206,0.9990506768226624,0.004108500201255083,0.01,0.9981012940406799,0.9991554021835327,0.9989399909973145,0.9991518259048462,0.9989442825317383,22.0,21.0,1195.0,1194.0,0.9827302694320679,0.9978037476539612,0.9822964072227478,0.05633823573589325,0.9646438956260681,0.9819585084915161,0.9827160239219666,0.9819079041481018,0.9827302694320679
6,2.0,1.0,4715.0,4714.0,0.9997879266738892,0.9999997615814209,0.9996824264526367,0.0021815660875290632,0.01,0.9993681907653809,0.999580979347229,0.9997879266738892,0.9995759129524231,0.9997888803482056,20.0,20.0,1196.0,1196.0,0.9835526347160339,0.998129665851593,0.9835526347160339,0.05043821781873703,0.9671052694320679,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339
7,4.0,1.0,4715.0,4712.0,0.9993638396263123,0.9999991655349731,0.9994696378707886,0.0018166007939726114,0.01,0.9989491105079651,0.9991651177406311,0.9997878074645996,0.9991518259048462,0.9997888803482056,18.0,19.0,1197.0,1198.0,0.984375,0.9978300929069519,0.9847893714904785,0.050299763679504395,0.9695786833763123,0.9851973652839661,0.9843878149986267,0.9851973652839661,0.984375
8,7.0,8.0,4708.0,4709.0,0.9983036518096924,0.9999920725822449,0.9984205365180969,0.0041898381896317005,0.01,0.9968343377113342,0.998515248298645,0.998304009437561,0.9985156655311584,0.9983108043670654,20.0,22.0,1194.0,1196.0,0.9835526347160339,0.9974217414855957,0.9827429056167603,0.06003712862730026,0.9654853940010071,0.9835526347160339,0.9819375872612,0.9835526347160339,0.9819079041481018
9,1.0,1.0,4715.0,4715.0,0.9997879266738892,1.0,0.9997888803482056,0.001144237001426518,0.01,0.999580979347229,0.9997921586036682,0.9997879266738892,0.9997879266738892,0.9997888803482056,16.0,16.0,1200.0,1200.0,0.9868420958518982,0.9970391988754272,0.9868420958518982,0.0498046949505806,0.9736841917037964,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982
10,3.0,3.0,4713.0,4713.0,0.9993638396263123,0.9999988675117493,0.9993665814399719,0.0020135478116571903,0.01,0.9987331032752991,0.9993665814399719,0.9993638396263123,0.9993638396263123,0.9993665814399719,17.0,16.0,1200.0,1199.0,0.9868420958518982,0.9968010783195496,0.9864277243614197,0.05936127528548241,0.9728681445121765,0.9860323667526245,0.9868312478065491,0.9860197305679321,0.9868420958518982
11,4.0,3.0,4713.0,4712.0,0.9991518259048462,0.999561071395874,0.9992585182189941,0.005357488989830017,0.01,0.9985235333442688,0.9991618990898132,0.9993637204170227,0.9991518259048462,0.9993665814399719,15.0,16.0,1200.0,1201.0,0.9876644611358643,0.9977492690086365,0.9872565269470215,0.05004957318305969,0.9745128750801086,0.9876644611358643,0.9868529438972473,0.9876644611358643,0.9868420958518982
12,5.0,5.0,4711.0,4711.0,0.9991518259048462,0.9998748302459717,0.9989426136016846,0.004616611637175083,0.01,0.9978917241096497,0.9989507794380188,0.9989397525787354,0.9989397525787354,0.9989442825317383,15.0,16.0,1200.0,1201.0,0.9868420958518982,0.9961670637130737,0.9872565269470215,0.05543305352330208,0.9745128750801086,0.9876644611358643,0.9868529438972473,0.9876644611358643,0.9868420958518982
13,4.0,5.0,4711.0,4712.0,0.9991518259048462,0.9999972581863403,0.9990506768226624,0.002781792776659131,0.01,0.9981012940406799,0.9991554021835327,0.9989399909973145,0.9991518259048462,0.9989442825317383,22.0,24.0,1192.0,1194.0,0.9802631735801697,0.9968169927597046,0.9811174273490906,0.058582041412591934,0.962182879447937,0.9818556904792786,0.9802955389022827,0.9819079041481018,0.9802631735801697
14,3.0,3.0,4713.0,4713.0,0.9993638396263123,0.9997836351394653,0.9992705583572388,0.0022792706731706858,0.01,0.9985411167144775,0.9992705583572388,0.9993638396263123,0.9993638396263123,0.9992705583572388,22.0,22.0,1194.0,1194.0,0.9819079041481018,0.9985489845275879,0.9819079041481018,0.04876808449625969,0.9638158082962036,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018
15,0.0,0.0,4716.0,4716.0,1.0,1.0,1.0,0.0007135833147913218,0.0009999999,1.0,1.0,1.0,1.0,1.0,22.0,22.0,1194.0,1194.0,0.9819079041481018,0.9981086254119873,0.9819079041481018,0.051865145564079285,0.9638158082962036,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018
16,1.0,1.0,4715.0,4715.0,0.9997879266738892,0.9999979734420776,0.9997888803482056,0.0013507399708032608,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997879266738892,0.9997879266738892,0.9997888803482056,20.0,21.0,1195.0,1196.0,0.9827302694320679,0.9985166192054749,0.9831446409225464,0.05090631917119026,0.966289222240448,0.9835526347160339,0.9827444553375244,0.9835526347160339,0.9827302694320679
