epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,331.0,330.0,4406.0,4405.0,0.9328547120094299,0.9807277321815491,0.9299359917640686,0.1803419589996338,0.01,0.8605942726135254,0.9307543039321899,0.9303062558174133,0.9301097989082336,0.9303209185600281,459.0,443.0,773.0,757.0,0.6291118264198303,0.7295953631401062,0.6268224716186523,1.7242945432662964,0.2582949995994568,0.6270868182182312,0.6308333277702332,0.6225329041481018,0.6356908082962036
1,82.0,79.0,4643.0,4640.0,0.9830580353736877,0.9978658556938171,0.9826668500900269,0.04945868253707886,0.01,0.9653303623199463,0.9823851585388184,0.9832591414451599,0.9826344847679138,0.982905387878418,45.0,46.0,1170.0,1171.0,0.9646381735801697,0.9890092015266418,0.9625584483146667,0.12327931821346283,0.9252178072929382,0.9630917906761169,0.9622021317481995,0.9629934430122375,0.9621710777282715
2,42.0,44.0,4678.0,4680.0,0.9908936619758606,0.9995906352996826,0.9909337759017944,0.027258766815066338,0.01,0.9818602800369263,0.9911244511604309,0.9906858801841736,0.9911054372787476,0.9907094836235046,47.0,50.0,1166.0,1169.0,0.9588815569877625,0.9860364198684692,0.960188090801239,0.15260176360607147,0.9202587008476257,0.9612296223640442,0.9589827656745911,0.9613487124443054,0.9588815569877625
3,18.0,18.0,4704.0,4704.0,0.9966115951538086,0.9999316930770874,0.9962025284767151,0.01185144018381834,0.01,0.992408037185669,0.9962022304534912,0.9961880445480347,0.9961880445480347,0.9961993098258972,20.0,20.0,1196.0,1196.0,0.9835526347160339,0.9964878559112549,0.9835524559020996,0.05582395941019058,0.9671174883842468,0.9835648536682129,0.9835526347160339,0.9835526347160339,0.9835526347160339
4,5.0,6.0,4716.0,4717.0,0.9987293481826782,0.9999903440475464,0.9988394975662231,0.004746654070913792,0.01,0.9976789951324463,0.9989442825317383,0.9987296462059021,0.9989411234855652,0.9987331032752991,13.0,15.0,1201.0,1203.0,0.9884868264198303,0.9986660480499268,0.9885121583938599,0.03679000586271286,0.976997971534729,0.9892823100090027,0.9876847267150879,0.9893091917037964,0.9876644611358643
5,11.0,8.0,4714.0,4711.0,0.9983057975769043,0.9999669790267944,0.9979899525642395,0.006924018729478121,0.01,0.9959962964057922,0.997693657875061,0.9983047246932983,0.9976704716682434,0.9983108043670654,14.0,13.0,1203.0,1202.0,0.9909539222717285,0.9986035227775574,0.9889010190963745,0.03476487100124359,0.9778274893760681,0.9885117411613464,0.9893004298210144,0.9884868264198303,0.9893091917037964
6,3.0,2.0,4720.0,4719.0,0.9995764493942261,0.9999954700469971,0.9994713068008423,0.0031642280519008636,0.01,0.9989458918571472,0.9993698596954346,0.9995763897895813,0.9993646740913391,0.9995777010917664,12.0,12.0,1204.0,1204.0,0.9901315569877625,0.9980104565620422,0.9901315569877625,0.034198541194200516,0.9802631735801697,0.9901315569877625,0.9901315569877625,0.9901315569877625,0.9901315569877625
7,17.0,15.0,4707.0,4705.0,0.9968233704566956,0.9997231960296631,0.9966183304786682,0.011115143075585365,0.01,0.9932563304901123,0.9964300394058228,0.9968220591545105,0.9963998198509216,0.9968327879905701,20.0,21.0,1195.0,1196.0,0.9827302694320679,0.9980835914611816,0.9831509590148926,0.04998726770281792,0.9662890434265137,0.9835395812988281,0.9827444553375244,0.9835526347160339,0.9827302694320679
8,7.0,8.0,4714.0,4715.0,0.9983057975769043,0.9999926090240479,0.9984205365180969,0.004267711192369461,0.01,0.9968343377113342,0.998515248298645,0.998306155204773,0.9985175728797913,0.9983108043670654,13.0,14.0,1202.0,1203.0,0.9893091917037964,0.9985904693603516,0.9889012575149536,0.040034160017967224,0.9778023958206177,0.9893091917037964,0.9884963035583496,0.9893091917037964,0.9884868264198303
9,9.0,10.0,4712.0,4713.0,0.9980940222740173,0.9999805092811584,0.9979932904243469,0.006188509054481983,0.0009999999,0.9959962368011475,0.9981093406677246,0.9978827238082886,0.9980940222740173,0.9978885054588318,19.0,19.0,1197.0,1197.0,0.9851973652839661,0.9982055425643921,0.9843748211860657,0.04060903564095497,0.9687626361846924,0.9843876361846924,0.984375,0.984375,0.984375
10,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.001386461197398603,0.0009999999,1.0,1.0,1.0,1.0,1.0,22.0,20.0,1196.0,1194.0,0.9827302694320679,0.9985981583595276,0.9826912879943848,0.04048354551196098,0.9654721617698669,0.9819964170455933,0.9835255146026611,0.9819079041481018,0.9835526347160339
