epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,425.0,390.0,4474.0,4439.0,0.9220805764198303,0.9730895757675171,0.9160759449005127,0.21157029271125793,0.01,0.8326888084411621,0.9130838513374329,0.9192379117012024,0.9126233458518982,0.9198190569877625,139.0,144.0,944.0,949.0,0.8704044222831726,0.9311908483505249,0.87019282579422,0.6833943724632263,0.739998996257782,0.8718274831771851,0.8682525157928467,0.8722426295280457,0.8676470518112183
1,107.0,91.0,4725.0,4709.0,0.9784052968025208,0.9973382353782654,0.9789826273918152,0.05734065920114517,0.01,0.95810467004776,0.9775233268737793,0.981041669845581,0.9777823686599731,0.9806743264198303,31.0,31.0,1057.0,1057.0,0.9733455777168274,0.9927894473075867,0.971514105796814,0.09331203997135162,0.9430418610572815,0.9715201258659363,0.9715073704719543,0.9715073704719543,0.9715073704719543
2,38.0,31.0,4785.0,4778.0,0.9929401874542236,0.9993076920509338,0.9925642609596252,0.024448595941066742,0.01,0.9852494597434998,0.9916883707046509,0.9935537576675415,0.9921096563339233,0.9936266541481018,19.0,23.0,1065.0,1069.0,0.9816176295280457,0.9987040758132935,0.9807763695716858,0.05041433125734329,0.961435854434967,0.9824185967445374,0.9789377450942993,0.982536792755127,0.9788603186607361
3,17.0,17.0,4799.0,4799.0,0.9964700937271118,0.9998732805252075,0.9965033531188965,0.013124125078320503,0.01,0.9930161833763123,0.9965143799781799,0.9964700937271118,0.9964700937271118,0.9965049624443054,13.0,18.0,1070.0,1075.0,0.984375,0.9980406165122986,0.9858213067054749,0.04786637797951698,0.9715411067008972,0.9879493713378906,0.9835315942764282,0.9880514740943909,0.9834558963775635
4,12.0,9.0,4807.0,4804.0,0.9981312155723572,0.9998105764389038,0.9978339672088623,0.009732058271765709,0.01,0.9956901669502258,0.9975549578666687,0.9981300830841064,0.9975082874298096,0.9981496930122375,19.0,20.0,1068.0,1069.0,0.982536792755127,0.9970428347587585,0.98210209608078,0.0622066892683506,0.9641607999801636,0.982492983341217,0.9816344976425171,0.982536792755127,0.9816176295280457
5,4.0,3.0,4813.0,4812.0,0.9991694092750549,0.9999913573265076,0.9992780089378357,0.004076723475009203,0.01,0.9985655546188354,0.999187171459198,0.9993769526481628,0.9991694092750549,0.9993832111358643,18.0,17.0,1071.0,1070.0,0.9834558963775635,0.9973938465118408,0.9838973879814148,0.05379600450396538,0.9678375124931335,0.9834982752799988,0.9843606352806091,0.9834558963775635,0.984375
6,2.0,2.0,4814.0,4814.0,0.9995847344398499,0.9999990463256836,0.9995887875556946,0.0021703054662793875,0.01,0.9991776347160339,0.9995887875556946,0.9995847344398499,0.9995847344398499,0.9995887875556946,15.0,14.0,1074.0,1073.0,0.9871323704719543,0.9965342879295349,0.9866619110107422,0.048485904932022095,0.9733524322509766,0.9862415194511414,0.987120509147644,0.986213207244873,0.9871323704719543
7,3.0,3.0,4813.0,4813.0,0.9993770718574524,0.999995768070221,0.9993832111358643,0.0029604099690914154,0.01,0.9987664222717285,0.9993832111358643,0.9993770718574524,0.9993770718574524,0.9993832111358643,14.0,15.0,1073.0,1074.0,0.986213207244873,0.9974601864814758,0.9866976737976074,0.04926936328411102,0.9733519554138184,0.9870886206626892,0.9862259030342102,0.9871323704719543,0.986213207244873
8,4.0,4.0,4812.0,4812.0,0.9991694092750549,0.9997816681861877,0.9991776347160339,0.0042505390010774136,0.01,0.9983552694320679,0.9991776347160339,0.9991694092750549,0.9991694092750549,0.9991776347160339,17.0,20.0,1068.0,1071.0,0.9834558963775635,0.9969486594200134,0.9830706119537354,0.06303883343935013,0.9660239219665527,0.984256386756897,0.9816681742668152,0.984375,0.9816176295280457
9,0.0,0.0,4816.0,4816.0,1.0,1.0,1.0,0.0013440181501209736,0.01,1.0,1.0,1.0,1.0,1.0,18.0,20.0,1068.0,1070.0,0.9806985259056091,0.9972294569015503,0.9825721979141235,0.05660286545753479,0.9651004672050476,0.9834112524986267,0.9816513657569885,0.9834558963775635,0.9816176295280457
10,0.0,0.0,4816.0,4816.0,1.0,1.0,1.0,0.0007244357839226723,0.0009999999,1.0,1.0,1.0,1.0,1.0,17.0,19.0,1069.0,1071.0,0.982536792755127,0.997440755367279,0.9834630489349365,0.05197465047240257,0.9669259190559387,0.984375,0.9825688004493713,0.984375,0.982536792755127
11,4.0,3.0,4813.0,4812.0,0.9991694092750549,0.9999944567680359,0.9992796182632446,0.002950480906292796,0.0009999999,0.9985624551773071,0.9991808533668518,0.9993769526481628,0.9991694092750549,0.9993832111358643,16.0,20.0,1068.0,1072.0,0.984375,0.9974762797355652,0.9835057258605957,0.05170746147632599,0.9669389128684998,0.9852212071418762,0.9816849827766418,0.9852941036224365,0.9816176295280457
