epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,340.0,318.0,4546.0,4524.0,0.9364720582962036,0.9832471013069153,0.9315123558044434,0.16637684404850006,0.01,0.8649125099182129,0.9318512082099915,0.9343246817588806,0.9300987124443054,0.9346216917037964,224.0,201.0,887.0,864.0,0.8051470518112183,0.8299652338027954,0.8021132946014404,2.5293350219726562,0.6095760464668274,0.7993433475494385,0.811267614364624,0.7941176295280457,0.8152573704719543
1,73.0,68.0,4768.0,4763.0,0.986145555973053,0.9985447525978088,0.985414981842041,0.04252386465668678,0.01,0.970878005027771,0.9848791360855103,0.985924243927002,0.9849048852920532,0.9860197305679321,37.0,37.0,1051.0,1051.0,0.9659926295280457,0.9854398965835571,0.965927243232727,0.19303183257579803,0.9319965243339539,0.9661331176757812,0.9659926295280457,0.9659926295280457,0.9659926295280457
2,48.0,46.0,4790.0,4788.0,0.9904879927635193,0.9991636872291565,0.9901753664016724,0.027256011962890625,0.01,0.9803726077079773,0.9899930357933044,0.9904840588569641,0.9900744557380676,0.9903828501701355,15.0,14.0,1074.0,1073.0,0.986213207244873,0.9983044862747192,0.9866691827774048,0.04266369715332985,0.9733526706695557,0.9862273931503296,0.987120509147644,0.986213207244873,0.9871323704719543
3,14.0,10.0,4826.0,4822.0,0.9973118305206299,0.9999735355377197,0.997528076171875,0.008241100236773491,0.01,0.9950752258300781,0.9971407651901245,0.9979304671287537,0.997105062007904,0.9979440569877625,14.0,15.0,1073.0,1074.0,0.986213207244873,0.9973992705345154,0.9866834282875061,0.04436371475458145,0.9733524322509766,0.9871177673339844,0.9862259030342102,0.9871323704719543,0.986213207244873
4,7.0,9.0,4827.0,4829.0,0.9983457326889038,0.9999788999557495,0.9983600974082947,0.006798249669373035,0.01,0.9967167377471924,0.9985575675964355,0.9981397390365601,0.9985525012016296,0.9981496930122375,17.0,16.0,1072.0,1071.0,0.984375,0.9984551668167114,0.9848237037658691,0.03997235372662544,0.9696759581565857,0.9844032526016235,0.9852805733680725,0.984375,0.9852941036224365
5,1.0,2.0,4834.0,4835.0,0.9995864629745483,0.999999463558197,0.999692440032959,0.0026316510047763586,0.01,0.9993880391120911,0.9997976422309875,0.9995865225791931,0.9997932314872742,0.9995887875556946,16.0,16.0,1072.0,1072.0,0.9852941036224365,0.9958415627479553,0.9852941036224365,0.04689605161547661,0.970588207244873,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365
6,4.0,3.0,4833.0,4832.0,0.9991728663444519,0.9999971985816956,0.9992796182632446,0.002968534827232361,0.0009999999,0.9985624551773071,0.9991808533668518,0.9993795156478882,0.9991728663444519,0.9993832111358643,15.0,14.0,1074.0,1073.0,0.9871323704719543,0.9972106218338013,0.9866619110107422,0.04638899862766266,0.9733524322509766,0.9862415194511414,0.987120509147644,0.986213207244873,0.9871323704719543
7,1.0,3.0,4833.0,4835.0,0.9997932314872742,0.9999996423721313,0.9995903968811035,0.0019494435982778668,0.0009999999,0.9991808533668518,0.9997944235801697,0.9993799328804016,0.9997932314872742,0.9993832111358643,15.0,14.0,1074.0,1073.0,0.9871323704719543,0.9967670440673828,0.9866619110107422,0.046967364847660065,0.9733524322509766,0.9862415194511414,0.987120509147644,0.986213207244873,0.9871323704719543
8,5.0,4.0,4832.0,4831.0,0.9989660978317261,0.9999933838844299,0.9990740418434143,0.003830630797892809,0.0009999999,0.9981513023376465,0.9989752769470215,0.9991726875305176,0.9989660978317261,0.9991776347160339,13.0,15.0,1073.0,1075.0,0.9880514740943909,0.9963294267654419,0.9871888756752014,0.04777175560593605,0.9742898344993591,0.9879624843597412,0.9862385392189026,0.9880514740943909,0.986213207244873
9,1.0,1.0,4835.0,4835.0,0.9997932314872742,0.9999997019767761,0.9997944235801697,0.0014826487749814987,0.0009999999,0.9995887875556946,0.9997944235801697,0.9997932314872742,0.9997932314872742,0.9997944235801697,14.0,15.0,1073.0,1074.0,0.986213207244873,0.9963160157203674,0.9867119789123535,0.04794137924909592,0.9733515381813049,0.9870594143867493,0.9862259030342102,0.9871323704719543,0.986213207244873
10,1.0,1.0,4835.0,4835.0,0.9997932314872742,0.999999463558197,0.9997944235801697,0.0016624765703454614,0.0009999999,0.9995887875556946,0.9997944235801697,0.9997932314872742,0.9997932314872742,0.9997944235801697,14.0,15.0,1073.0,1074.0,0.986213207244873,0.9963265657424927,0.9867119789123535,0.04752134531736374,0.9733515381813049,0.9870594143867493,0.9862259030342102,0.9871323704719543,0.986213207244873
11,0.0,0.0,4836.0,4836.0,1.0,1.0,1.0,0.0007021302008070052,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,15.0,1073.0,1073.0,0.986213207244873,0.9968029856681824,0.986213207244873,0.04642574489116669,0.9724264740943909,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873
12,1.0,0.0,4836.0,4835.0,1.0,1.0,0.9998964071273804,0.0010208387393504381,9.999999e-05,0.9997960329055786,0.9997976422309875,1.0,0.9997932314872742,1.0,13.0,13.0,1075.0,1075.0,0.9880514740943909,0.9968177080154419,0.9880514740943909,0.045553058385849,0.9761029481887817,0.9880514740943909,0.9880514740943909,0.9880514740943909,0.9880514740943909
13,1.0,2.0,4834.0,4835.0,0.9997932314872742,0.9997884631156921,0.9994593262672424,0.002487176563590765,9.999999e-05,0.9989082217216492,0.9996240735054016,0.9995865225791931,0.9997932314872742,0.9992690086364746,13.0,13.0,1075.0,1075.0,0.9880514740943909,0.9968245029449463,0.9880514740943909,0.04559607058763504,0.9761029481887817,0.9880514740943909,0.9880514740943909,0.9880514740943909,0.9880514740943909
