epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,356.0,355.0,4445.0,4444.0,0.9291666746139526,0.9787681698799133,0.9252280592918396,0.186345174908638,0.01,0.8521446585655212,0.9273521900177002,0.9260262846946716,0.9258333444595337,0.9260416626930237,158.0,146.0,1006.0,994.0,0.8645833134651184,0.9251415133476257,0.8672966361045837,0.6014793515205383,0.736264169216156,0.8644881844520569,0.8719298243522644,0.8628472089767456,0.8732638955116272
1,85.0,87.0,4685.0,4687.0,0.9838641881942749,0.9965734481811523,0.9816890358924866,0.055983997881412506,0.01,0.9634320139884949,0.9818567633628845,0.9817762970924377,0.9821877479553223,0.981550931930542,32.0,32.0,1120.0,1120.0,0.9713541865348816,0.9944484233856201,0.9721807837486267,0.0895763635635376,0.9444690346717834,0.9723281860351562,0.9722222089767456,0.9722222089767456,0.9722222089767456
2,50.0,48.0,4724.0,4722.0,0.9901508688926697,0.9979220032691956,0.9894065260887146,0.03732258081436157,0.01,0.9787980318069458,0.989243745803833,0.9899371266365051,0.9895222187042236,0.9895139336585999,27.0,27.0,1125.0,1125.0,0.9774305820465088,0.9954411387443542,0.9765415191650391,0.0713035985827446,0.9531497955322266,0.9766280055046082,0.9765625,0.9765625,0.9765625
3,29.0,36.0,4736.0,4743.0,0.993503749370575,0.9998210072517395,0.9932461380958557,0.01804209314286709,0.01,0.9864723682403564,0.9939383864402771,0.9924670457839966,0.9939228892326355,0.9925000071525574,27.0,25.0,1127.0,1125.0,0.9765625,0.9957548379898071,0.9773826599121094,0.06937500834465027,0.9548732042312622,0.9766693115234375,0.97826087474823,0.9765625,0.9782986044883728
4,8.0,10.0,4762.0,4764.0,0.9981139898300171,0.999954879283905,0.9981266260147095,0.007365406025201082,0.01,0.9962565302848816,0.9983366131782532,0.9979053139686584,0.9983235597610474,0.9979166388511658,22.0,22.0,1130.0,1130.0,0.9809027910232544,0.9931276440620422,0.9809027910232544,0.0742705687880516,0.9618055820465088,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544
5,3.0,4.0,4768.0,4769.0,0.999371349811554,0.9999796748161316,0.9992716312408447,0.003976830746978521,0.01,0.9985433220863342,0.9993749856948853,0.999161958694458,0.999371349811554,0.9991666674613953,24.0,22.0,1130.0,1128.0,0.9809027910232544,0.9945787787437439,0.9799935817718506,0.07445946335792542,0.9600951075553894,0.9792734980583191,0.9808695912361145,0.9791666865348816,0.9809027910232544
6,10.0,9.0,4763.0,4762.0,0.9981139898300171,0.9997448921203613,0.9978579878807068,0.007849471643567085,0.01,0.9957224726676941,0.9977610111236572,0.9981136322021484,0.9979044198989868,0.9979629516601562,18.0,19.0,1133.0,1134.0,0.9852430820465088,0.9947507381439209,0.9839372634887695,0.07198841124773026,0.9679009318351746,0.9844008684158325,0.9835212230682373,0.984375,0.9835069179534912
7,5.0,5.0,4767.0,4767.0,0.9989522099494934,0.9998728632926941,0.9989583492279053,0.004627958405762911,0.01,0.9979199171066284,0.9989615678787231,0.9989522099494934,0.9989522099494934,0.9989583492279053,18.0,18.0,1134.0,1134.0,0.984375,0.9957976341247559,0.9843951463699341,0.0596872977912426,0.9687626957893372,0.9843470454216003,0.984375,0.984375,0.984375
8,6.0,5.0,4767.0,4766.0,0.9989522099494934,0.999992311000824,0.998853325843811,0.004109615460038185,0.01,0.9977099895477295,0.9987532496452332,0.9989520311355591,0.9987426400184631,0.9989583492279053,22.0,22.0,1130.0,1130.0,0.9809027910232544,0.9940527677536011,0.9809027910232544,0.07572204619646072,0.9618055820465088,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544
9,3.0,5.0,4767.0,4769.0,0.9991617798805237,0.9999984502792358,0.9991682767868042,0.002505683107301593,0.01,0.9983366131782532,0.9993749856948853,0.9989526867866516,0.999371349811554,0.9989583492279053,19.0,20.0,1132.0,1133.0,0.9835069179534912,0.9940561652183533,0.9830763339996338,0.07850828021764755,0.9661524891853333,0.9835069179534912,0.9826539754867554,0.9835069179534912,0.9826388955116272
10,0.0,0.0,4772.0,4772.0,1.0,0.9999999403953552,1.0,0.0007813393604010344,0.0009999999,1.0,1.0,1.0,1.0,1.0,20.0,20.0,1132.0,1132.0,0.9826388955116272,0.9940641522407532,0.9826588034629822,0.07824397832155228,0.9652900695800781,0.9826104640960693,0.9826388955116272,0.9826388955116272,0.9826388955116272
11,0.0,1.0,4771.0,4772.0,0.9997904300689697,0.9999999403953552,0.9998966455459595,0.0010465740924701095,0.0009999999,0.999793291091919,1.0,0.9997904896736145,1.0,0.99979168176651,19.0,21.0,1131.0,1133.0,0.9826388955116272,0.9945155382156372,0.9826927185058594,0.077414371073246,0.9652896523475647,0.9834105372428894,0.9818024039268494,0.9835069179534912,0.9817708134651184
