epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,361.0,323.0,4413.0,4375.0,0.9330658912658691,0.9818565249443054,0.9270280599594116,0.1707397848367691,0.01,0.8558098077774048,0.9253966808319092,0.931247353553772,0.923775315284729,0.9317989945411682,61.0,51.0,1101.0,1091.0,0.953125,0.9772748351097107,0.9510800838470459,0.2939707636833191,0.9028727412223816,0.9477518796920776,0.9553415179252625,0.9470486044883728,0.9557291865348816
1,80.0,74.0,4656.0,4650.0,0.983298122882843,0.9984385967254639,0.9836393594741821,0.046061351895332336,0.01,0.9673736095428467,0.9831364750862122,0.9843353033065796,0.9830867052078247,0.9843094348907471,90.0,89.0,1063.0,1062.0,0.921875,0.9724897742271423,0.922236442565918,0.24246256053447723,0.8446467518806458,0.9220460057258606,0.9226759076118469,0.921875,0.9227430820465088
2,40.0,38.0,4692.0,4690.0,0.9921776056289673,0.9994233250617981,0.991766631603241,0.025157412514090538,0.01,0.9835430979728699,0.9915633201599121,0.9919627904891968,0.9915433526039124,0.9919763803482056,16.0,14.0,1138.0,1136.0,0.9869791865348816,0.9994160532951355,0.9869654178619385,0.03367398679256439,0.9739714860916138,0.9861511588096619,0.9878261089324951,0.9861111044883728,0.9878472089767456
3,14.0,14.0,4716.0,4716.0,0.997251570224762,0.9995704889297485,0.9970237016677856,0.01186598464846611,0.01,0.9940473437309265,0.9970219731330872,0.9970401525497437,0.9970401525497437,0.9970220327377319,14.0,15.0,1137.0,1138.0,0.9869791865348816,0.9991015195846558,0.9874300360679626,0.04268848896026611,0.9748326539993286,0.9878196716308594,0.9869904518127441,0.9878472089767456,0.9869791865348816
4,13.0,10.0,4720.0,4717.0,0.9976744055747986,0.999977171421051,0.9975676536560059,0.007796025834977627,0.01,0.995151698589325,0.9972713589668274,0.9978845119476318,0.997251570224762,0.9978885054588318,24.0,22.0,1130.0,1128.0,0.9800347089767456,0.9986439347267151,0.9799935817718506,0.052343763411045074,0.9600817561149597,0.9792601466178894,0.9808695912361145,0.9791666865348816,0.9809027910232544
5,6.0,6.0,4724.0,4724.0,0.9989429116249084,0.9999918341636658,0.9987347722053528,0.005018881056457758,0.01,0.997469425201416,0.9987329840660095,0.9987314939498901,0.9987314939498901,0.9987331032752991,19.0,17.0,1135.0,1133.0,0.984375,0.9993979334831238,0.984368085861206,0.03721161559224129,0.9687633514404297,0.9835336208343506,0.9852173924446106,0.9835069179534912,0.9852430820465088
6,5.0,4.0,4726.0,4725.0,0.9991543292999268,0.9999948143959045,0.9990473389625549,0.0037534681614488363,0.0009999999,0.9981012344360352,0.9989507794380188,0.9991541504859924,0.9989429116249084,0.9991554021835327,14.0,13.0,1139.0,1138.0,0.9878472089767456,0.9995425343513489,0.9882642030715942,0.030239935964345932,0.9765687584877014,0.9878872632980347,0.9887054562568665,0.9878472089767456,0.9887152910232544
7,0.0,0.0,4730.0,4730.0,1.0,1.0,1.0,0.0017589329509064555,0.0009999999,1.0,1.0,1.0,1.0,1.0,12.0,13.0,1139.0,1140.0,0.9887152910232544,0.9995764493942261,0.9891526699066162,0.028909530490636826,0.9783052802085876,0.9895833134651184,0.9887250661849976,0.9895833134651184,0.9887152910232544
8,2.0,1.0,4729.0,4728.0,0.9993657469749451,0.9999995231628418,0.9996824264526367,0.0019106385298073292,0.0009999999,0.9993714094161987,0.9995841979980469,0.9997885227203369,0.9995771646499634,0.9997888803482056,13.0,11.0,1141.0,1139.0,0.9904513955116272,0.9996172785758972,0.9895557761192322,0.027327299118041992,0.9791920781135559,0.9887940883636475,0.9904347658157349,0.9887152910232544,0.9904513955116272
9,3.0,4.0,4726.0,4727.0,0.9993657469749451,0.9999977350234985,0.9992617964744568,0.0028324255254119635,0.0009999999,0.9985235929489136,0.9993665814399719,0.9991545081138611,0.9993657469749451,0.9991554021835327,13.0,13.0,1139.0,1139.0,0.9895833134651184,0.9996164441108704,0.9887015223503113,0.02754153311252594,0.9774434566497803,0.9887553453445435,0.9887152910232544,0.9887152910232544,0.9887152910232544
