epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,329.0,358.0,4442.0,4471.0,0.9306250214576721,0.9796799421310425,0.9292457103729248,0.1829734742641449,0.01,0.8571205735206604,0.9300070405006409,0.925864577293396,0.9314583539962769,0.9254166483879089,461.0,410.0,742.0,691.0,0.6189236044883728,0.7646948099136353,0.613681972026825,0.9924945831298828,0.24431991577148438,0.6162853240966797,0.6276112794876099,0.5998263955116272,0.6440972089767456
1,75.0,74.0,4686.0,4685.0,0.9842436909675598,0.99881911277771,0.9844812154769897,0.041314102709293365,0.01,0.9689846038818359,0.9843963384628296,0.9844505190849304,0.9842436909675598,0.98458331823349,44.0,32.0,1120.0,1108.0,0.9670138955116272,0.9920161366462708,0.9668009281158447,0.1026589423418045,0.9341392517089844,0.9623351693153381,0.9719298481941223,0.9618055820465088,0.9722222089767456
2,9.0,8.0,4752.0,4751.0,0.9983193278312683,0.9997504949569702,0.9982267022132874,0.008312932215631008,0.01,0.9964631199836731,0.9981346726417542,0.9983189702033997,0.9981092214584351,0.9983333349227905,37.0,37.0,1115.0,1115.0,0.9678819179534912,0.9907957315444946,0.9678818583488464,0.11175987124443054,0.9357638955116272,0.9678819179534912,0.9678819179534912,0.9678819179534912,0.9678819179534912
3,11.0,13.0,4747.0,4749.0,0.9974789619445801,0.9999117255210876,0.9975048899650574,0.01075547281652689,0.01,0.9950063228607178,0.9977048635482788,0.9972700476646423,0.9976890683174133,0.9972916841506958,27.0,27.0,1125.0,1125.0,0.9765625,0.9933821558952332,0.9765625,0.08461254835128784,0.953125,0.9765625,0.9765625,0.9765625,0.9765625
4,23.0,24.0,4736.0,4737.0,0.9945378303527832,0.9997647404670715,0.9944136738777161,0.014433898031711578,0.01,0.9888337254524231,0.9945202469825745,0.9949590563774109,0.9951680898666382,0.9943056106567383,27.0,25.0,1127.0,1125.0,0.9782986044883728,0.9921186566352844,0.9774032235145569,0.09257078170776367,0.95487380027771,0.9766292572021484,0.97826087474823,0.9765625,0.9782986044883728
5,12.0,10.0,4750.0,4748.0,0.9976890683174133,0.999976396560669,0.9977099895477295,0.00739384675398469,0.01,0.9954229593276978,0.9975030422210693,0.997898280620575,0.9974789619445801,0.9979166388511658,28.0,29.0,1123.0,1124.0,0.9756944179534912,0.9922953844070435,0.9752771854400635,0.09707072377204895,0.9505270719528198,0.975666880607605,0.974848210811615,0.9756944179534912,0.9748263955116272
6,11.0,10.0,4750.0,4749.0,0.9978991746902466,0.9997485280036926,0.9978116750717163,0.007912669330835342,0.01,0.9956266283988953,0.9977115988731384,0.9978986978530884,0.9976890683174133,0.9979166388511658,22.0,21.0,1131.0,1130.0,0.9809027910232544,0.9928027391433716,0.9813265204429626,0.08671091496944427,0.9626801013946533,0.9809294939041138,0.9817550182342529,0.9809027910232544,0.9817708134651184
7,2.0,2.0,4758.0,4758.0,0.9995798468589783,0.9999969005584717,0.9995833039283752,0.002889190334826708,0.01,0.9991666674613953,0.9995833039283752,0.9995798468589783,0.9995798468589783,0.9995833039283752,25.0,24.0,1128.0,1127.0,0.9791666865348816,0.9936718940734863,0.9787154793739319,0.087033212184906,0.9574715495109558,0.9783386588096619,0.9791485667228699,0.9782986044883728,0.9791666865348816
8,0.0,0.0,4760.0,4760.0,1.0,1.0,1.0,0.0008038424421101809,0.01,1.0,1.0,1.0,1.0,1.0,26.0,26.0,1126.0,1126.0,0.9774305820465088,0.9937371015548706,0.9774305820465088,0.0877608060836792,0.9548611044883728,0.9774305820465088,0.9774305820465088,0.9774305820465088,0.9774305820465088
9,0.0,0.0,4760.0,4760.0,1.0,1.0,1.0,0.0007279488490894437,0.01,1.0,1.0,1.0,1.0,1.0,26.0,26.0,1126.0,1126.0,0.9774305820465088,0.9938200116157532,0.9774305820465088,0.0935264453291893,0.9548611044883728,0.9774305820465088,0.9774305820465088,0.9774305820465088,0.9774305820465088
10,0.0,0.0,4760.0,4760.0,1.0,1.0,1.0,0.00057815300533548,0.0009999999,1.0,1.0,1.0,1.0,1.0,27.0,25.0,1127.0,1125.0,0.9774305820465088,0.9937997460365295,0.9774168729782104,0.0937601700425148,0.9548876285552979,0.9766159057617188,0.97826087474823,0.9765625,0.9782986044883728
11,0.0,0.0,4760.0,4760.0,1.0,1.0,1.0,0.0006062936154194176,0.0009999999,1.0,1.0,1.0,1.0,1.0,25.0,26.0,1126.0,1127.0,0.9774305820465088,0.993802011013031,0.9778679609298706,0.09364836663007736,0.9557358622550964,0.9782986044883728,0.9774501323699951,0.9782986044883728,0.9774305820465088
