epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,361.0,357.0,4315.0,4311.0,0.9276540875434875,0.9783352017402649,0.9231303930282593,0.18964743614196777,0.01,0.8465465307235718,0.9229142665863037,0.923521876335144,0.9227311611175537,0.9235873222351074,154.0,165.0,1051.0,1062.0,0.8692434430122375,0.9130381941795349,0.8691151142120361,0.5964182615280151,0.7378125786781311,0.8729252219200134,0.8655256628990173,0.8733552694320679,0.8643091917037964
1,87.0,77.0,4593.0,4583.0,0.9822269678115845,0.9969916939735413,0.9824162125587463,0.055279992520809174,0.01,0.9649282097816467,0.9814658761024475,0.9834764003753662,0.9813704490661621,0.9835119247436523,31.0,30.0,1186.0,1185.0,0.9761512875556946,0.9900525808334351,0.9749139547348022,0.11158695071935654,0.9498653411865234,0.9745422005653381,0.9753086566925049,0.9745065569877625,0.9753289222717285
2,32.0,31.0,4639.0,4638.0,0.9927194714546204,0.9997158050537109,0.9932581186294556,0.020307248458266258,0.01,0.9865224957466125,0.9931498765945435,0.9933604598045349,0.9931477308273315,0.9933578372001648,41.0,41.0,1175.0,1175.0,0.9654605388641357,0.9886091351509094,0.9663006663322449,0.13318723440170288,0.9326242208480835,0.9663033485412598,0.9662829041481018,0.9662829041481018,0.9662829041481018
3,11.0,15.0,4655.0,4659.0,0.9976445436477661,0.9999716281890869,0.9972224831581116,0.008532019332051277,0.01,0.9944481253623962,0.9976486563682556,0.9967907667160034,0.9976445436477661,0.9967893958091736,20.0,21.0,1195.0,1196.0,0.9827302694320679,0.9950482249259949,0.9831445813179016,0.06977248191833496,0.966289222240448,0.9835526347160339,0.9827444553375244,0.9835526347160339,0.9827302694320679
4,6.0,3.0,4667.0,4664.0,0.9989293217658997,0.999765157699585,0.9990342855453491,0.0058410996571183205,0.01,0.9980818629264832,0.9987289309501648,0.9993571639060974,0.9987152218818665,0.9993578791618347,16.0,17.0,1199.0,1200.0,0.9860197305679321,0.9961881041526794,0.9864340424537659,0.06105423718690872,0.9728681445121765,0.9868420958518982,0.9860312342643738,0.9868420958518982,0.9860197305679321
5,16.0,17.0,4653.0,4654.0,0.9965738654136658,0.9997153878211975,0.9964691400527954,0.011450872756540775,0.01,0.992941677570343,0.9965786933898926,0.9963605403900146,0.9965738654136658,0.9963613152503967,29.0,31.0,1185.0,1187.0,0.9745065569877625,0.9918161630630493,0.9753671884536743,0.10804510116577148,0.950669527053833,0.9760860800743103,0.9745484590530396,0.9761512875556946,0.9745065569877625
6,7.0,6.0,4664.0,4663.0,0.9987152218818665,0.9998690485954285,0.9986062049865723,0.005836133379489183,0.01,0.9972190260887146,0.9985082745552063,0.9987149238586426,0.9985010623931885,0.9987157583236694,29.0,28.0,1188.0,1187.0,0.9769737124443054,0.9946092963218689,0.9765527844429016,0.08417876809835434,0.9531311392784119,0.9761766195297241,0.9769547581672668,0.9761512875556946,0.9769737124443054
7,5.0,3.0,4667.0,4665.0,0.9993575811386108,0.9999982714653015,0.9991421699523926,0.0026880165096372366,0.01,0.9982942342758179,0.9989396333694458,0.9993573427200317,0.9989293217658997,0.9993578791618347,23.0,23.0,1193.0,1193.0,0.9810855388641357,0.9948886632919312,0.9810855388641357,0.07550959289073944,0.9621710777282715,0.9810855388641357,0.9810855388641357,0.9810855388641357,0.9810855388641357
8,3.0,2.0,4668.0,4667.0,0.9993575811386108,0.9999992251396179,0.9994640350341797,0.001970512792468071,0.0009999999,0.9989314675331116,0.9993612170219421,0.9995716214179993,0.9993575811386108,0.9995719194412231,21.0,21.0,1195.0,1195.0,0.9835526347160339,0.994569718837738,0.9827427864074707,0.07170285284519196,0.965472400188446,0.9827163815498352,0.9827302694320679,0.9827302694320679,0.9827302694320679
9,0.0,1.0,4669.0,4670.0,0.999785840511322,0.9999999403953552,0.999893844127655,0.0009920457378029823,0.0009999999,0.9997876286506653,1.0,0.9997859001159668,1.0,0.9997859597206116,19.0,19.0,1197.0,1197.0,0.984375,0.9946553707122803,0.984375,0.06991468369960785,0.96875,0.984375,0.984375,0.984375,0.984375
