epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,385.0,375.0,4425.0,4415.0,0.9243749976158142,0.9782580137252808,0.9201875925064087,0.1911247819662094,0.01,0.8417948484420776,0.9210877418518066,0.9217119216918945,0.9197916388511658,0.921875,109.0,106.0,1046.0,1043.0,0.9045138955116272,0.9676117897033691,0.9067395329475403,0.26857075095176697,0.8135155439376831,0.9054011106491089,0.9077458381652832,0.9053819179534912,0.9079861044883728
1,65.0,74.0,4668.0,4677.0,0.9865036010742188,0.9984117150306702,0.9855342507362366,0.043647635728120804,0.01,0.9710899591445923,0.9864792823791504,0.984424352645874,0.9862927198410034,0.98458331823349,50.0,56.0,1096.0,1102.0,0.9548611044883728,0.9824760556221008,0.9541208744049072,0.16753031313419342,0.9080227613449097,0.9563767910003662,0.951640784740448,0.9565972089767456,0.9513888955116272
2,101.0,93.0,4649.0,4641.0,0.9805989265441895,0.9967042803764343,0.973749577999115,0.062496159225702286,0.01,0.9475277662277222,0.9729443192481995,0.980354905128479,0.9787009954452515,0.9745833277702332,51.0,52.0,1100.0,1101.0,0.9557291865348816,0.9878965616226196,0.9553186893463135,0.13563835620880127,0.9105963110923767,0.9556878209114075,0.9549002647399902,0.9557291865348816,0.9548611044883728
3,52.0,52.0,4690.0,4690.0,0.9896668195724487,0.998999297618866,0.985843300819397,0.034520212560892105,0.01,0.972412109375,0.9857981204986572,0.9890341758728027,0.9890341758728027,0.9871526956558228,25.0,21.0,1131.0,1127.0,0.9800347089767456,0.9976938366889954,0.9799594879150391,0.05832209065556526,0.9600942134857178,0.9784721732139587,0.9817073345184326,0.9782986044883728,0.9817708134651184
4,14.0,12.0,4730.0,4728.0,0.997469425201416,0.9999608397483826,0.9972900152206421,0.010040865279734135,0.01,0.9945865869522095,0.9970897436141968,0.9974683523178101,0.9970476627349854,0.9975000023841858,18.0,18.0,1134.0,1134.0,0.984375,0.9963465332984924,0.984375,0.057457372546195984,0.96875,0.984375,0.984375,0.984375,0.984375
5,19.0,16.0,4726.0,4723.0,0.9964150190353394,0.999660849571228,0.9963434934616089,0.013334216549992561,0.01,0.9927129149436951,0.9960672855377197,0.9966237545013428,0.9959932565689087,0.996666669845581,19.0,19.0,1133.0,1133.0,0.9835069179534912,0.9916449785232544,0.9835069179534912,0.08130618929862976,0.9670138955116272,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912
6,7.0,7.0,4735.0,4735.0,0.9985238313674927,0.9998552799224854,0.9985416531562805,0.007327517028898001,0.01,0.9970865845680237,0.9985449314117432,0.9985238313674927,0.9985238313674927,0.9985416531562805,18.0,18.0,1134.0,1134.0,0.9835069179534912,0.9919368624687195,0.9843680262565613,0.080173559486866,0.9687631130218506,0.9844017028808594,0.984375,0.984375,0.984375
7,6.0,5.0,4737.0,4736.0,0.998734712600708,0.9999859929084778,0.998853325843811,0.004789778497070074,0.01,0.9977099895477295,0.9987532496452332,0.9989453554153442,0.998734712600708,0.9989583492279053,25.0,26.0,1126.0,1127.0,0.9774305820465088,0.9911128878593445,0.9778745174407959,0.1027323454618454,0.9557356238365173,0.9782848358154297,0.9774501323699951,0.9782986044883728,0.9774305820465088
8,2.0,2.0,4740.0,4740.0,0.9995782375335693,0.9997755885124207,0.9975693821907043,0.00394413759931922,0.0009999999,0.9951388835906982,0.9975695013999939,0.9995782375335693,0.9995782375335693,0.9975695013999939,19.0,18.0,1134.0,1133.0,0.9835069179534912,0.9933517575263977,0.9839375615119934,0.07494167238473892,0.967888593673706,0.9835202693939209,0.9843614101409912,0.9835069179534912,0.984375
9,2.0,3.0,4739.0,4740.0,0.9995782375335693,0.9999989867210388,0.9974660277366638,0.0026928598526865244,0.0009999999,0.9949321746826172,0.9975693821907043,0.9993674755096436,0.9995782375335693,0.9973610639572144,19.0,19.0,1133.0,1133.0,0.9835069179534912,0.9938878417015076,0.9835069179534912,0.06919572502374649,0.9670138955116272,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912
