epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,368.0,363.0,4437.0,4432.0,0.9320833086967468,0.9786556363105774,0.9233166575431824,0.18718837201595306,0.01,0.8479340672492981,0.9245433807373047,0.9242961406707764,0.9233333468437195,0.9243749976158142,146.0,150.0,1002.0,1006.0,0.8723958134651184,0.8947245478630066,0.8716442584991455,1.0352275371551514,0.7431284785270691,0.8730925917625427,0.8702422380447388,0.8732638955116272,0.8697916865348816
1,77.0,79.0,4699.0,4701.0,0.9838844537734985,0.9964641332626343,0.9835934638977051,0.054470401257276535,0.01,0.9672448635101318,0.9837987422943115,0.9834728240966797,0.9838844537734985,0.9834325313568115,48.0,49.0,1103.0,1104.0,0.9574652910232544,0.9891993999481201,0.9579294919967651,0.1284152716398239,0.9158044457435608,0.958278238773346,0.9575021862983704,0.9583333134651184,0.9574652910232544
2,38.0,35.0,4743.0,4740.0,0.9920468926429749,0.9997003674507141,0.9923949241638184,0.02180997096002102,0.01,0.9848058223724365,0.9920988082885742,0.9926701784133911,0.9920468926429749,0.9927083253860474,30.0,31.0,1121.0,1122.0,0.9739583134651184,0.996867299079895,0.973534345626831,0.07403244823217392,0.9470551013946533,0.9739445447921753,0.9731135964393616,0.9739583134651184,0.9730902910232544
3,11.0,13.0,4765.0,4767.0,0.9974884986877441,0.9999768137931824,0.9975064992904663,0.008406287990510464,0.01,0.9950094819068909,0.9977048635482788,0.9972803592681885,0.9976977705955505,0.9972916841506958,30.0,30.0,1122.0,1122.0,0.9739583134651184,0.9949902892112732,0.9739583134651184,0.07957916706800461,0.9479166865348816,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.9739583134651184
4,5.0,4.0,4774.0,4773.0,0.9991628527641296,0.9999955296516418,0.9990617036819458,0.0041995905339717865,0.01,0.9981266260147095,0.9989615678787231,0.9991626739501953,0.9989535212516785,0.9991666674613953,28.0,29.0,1123.0,1124.0,0.9756944179534912,0.9944541454315186,0.9752705097198486,0.07942580431699753,0.9505273103713989,0.9756806492805481,0.974848210811615,0.9756944179534912,0.9748263955116272
5,5.0,5.0,4773.0,4773.0,0.9989535212516785,0.9996635317802429,0.9989583492279053,0.005953336134552956,0.01,0.9979166388511658,0.9989583492279053,0.9989535212516785,0.9989535212516785,0.9989583492279053,27.0,27.0,1125.0,1125.0,0.9765625,0.9930649399757385,0.9765625,0.09388560801744461,0.953125,0.9765625,0.9765625,0.9765625,0.9765625
6,3.0,1.0,4777.0,4775.0,0.9995813965797424,0.9999995231628418,0.9995816946029663,0.0018795557552948594,0.01,0.9991699457168579,0.999381422996521,0.999790608882904,0.999372124671936,0.99979168176651,28.0,28.0,1124.0,1124.0,0.9756944179534912,0.9915473461151123,0.9756944179534912,0.10753323137760162,0.9513888955116272,0.9756944179534912,0.9756944179534912,0.9756944179534912,0.9756944179534912
7,4.0,5.0,4773.0,4774.0,0.9991628527641296,0.9999954104423523,0.9990649223327637,0.0033379197120666504,0.01,0.9981265068054199,0.9991633892059326,0.9989537596702576,0.9991628527641296,0.9989583492279053,26.0,26.0,1126.0,1126.0,0.9774305820465088,0.9904593229293823,0.9774235486984253,0.10712704062461853,0.9548742771148682,0.9774572849273682,0.9774305820465088,0.9774305820465088,0.9774305820465088
8,5.0,3.0,4775.0,4773.0,0.999372124671936,0.9999971389770508,0.9991633892059326,0.002638587262481451,0.01,0.9983364939689636,0.9989680051803589,0.9993718862533569,0.9989535212516785,0.9993749856948853,29.0,28.0,1124.0,1123.0,0.9756944179534912,0.9894680380821228,0.9752569198608398,0.12297669798135757,0.9505274891853333,0.9748397469520569,0.9756733179092407,0.9748263955116272,0.9756944179534912
9,5.0,5.0,4773.0,4773.0,0.9989535212516785,0.9999869465827942,0.9989583492279053,0.004284954629838467,0.01,0.9979166388511658,0.9989583492279053,0.9989535212516785,0.9989535212516785,0.9989583492279053,24.0,26.0,1126.0,1128.0,0.9774305820465088,0.9921916723251343,0.978312075138092,0.08564096689224243,0.956610381603241,0.9791529178619385,0.9774696826934814,0.9791666865348816,0.9774305820465088
