epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,372.0,364.0,4404.0,4396.0,0.9251258373260498,0.9718120098114014,0.9223058223724365,0.21267032623291016,0.01,0.8461627960205078,0.923351526260376,0.9235293865203857,0.9219798445701599,0.9236577153205872,60.0,60.0,1156.0,1156.0,0.9506579041481018,0.9836946725845337,0.9506579041481018,0.1810261309146881,0.9013158082962036,0.9506579041481018,0.9506579041481018,0.9506579041481018,0.9506579041481018
1,127.0,125.0,4633.0,4631.0,0.9739386439323425,0.9942120313644409,0.9728638529777527,0.08310158550739288,0.01,0.9458503723144531,0.9727784991264343,0.9737173914909363,0.9733080863952637,0.9730845093727112,25.0,28.0,1188.0,1191.0,0.9777960777282715,0.9965898394584656,0.9783662557601929,0.06679226458072662,0.9565102458000183,0.9792137145996094,0.977030336856842,0.9794408082962036,0.9769737124443054
2,60.0,59.0,4699.0,4698.0,0.9878100156784058,0.9977524280548096,0.9871673583984375,0.04328636825084686,0.01,0.9743859171867371,0.9871158599853516,0.9875972270965576,0.9873896837234497,0.9872761964797974,24.0,24.0,1192.0,1192.0,0.9802631735801697,0.9948030710220337,0.9802631735801697,0.07272802293300629,0.9605262875556946,0.9802631735801697,0.9802631735801697,0.9802631735801697,0.9802631735801697
3,56.0,54.0,4704.0,4702.0,0.9882303476333618,0.9982776641845703,0.9884703159332275,0.037958305329084396,0.01,0.9769647717475891,0.9882763624191284,0.9886459112167358,0.9882303476333618,0.988674521446228,70.0,71.0,1145.0,1146.0,0.9424341917037964,0.9808525443077087,0.9420853853225708,0.19328820705413818,0.884063720703125,0.9423245787620544,0.9416598081588745,0.9424341917037964,0.9416118264198303
4,46.0,49.0,4709.0,4712.0,0.9903320670127869,0.9990841150283813,0.9900529980659485,0.0302528515458107,0.01,0.9801300764083862,0.9903753995895386,0.9897080659866333,0.9903320670127869,0.9897231459617615,31.0,32.0,1184.0,1185.0,0.9736841917037964,0.9944145083427429,0.9741576313972473,0.08150845766067505,0.9482084512710571,0.9743969440460205,0.9737058281898499,0.9745065569877625,0.9736841917037964
5,48.0,47.0,4711.0,4710.0,0.9903320670127869,0.9990431070327759,0.9900339841842651,0.032311975955963135,0.01,0.9801062345504761,0.9899698495864868,0.9901198148727417,0.9899117350578308,0.9901426434516907,22.0,22.0,1194.0,1194.0,0.9819079041481018,0.9962878823280334,0.9819079041481018,0.06353997439146042,0.9638158082962036,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018
6,20.0,19.0,4739.0,4738.0,0.996216893196106,0.9987031817436218,0.9955570101737976,0.02125708758831024,0.01,0.9911397695541382,0.9954805374145508,0.9960058927536011,0.9957965612411499,0.9956656098365784,51.0,47.0,1169.0,1165.0,0.9597039222717285,0.9863278269767761,0.9595712423324585,0.13848958909511566,0.9194948077201843,0.9583978056907654,0.9612210988998413,0.9580591917037964,0.9613487124443054
7,10.0,10.0,4748.0,4748.0,0.997898280620575,0.9997391700744629,0.9979026913642883,0.009287931025028229,0.01,0.9958053827285767,0.9979026913642883,0.997898280620575,0.997898280620575,0.9979026913642883,33.0,33.0,1183.0,1183.0,0.9728618264198303,0.9920979142189026,0.9728618264198303,0.09641820192337036,0.9457237124443054,0.9728618264198303,0.9728618264198303,0.9728618264198303,0.9728618264198303
8,29.0,27.0,4731.0,4729.0,0.9941151738166809,0.9992307424545288,0.9941139817237854,0.018817607313394547,0.01,0.9882665276527405,0.9939547777175903,0.9943229556083679,0.9939050078392029,0.994337260723114,443.0,445.0,771.0,773.0,0.6356908082962036,0.6200804114341736,0.6348248720169067,26.133399963378906,0.2697236239910126,0.6356326937675476,0.6346469521522522,0.6356908082962036,0.6340460777282715
9,36.0,33.0,4725.0,4722.0,0.992854118347168,0.9991297721862793,0.9923978447914124,0.02568649873137474,0.0009999999,0.9848471283912659,0.9921494126319885,0.9930599331855774,0.9924337863922119,0.9927292466163635,64.0,70.0,1146.0,1152.0,0.9440789222717285,0.9669070839881897,0.9452492594718933,0.39806607365608215,0.889960527420044,0.946813702583313,0.9427168369293213,0.9473684430122375,0.9424341917037964
10,9.0,10.0,4748.0,4749.0,0.997898280620575,0.9997291564941406,0.9980107545852661,0.012595896609127522,0.0009999999,0.9960212707519531,0.9981124401092529,0.9978986978530884,0.998108446598053,0.9979026913642883,44.0,44.0,1172.0,1172.0,0.9638158082962036,0.9846305847167969,0.9638856649398804,0.18347512185573578,0.9277056455612183,0.9637351632118225,0.9638158082962036,0.9638158082962036,0.9638158082962036
