epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,364.0,379.0,4421.0,4436.0,0.9270833134651184,0.9790156483650208,0.9230749607086182,0.1867365837097168,0.01,0.8455342650413513,0.9234114289283752,0.9212876558303833,0.9241666793823242,0.9210416674613953,56.0,41.0,1111.0,1096.0,0.9565972089767456,0.9873151779174805,0.95750892162323,0.13439485430717468,0.9159677028656006,0.9523192644119263,0.9639402031898499,0.9513888955116272,0.9644097089767456
1,59.0,58.0,4710.0,4709.0,0.9882550239562988,0.9983159899711609,0.9877966046333313,0.037948232144117355,0.01,0.9756574630737305,0.9877716898918152,0.9878330230712891,0.9876258373260498,0.9879166483879089,33.0,34.0,1118.0,1119.0,0.9713541865348816,0.9933385252952576,0.9709143042564392,0.0885554701089859,0.9419326782226562,0.9714512228965759,0.9705117344856262,0.9713541865348816,0.9704861044883728
2,22.0,16.0,4752.0,4746.0,0.9964345693588257,0.9997726082801819,0.9960367679595947,0.016015488654375076,0.01,0.9920930862426758,0.9954360127449036,0.9966400861740112,0.9953858852386475,0.996666669845581,19.0,18.0,1134.0,1133.0,0.984375,0.9973950386047363,0.9839375615119934,0.054331012070178986,0.967888593673706,0.9835202693939209,0.9843614101409912,0.9835069179534912,0.984375
3,32.0,33.0,4735.0,4736.0,0.993708074092865,0.9994186162948608,0.9932331442832947,0.021962571889162064,0.01,0.9864789843559265,0.9933457374572754,0.9930803179740906,0.9932885766029358,0.9931250214576721,20.0,21.0,1131.0,1132.0,0.9826388955116272,0.9960420727729797,0.9822081327438354,0.06008203700184822,0.9644163846969604,0.9826388955116272,0.9817866683006287,0.9826388955116272,0.9817708134651184
4,21.0,20.0,4748.0,4747.0,0.9955956339836121,0.9999220967292786,0.9955182671546936,0.012385384179651737,0.01,0.9910495281219482,0.9954293966293335,0.995804488658905,0.9955956339836121,0.9956250190734863,20.0,21.0,1131.0,1132.0,0.9817708134651184,0.9979326725006104,0.9822217226028442,0.05186854302883148,0.964415967464447,0.982611358165741,0.9817866683006287,0.9826388955116272,0.9817708134651184
5,7.0,8.0,4760.0,4761.0,0.9983221292495728,0.9997695684432983,0.99843829870224,0.005870412569493055,0.01,0.9968766570091248,0.9985416531562805,0.9983224868774414,0.9985318779945374,0.9983333349227905,20.0,21.0,1131.0,1132.0,0.9817708134651184,0.9972839951515198,0.9822216033935547,0.05924808979034424,0.964415967464447,0.982611358165741,0.9817866683006287,0.9826388955116272,0.9817708134651184
6,9.0,12.0,4756.0,4759.0,0.9976929426193237,0.9999819993972778,0.9971089959144592,0.006144810933619738,0.0009999999,0.9941748976707458,0.9974563717842102,0.9974848031997681,0.9981124401092529,0.996666669845581,20.0,20.0,1132.0,1132.0,0.9826388955116272,0.9979097247123718,0.9826387763023376,0.04762936756014824,0.9652777910232544,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272
7,5.0,5.0,4763.0,4763.0,0.9989513158798218,0.9999988079071045,0.9989583492279053,0.0028239423409104347,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989513158798218,0.9989513158798218,0.9989583492279053,17.0,17.0,1135.0,1135.0,0.9852430820465088,0.9985833168029785,0.9852430820465088,0.036169007420539856,0.9704861044883728,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088
8,1.0,1.0,4767.0,4767.0,0.9997902512550354,0.9999999403953552,0.99979168176651,0.0015905802138149738,0.0009999999,0.9995833039283752,0.99979168176651,0.9997902512550354,0.9997902512550354,0.99979168176651,16.0,18.0,1134.0,1136.0,0.9852430820465088,0.9986146092414856,0.9852564334869385,0.03498516231775284,0.9704992771148682,0.9860973358154297,0.984402060508728,0.9861111044883728,0.984375
9,1.0,0.0,4768.0,4767.0,0.9997902512550354,1.0,0.9998950362205505,0.0017502260161563754,0.0009999999,0.999793291091919,0.9997949004173279,1.0,0.9997902512550354,1.0,17.0,17.0,1135.0,1135.0,0.9861111044883728,0.9990249872207642,0.9852360486984253,0.03515812009572983,0.9705126285552979,0.9852831363677979,0.9852430820465088,0.9852430820465088,0.9852430820465088
10,3.0,3.0,4765.0,4765.0,0.999370813369751,0.9999954104423523,0.9991666674613953,0.0030387539882212877,0.0009999999,0.9983333349227905,0.9991666674613953,0.999370813369751,0.999370813369751,0.9991666674613953,18.0,20.0,1132.0,1134.0,0.9835069179534912,0.9981204271316528,0.983540415763855,0.03837836906313896,0.9670393466949463,0.984332799911499,0.9826689958572388,0.984375,0.9826388955116272
11,1.0,1.0,4767.0,4767.0,0.9997902512550354,0.9999998807907104,0.99979168176651,0.001574845053255558,0.0009999999,0.9995833039283752,0.99979168176651,0.9997902512550354,0.9997902512550354,0.99979168176651,17.0,19.0,1133.0,1135.0,0.984375,0.9977375864982605,0.9843951463699341,0.037441350519657135,0.9687629342079163,0.9852154850959778,0.9835355281829834,0.9852430820465088,0.9835069179534912
12,0.0,0.0,4768.0,4768.0,1.0,1.0,1.0,0.0012411545030772686,0.0009999999,1.0,1.0,1.0,1.0,1.0,18.0,19.0,1133.0,1134.0,0.984375,0.9981670379638672,0.9839508533477783,0.037501201033592224,0.967901349067688,0.9843741655349731,0.9835212230682373,0.984375,0.9835069179534912
13,1.0,1.0,4767.0,4767.0,0.9997902512550354,0.9999997019767761,0.99979168176651,0.0016339716967195272,9.999999e-05,0.9995833039283752,0.99979168176651,0.9997902512550354,0.9997902512550354,0.99979168176651,17.0,19.0,1133.0,1135.0,0.9852430820465088,0.9981722235679626,0.9843951463699341,0.03697069361805916,0.9687629342079163,0.9852154850959778,0.9835355281829834,0.9852430820465088,0.9835069179534912
14,2.0,2.0,4766.0,4766.0,0.9995805621147156,0.9999998807907104,0.9995833039283752,0.0015748600708320737,9.999999e-05,0.9991666674613953,0.9995833039283752,0.9995805621147156,0.9995805621147156,0.9995833039283752,18.0,19.0,1133.0,1134.0,0.984375,0.9981659054756165,0.9839508533477783,0.0372936874628067,0.967901349067688,0.9843741655349731,0.9835212230682373,0.984375,0.9835069179534912
