epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,337.0,337.0,4399.0,4399.0,0.9324324131011963,0.9760645031929016,0.9288918972015381,0.19407448172569275,0.01,0.8582912087440491,0.9292289018630981,0.9288429021835327,0.9288429021835327,0.9288429021835327,32.0,28.0,1220.0,1216.0,0.9775640964508057,0.9974805116653442,0.9758816361427307,0.06481634825468063,0.9520549178123474,0.9746354818344116,0.9774919748306274,0.9743589758872986,0.9775640964508057
1,128.0,117.0,4613.0,4602.0,0.973784327507019,0.9940894246101379,0.9738138318061829,0.08560530841350555,0.01,0.9478970170021057,0.9729743003845215,0.9752066135406494,0.9729387164115906,0.9750421643257141,17.0,16.0,1232.0,1231.0,0.9863781929016113,0.9977107644081116,0.9867659211158752,0.049368180334568024,0.9735812544822693,0.9864253401756287,0.9871692061424255,0.9863781929016113,0.9871794581413269
2,66.0,68.0,4662.0,4664.0,0.9860464930534363,0.9979181289672852,0.985870361328125,0.04660160094499588,0.01,0.971775472164154,0.9860947132110596,0.9856297373771667,0.9860464930534363,0.9856418967247009,20.0,21.0,1227.0,1228.0,0.9839743375778198,0.9964866638183594,0.9835858345031738,0.05247624218463898,0.9671710133552551,0.9839743375778198,0.9831865429878235,0.9839743375778198,0.9831730723381042
3,41.0,42.0,4688.0,4689.0,0.9911205172538757,0.9984332323074341,0.991113007068634,0.02864893712103367,0.01,0.9822506308555603,0.9912393689155579,0.9911223649978638,0.991331934928894,0.9910050630569458,22.0,20.0,1228.0,1226.0,0.9831730723381042,0.997521698474884,0.9831214547157288,0.04977833479642868,0.966390073299408,0.9825132489204407,0.9839486479759216,0.9823718070983887,0.9839743375778198
4,49.0,46.0,4684.0,4681.0,0.9896405935287476,0.9984872937202454,0.9899457693099976,0.03405080735683441,0.01,0.9799808859825134,0.9897390007972717,0.9902686476707458,0.9896405935287476,0.990287184715271,17.0,17.0,1231.0,1231.0,0.9863781929016113,0.9976963400840759,0.9863781929016113,0.04628271609544754,0.9727563858032227,0.9863781929016113,0.9863781929016113,0.9863781929016113,0.9863781929016113
5,12.0,11.0,4719.0,4718.0,0.9974629878997803,0.999944269657135,0.9975683689117432,0.011657608672976494,0.0009999999,0.9951497912406921,0.9974786043167114,0.9976739287376404,0.9974629878997803,0.9976773858070374,17.0,17.0,1231.0,1231.0,0.9863781929016113,0.9987685680389404,0.9863781929016113,0.04107113555073738,0.9727563858032227,0.9863781929016113,0.9863781929016113,0.9863781929016113,0.9863781929016113
6,10.0,11.0,4719.0,4720.0,0.9976744055747986,0.9997404217720032,0.9977859258651733,0.0087762251496315,0.0009999999,0.9955844283103943,0.9979009032249451,0.9976748824119568,0.9978858232498169,0.9976773858070374,15.0,15.0,1233.0,1233.0,0.9879807829856873,0.9978347420692444,0.9879807829856873,0.039518196135759354,0.9759615659713745,0.9879807829856873,0.9879807829856873,0.9879807829856873,0.9879807829856873
7,3.0,3.0,4727.0,4727.0,0.9993657469749451,0.9999788403511047,0.9993665814399719,0.0051774256862699986,0.0009999999,0.9987331032752991,0.9993665814399719,0.9993657469749451,0.9993657469749451,0.9993665814399719,13.0,15.0,1233.0,1235.0,0.9887820482254028,0.9974751472473145,0.9888063073158264,0.03956625983119011,0.977611243724823,0.9895833134651184,0.9879999756813049,0.9895833134651184,0.9879807829856873
8,4.0,3.0,4727.0,4726.0,0.9993657469749451,0.9999796152114868,0.9992575645446777,0.005195494741201401,0.0009999999,0.9985281229019165,0.999167799949646,0.9993656277656555,0.9991543292999268,0.9993665814399719,14.0,14.0,1234.0,1234.0,0.9887820482254028,0.9975264072418213,0.9887820482254028,0.03988705947995186,0.9775640964508057,0.9887820482254028,0.9887820482254028,0.9887820482254028,0.9887820482254028
9,2.0,3.0,4727.0,4728.0,0.9995771646499634,0.9999723434448242,0.9994753003120422,0.004296102561056614,0.0009999999,0.9989504218101501,0.9995777010917664,0.9993658661842346,0.9995771646499634,0.9993665814399719,14.0,14.0,1234.0,1234.0,0.9887820482254028,0.997637152671814,0.9887820482254028,0.039905864745378494,0.9775640964508057,0.9887820482254028,0.9887820482254028,0.9887820482254028,0.9887820482254028
10,4.0,4.0,4726.0,4726.0,0.9991543292999268,0.9999758005142212,0.9991552233695984,0.0039955745451152325,0.0009999999,0.9983232021331787,0.999167799949646,0.9991543292999268,0.9991543292999268,0.9991554021835327,14.0,14.0,1234.0,1234.0,0.9887820482254028,0.9976120591163635,0.9887820482254028,0.04076198861002922,0.9775640964508057,0.9887820482254028,0.9887820482254028,0.9887820482254028,0.9887820482254028
11,9.0,7.0,4723.0,4721.0,0.9980972409248352,0.9999879598617554,0.998304009437561,0.005453421268612146,9.999999e-05,0.9966340065002441,0.9981244802474976,0.9985194802284241,0.9980972409248352,0.9985219836235046,14.0,14.0,1234.0,1234.0,0.9887820482254028,0.9975165128707886,0.9887820482254028,0.0413568839430809,0.9775640964508057,0.9887820482254028,0.9887820482254028,0.9887820482254028,0.9887820482254028
12,3.0,5.0,4725.0,4727.0,0.9993657469749451,0.9999945759773254,0.9991617798805237,0.003592687426134944,9.999999e-05,0.9983232021331787,0.9993665814399719,0.9989433884620667,0.9993657469749451,0.9989442825317383,13.0,13.0,1235.0,1235.0,0.9895833134651184,0.9975704550743103,0.9895833134651184,0.04055048152804375,0.9791666865348816,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184
13,2.0,2.0,4728.0,4728.0,0.9995771646499634,0.9999959468841553,0.9995777010917664,0.0033338589128106833,9.999999e-05,0.9991554021835327,0.9995777010917664,0.9995771646499634,0.9995771646499634,0.9995777010917664,12.0,13.0,1235.0,1236.0,0.9895833134651184,0.9975137710571289,0.989996075630188,0.04096994176506996,0.9799914956092834,0.9903846383094788,0.989591658115387,0.9903846383094788,0.9895833134651184
14,2.0,2.0,4728.0,4728.0,0.9995771646499634,0.9999980330467224,0.9995777010917664,0.002969667548313737,9.999999e-05,0.9991554021835327,0.9995777010917664,0.9995771646499634,0.9995771646499634,0.9995777010917664,13.0,13.0,1235.0,1235.0,0.9895833134651184,0.9975698590278625,0.9895833134651184,0.0410214327275753,0.9791666865348816,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184
15,6.0,7.0,4723.0,4724.0,0.9985200762748718,0.9998661875724792,0.998630702495575,0.006107528228312731,9.999999e-05,0.9972612261772156,0.9987331032752991,0.9985203742980957,0.9987314939498901,0.9985219836235046,14.0,14.0,1234.0,1234.0,0.9887820482254028,0.9975247979164124,0.9887820482254028,0.04142589867115021,0.9775640964508057,0.9887820482254028,0.9887820482254028,0.9887820482254028,0.9887820482254028
