epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,307.0,298.0,4646.0,4637.0,0.9401294589042664,0.9837397336959839,0.9388508796691895,0.16119132936000824,0.01,0.878105103969574,0.938163697719574,0.93961501121521,0.9379045367240906,0.9397249221801758,28.0,29.0,1011.0,1012.0,0.9730769395828247,0.994394063949585,0.9726079106330872,0.08425503224134445,0.9452694654464722,0.9731259942054749,0.9721421599388123,0.9730769395828247,0.9721153974533081
1,109.0,110.0,4822.0,4823.0,0.977493941783905,0.9954710006713867,0.9778538346290588,0.07172524929046631,0.01,0.9557558298110962,0.9779990911483765,0.9777011871337891,0.977899432182312,0.977750837802887,30.0,30.0,1010.0,1010.0,0.9711538553237915,0.9948649406433105,0.9711538553237915,0.08897212892770767,0.942307710647583,0.9711538553237915,0.9711538553237915,0.9711538553237915,0.9711538553237915
2,63.0,65.0,4867.0,4869.0,0.9870235323905945,0.9976559281349182,0.9870609641075134,0.04593407362699509,0.01,0.9741338491439819,0.9872691035270691,0.9868261218070984,0.9872262477874756,0.986852765083313,40.0,39.0,1001.0,1000.0,0.9624999761581421,0.9923992156982422,0.961972713470459,0.11278268694877625,0.9240629076957703,0.961651623249054,0.962463915348053,0.9615384340286255,0.9624999761581421
3,62.0,60.0,4872.0,4870.0,0.9872262477874756,0.9982335567474365,0.9873864650726318,0.04004036635160446,0.01,0.9748490452766418,0.9875429272651672,0.9878296256065369,0.9874290227890015,0.9872573018074036,24.0,24.0,1016.0,1016.0,0.9769230484962463,0.9955936074256897,0.9769230484962463,0.07212886959314346,0.9538461565971375,0.9769230484962463,0.9769230484962463,0.9769230484962463,0.9769230484962463
4,27.0,30.0,4902.0,4905.0,0.9941200613975525,0.9989330768585205,0.9942446351051331,0.022143078967928886,0.01,0.9884886741638184,0.9945388436317444,0.9939209818840027,0.9945255517959595,0.9939320683479309,23.0,23.0,1017.0,1017.0,0.9778845906257629,0.9943832755088806,0.9778845906257629,0.07374516129493713,0.9557692408561707,0.9778845906257629,0.9778845906257629,0.9778845906257629,0.9778845906257629
5,28.0,31.0,4901.0,4904.0,0.9939172863960266,0.9997698664665222,0.994042158126831,0.018357601016759872,0.01,0.9880959987640381,0.994348406791687,0.9937183260917664,0.9943227767944336,0.9937297701835632,23.0,23.0,1017.0,1017.0,0.9778845906257629,0.9940314292907715,0.9778845906257629,0.0783846527338028,0.9557692408561707,0.9778845906257629,0.9778845906257629,0.9778845906257629,0.9778845906257629
6,12.0,10.0,4922.0,4920.0,0.9979724287986755,0.9999418258666992,0.9977685809135437,0.008512160740792751,0.01,0.9955620169639587,0.9975966215133667,0.9979715943336487,0.9975669384002686,0.9979773759841919,20.0,20.0,1020.0,1020.0,0.9807692170143127,0.9956555366516113,0.9807692170143127,0.06465870141983032,0.9615384340286255,0.9807692170143127,0.9807692170143127,0.9807692170143127,0.9807692170143127
7,9.0,9.0,4923.0,4923.0,0.9979724287986755,0.9999752044677734,0.9981794357299805,0.006730338092893362,0.01,0.9963710904121399,0.9981914758682251,0.9981752038002014,0.9981752038002014,0.9981796145439148,20.0,20.0,1020.0,1020.0,0.9807692170143127,0.9974144697189331,0.9807692170143127,0.0634474903345108,0.9615384340286255,0.9807692170143127,0.9807692170143127,0.9807692170143127,0.9807692170143127
8,4.0,5.0,4927.0,4928.0,0.9989861845970154,0.999997615814209,0.9990928769111633,0.003022341290488839,0.01,0.9981855154037476,0.9991909265518188,0.9989864230155945,0.9991889595985413,0.998988687992096,22.0,22.0,1018.0,1018.0,0.9788461327552795,0.9943899512290955,0.9788461327552795,0.07863599807024002,0.9576923251152039,0.9788461327552795,0.9788461327552795,0.9788461327552795,0.9788461327552795
9,28.0,28.0,4904.0,4904.0,0.9943227767944336,0.9991399645805359,0.9943298697471619,0.018011806532740593,0.01,0.9886841773986816,0.9943603873252869,0.9943227767944336,0.9943227767944336,0.9943365454673767,24.0,24.0,1016.0,1016.0,0.9769230484962463,0.991661012172699,0.9769230484962463,0.10027511417865753,0.9538461565971375,0.9769230484962463,0.9769230484962463,0.9769230484962463,0.9769230484962463
10,23.0,23.0,4909.0,4909.0,0.9951338171958923,0.9992369413375854,0.9953473210334778,0.017559876665472984,0.0009999999,0.990731418132782,0.995383620262146,0.9953365921974182,0.9953365921974182,0.9953479170799255,24.0,24.0,1016.0,1016.0,0.9769230484962463,0.9961104393005371,0.9769230484962463,0.06432386487722397,0.9538461565971375,0.9769230484962463,0.9769230484962463,0.9769230484962463,0.9769230484962463
11,15.0,17.0,4915.0,4917.0,0.9969586133956909,0.9997175931930542,0.9961630702018738,0.0115837212651968,0.0009999999,0.9923257827758789,0.9963592290878296,0.9965544939041138,0.9969586133956909,0.995954692363739,23.0,23.0,1017.0,1017.0,0.9778845906257629,0.9966078400611877,0.9778845906257629,0.060849886387586594,0.9557692408561707,0.9778845906257629,0.9778845906257629,0.9778845906257629,0.9778845906257629
