epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,358.0,374.0,4362.0,4378.0,0.9248310923576355,0.976296067237854,0.9230245351791382,0.19906620681285858,0.01,0.8457277417182922,0.9240263104438782,0.9212962985038757,0.9244087934494019,0.9210304021835327,167.0,180.0,1036.0,1049.0,0.8585526347160339,0.8694638013839722,0.8580759167671204,1.1613844633102417,0.7147547602653503,0.8612492084503174,0.8535394668579102,0.8626644611358643,0.8519737124443054
1,78.0,69.0,4605.0,4596.0,0.9843816757202148,0.9982540011405945,0.9844675660133362,0.046182263642549515,0.01,0.9690197110176086,0.9836133718490601,0.9852089881896973,0.9833119511604309,0.9854307174682617,40.0,36.0,1180.0,1176.0,0.9679276347160339,0.9892736673355103,0.9686648845672607,0.10824399441480637,0.9375704526901245,0.9673413634300232,0.9702970385551453,0.9671052694320679,0.9703947305679321
2,31.0,31.0,4643.0,4643.0,0.9933675527572632,0.9996779561042786,0.9934625625610352,0.018516724929213524,0.01,0.9869277477264404,0.9934568405151367,0.9933675527572632,0.9933675527572632,0.9934543967247009,25.0,21.0,1195.0,1191.0,0.9810855388641357,0.9962049126625061,0.9810595512390137,0.060464099049568176,0.9622083902359009,0.9795286059379578,0.9826732873916626,0.9794408082962036,0.9827302694320679
3,45.0,45.0,4629.0,4629.0,0.9910141229629517,0.9990847706794739,0.9839475750923157,0.02986993081867695,0.01,0.9679341912269592,0.9839911460876465,0.9903723001480103,0.9903723001480103,0.9839527010917664,29.0,27.0,1189.0,1187.0,0.9761512875556946,0.9954952597618103,0.9769476652145386,0.07576538622379303,0.9539594054222107,0.976214587688446,0.9777594804763794,0.9761512875556946,0.9777960777282715
4,30.0,31.0,4643.0,4644.0,0.9931536316871643,0.9996216893196106,0.9935657382011414,0.019663991406559944,0.01,0.9871310591697693,0.9936650991439819,0.9933689832687378,0.9935815334320068,0.9934543967247009,23.0,24.0,1192.0,1193.0,0.9810855388641357,0.9962424635887146,0.9806903004646301,0.06837252527475357,0.9613546133041382,0.9810594320297241,0.9802793860435486,0.9810855388641357,0.9802631735801697
5,11.0,14.0,4660.0,4663.0,0.9976465702056885,0.9999654293060303,0.9973630905151367,0.009309063665568829,0.01,0.9947293996810913,0.9976806640625,0.9970066547393799,0.9976465702056885,0.9970439076423645,20.0,18.0,1198.0,1196.0,0.9835526347160339,0.9970510005950928,0.9843619465827942,0.05601637065410614,0.9687624573707581,0.9835906028747559,0.9851729869842529,0.9835526347160339,0.9851973652839661
6,197.0,207.0,4467.0,4477.0,0.9552845358848572,0.9884632229804993,0.9508631825447083,0.12828411161899567,0.01,0.9016935229301453,0.9518188238143921,0.9558070302009583,0.9578519463539124,0.9497466087341309,124.0,152.0,1064.0,1092.0,0.8856908082962036,0.9580636024475098,0.8878464102745056,0.3089052736759186,0.7733846306800842,0.8956790566444397,0.8778135180473328,0.8980262875556946,0.875
7,54.0,50.0,4624.0,4620.0,0.988874614238739,0.9992414116859436,0.989011824131012,0.034816987812519073,0.01,0.9780563116073608,0.9886301159858704,0.9892933368682861,0.9884467124938965,0.9894425868988037,39.0,39.0,1177.0,1177.0,0.96875,0.9918109178543091,0.9679465293884277,0.10765887796878815,0.9358668923377991,0.9679007530212402,0.9679276347160339,0.9679276347160339,0.9679276347160339
8,23.0,22.0,4652.0,4651.0,0.9955070614814758,0.9993482828140259,0.9887027144432068,0.019560853019356728,0.01,0.977415144443512,0.98860764503479,0.9952921271324158,0.9950791597366333,0.9888091087341309,21.0,21.0,1195.0,1195.0,0.9819079041481018,0.9966249465942383,0.9827429056167603,0.06328632682561874,0.9654727578163147,0.9827167987823486,0.9827302694320679,0.9827302694320679,0.9827302694320679
9,10.0,15.0,4659.0,4664.0,0.9976465702056885,0.9999680519104004,0.9973647594451904,0.009793810546398163,0.0009999999,0.9947327375411987,0.9978917837142944,0.9967941641807556,0.9978604912757874,0.9968327879905701,16.0,18.0,1198.0,1200.0,0.9851973652839661,0.9960842728614807,0.9860324859619141,0.05664629861712456,0.9720519185066223,0.9868290424346924,0.9852216839790344,0.9868420958518982,0.9851973652839661
