epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,348.0,366.0,4434.0,4452.0,0.9281250238418579,0.9772253036499023,0.9260615110397339,0.19260339438915253,0.01,0.8517438769340515,0.9269611835479736,0.9240348935127258,0.9275000095367432,0.9237499833106995,31.0,33.0,1151.0,1153.0,0.9738175868988037,0.9940977096557617,0.9730497598648071,0.0802568793296814,0.9459889531135559,0.973704993724823,0.9721753597259521,0.9738175868988037,0.9721283912658691
1,104.0,111.0,4679.0,4686.0,0.9778705835342407,0.9955947995185852,0.9773150682449341,0.07458426058292389,0.01,0.9546229839324951,0.9779762625694275,0.976860523223877,0.9782881140708923,0.9765276908874512,53.0,53.0,1131.0,1131.0,0.9552364945411682,0.9901996850967407,0.9552364945411682,0.11945826560258865,0.9104729890823364,0.9552364945411682,0.9552364945411682,0.9552364945411682,0.9552364945411682
2,53.0,50.0,4740.0,4737.0,0.9891440272331238,0.9987776875495911,0.9892534613609314,0.03622611239552498,0.01,0.9785698652267456,0.9890179634094238,0.9895550608634949,0.9889352917671204,0.9895833134651184,30.0,33.0,1151.0,1154.0,0.9738175868988037,0.9947413802146912,0.9734591841697693,0.08005023002624512,0.9468616843223572,0.9746058583259583,0.9721988439559937,0.974662184715271,0.9721283912658691
3,43.0,43.0,4747.0,4747.0,0.9910229444503784,0.9993042945861816,0.9906805157661438,0.026930494233965874,0.01,0.9814117550849915,0.9907433986663818,0.9910229444503784,0.9910229444503784,0.9906944036483765,21.0,21.0,1163.0,1163.0,0.9822635054588318,0.9945690035820007,0.9822635054588318,0.0690004974603653,0.9645270109176636,0.9822635054588318,0.9822635054588318,0.9822635054588318,0.9822635054588318
4,34.0,33.0,4757.0,4756.0,0.9931106567382812,0.9989915490150452,0.9930105805397034,0.026007166132330894,0.01,0.9860591888427734,0.9929534792900085,0.9931092262268066,0.9929018616676331,0.9931250214576721,47.0,47.0,1137.0,1137.0,0.9603040814399719,0.9873092770576477,0.9603040814399719,0.1398550420999527,0.9206081032752991,0.9603040814399719,0.9603040814399719,0.9603040814399719,0.9603040814399719
5,29.0,27.0,4763.0,4761.0,0.9941545128822327,0.9994015097618103,0.9941530227661133,0.02122233621776104,0.01,0.9883570075035095,0.9940073490142822,0.9943609237670898,0.9939457178115845,0.9943749904632568,30.0,30.0,1154.0,1154.0,0.974662184715271,0.9925387501716614,0.974662184715271,0.08498193323612213,0.9493243098258972,0.974662184715271,0.974662184715271,0.974662184715271,0.974662184715271
6,24.0,23.0,4767.0,4766.0,0.9951983094215393,0.9998372197151184,0.9951007962226868,0.01622011326253414,0.01,0.9902144074440002,0.9950122237205505,0.9951973557472229,0.9949895739555359,0.9952083230018616,20.0,20.0,1164.0,1164.0,0.9831081032752991,0.9960672855377197,0.9831081032752991,0.061715684831142426,0.9662162065505981,0.9831081032752991,0.9831081032752991,0.9831081032752991,0.9831081032752991
7,9.0,11.0,4779.0,4781.0,0.9979122877120972,0.9999535083770752,0.9979292750358582,0.006942970212548971,0.01,0.9958447217941284,0.9981111884117126,0.9977045059204102,0.9981210827827454,0.9977083206176758,24.0,24.0,1160.0,1160.0,0.9797297120094299,0.9949590563774109,0.9797297120094299,0.08071397244930267,0.9594594836235046,0.9797297120094299,0.9797297120094299,0.9797297120094299,0.9797297120094299
8,26.0,24.0,4766.0,4764.0,0.9949895739555359,0.9988884329795837,0.9947971701622009,0.022819342091679573,0.01,0.9896183013916016,0.9946044683456421,0.9949874877929688,0.9945720434188843,0.9950000047683716,25.0,25.0,1159.0,1159.0,0.9788851141929626,0.992350697517395,0.9788851141929626,0.07632172107696533,0.9577702879905701,0.9788851141929626,0.9788851141929626,0.9788851141929626,0.9788851141929626
9,9.0,10.0,4780.0,4781.0,0.9979122877120972,0.9999879598617554,0.9980238080024719,0.005898279137909412,0.01,0.9960599541664124,0.9981372356414795,0.9979127645492554,0.9981210827827454,0.9979166388511658,19.0,19.0,1165.0,1165.0,0.9839527010917664,0.9954007863998413,0.9839527010917664,0.06651051342487335,0.9679054021835327,0.9839527010917664,0.9839527010917664,0.9839527010917664,0.9839527010917664
10,2.0,2.0,4788.0,4788.0,0.9995824694633484,0.9999998211860657,0.9995833039283752,0.0016274532536044717,0.01,0.9991666674613953,0.9995833039283752,0.9995824694633484,0.9995824694633484,0.9995833039283752,23.0,23.0,1161.0,1161.0,0.9805743098258972,0.9953811168670654,0.9805743098258972,0.06946127861738205,0.9611486196517944,0.9805743098258972,0.9805743098258972,0.9805743098258972,0.9805743098258972
11,6.0,6.0,4784.0,4784.0,0.9987474083900452,0.9999803304672241,0.9987499713897705,0.004934690892696381,0.01,0.9975000023841858,0.9987499713897705,0.9987474083900452,0.9987474083900452,0.9987499713897705,24.0,22.0,1162.0,1160.0,0.9805743098258972,0.9939320087432861,0.9804926514625549,0.07330651581287384,0.9611917734146118,0.9799284934997559,0.9813874959945679,0.9797297120094299,0.9814189076423645
12,16.0,18.0,4772.0,4774.0,0.9964509606361389,0.9995209574699402,0.9964770674705505,0.013536252081394196,0.01,0.9929394721984863,0.9966512322425842,0.9962437152862549,0.9966596961021423,0.9962499737739563,21.0,21.0,1163.0,1163.0,0.9822635054588318,0.9962773323059082,0.9822635054588318,0.0657707005739212,0.9645270109176636,0.9822635054588318,0.9822635054588318,0.9822635054588318,0.9822635054588318
13,7.0,7.0,4783.0,4783.0,0.998538613319397,0.9991108775138855,0.9975000023841858,0.015975814312696457,0.0009999999,0.9950000047683716,0.9975000023841858,0.998538613319397,0.998538613319397,0.9975000023841858,23.0,22.0,1162.0,1161.0,0.9805743098258972,0.9963313937187195,0.9809557795524597,0.06537266820669174,0.9620146751403809,0.9806737303733826,0.9814032316207886,0.9805743098258972,0.9814189076423645
